d_month,d_year,d_row,d_organ,d_sum
3,2017,8,"192342",3.000
3,2017,8,"192346",5.000
3,2017,8,"192348",5.000
3,2017,8,"192352",5.000
3,2017,8,"192356",13.000
3,2017,8,"1927",94.000
3,2017,8,"192710",60.000
3,2017,8,"192732",9.000
3,2017,8,"192736",1.000
3,2017,8,"192742",2.000
3,2017,8,"192744",4.000
3,2017,8,"192748",2.000
3,2017,8,"192754",2.000
3,2017,8,"192758",1.000
3,2017,8,"192762",13.000
3,2017,8,"1931",450.000
3,2017,8,"193110",51.000
3,2017,8,"193111",73.000
3,2017,8,"193112",34.000
3,2017,8,"193136",39.000
3,2017,8,"193140",34.000
3,2017,8,"193142",22.000
3,2017,8,"193148",72.000
3,2017,8,"193150",37.000
3,2017,8,"193154",23.000
3,2017,8,"193156",11.000
3,2017,8,"193160",3.000
3,2017,8,"193162",8.000
3,2017,8,"193166",43.000
3,2017,8,"1935",209.000
3,2017,8,"193510",45.000
3,2017,8,"193516",10.000
3,2017,8,"193518",30.000
3,2017,8,"193522",2.000
3,2017,8,"193523",6.000
3,2017,8,"193524",20.000
3,2017,8,"193528",4.000
3,2017,8,"193532",17.000
3,2017,8,"193536",6.000
3,2017,8,"193540",20.000
3,2017,8,"193544",2.000
3,2017,8,"193548",10.000
3,2017,8,"193552",2.000
3,2017,8,"193556",1.000
3,2017,8,"193560",9.000
3,2017,8,"193564",25.000
3,2017,8,"1939",120.000
3,2017,8,"193910",30.000
3,2017,8,"193916",11.000
3,2017,8,"193920",2.000
3,2017,8,"193924",3.000
3,2017,8,"193934",4.000
3,2017,8,"193936",6.000
3,2017,8,"193940",10.000
3,2017,8,"193942",3.000
3,2017,8,"193944",5.000
3,2017,8,"193948",1.000
3,2017,8,"193950",2.000
3,2017,8,"193952",1.000
3,2017,8,"193954",14.000
3,2017,8,"193956",6.000
3,2017,8,"193964",9.000
3,2017,8,"193966",1.000
3,2017,8,"193968",12.000
3,2017,8,"1943",95.000
3,2017,8,"194310",32.000
3,2017,8,"194332",11.000
3,2017,8,"194336",6.000
3,2017,8,"194340",7.000
3,2017,8,"194344",20.000
3,2017,8,"194348",13.000
3,2017,8,"194352",6.000
3,2017,8,"1947",83.000
3,2017,8,"194710",13.000
3,2017,8,"194718",24.000
3,2017,8,"194736",7.000
3,2017,8,"194742",5.000
3,2017,8,"194746",16.000
3,2017,8,"194750",10.000
3,2017,8,"194752",8.000
3,2017,8,"1951",590.000
3,2017,8,"195110",56.000
3,2017,8,"195111",52.000
3,2017,8,"195112",47.000
3,2017,8,"195113",35.000
3,2017,8,"195116",16.000
3,2017,8,"195120",8.000
3,2017,8,"195126",26.000
3,2017,8,"195136",12.000
3,2017,8,"195140",25.000
3,2017,8,"195144",67.000
3,2017,8,"195146",12.000
3,2017,8,"195148",16.000
3,2017,8,"195152",36.000
3,2017,8,"195154",105.000
3,2017,8,"195156",15.000
3,2017,8,"195158",12.000
3,2017,8,"195160",43.000
3,2017,8,"195164",7.000
3,2017,8,"1955",168.000
3,2017,8,"195511",30.000
3,2017,8,"195512",21.000
3,2017,8,"195513",44.000
3,2017,8,"195516",9.000
3,2017,8,"195522",45.000
3,2017,8,"195532",6.000
3,2017,8,"195536",1.000
3,2017,8,"195548",4.000
3,2017,8,"195564",2.000
3,2017,8,"195568",6.000
3,2017,8,"1959",50.000
3,2017,8,"195910",21.000
3,2017,8,"195932",1.000
3,2017,8,"195934",2.000
3,2017,8,"195936",1.000
3,2017,8,"195942",1.000
3,2017,8,"195950",4.000
3,2017,8,"195952",3.000
3,2017,8,"195956",3.000
3,2017,8,"195958",1.000
3,2017,8,"195960",10.000
3,2017,8,"195964",2.000
3,2017,8,"195966",1.000
3,2017,8,"1963",312.000
3,2017,8,"196310",45.000
3,2017,8,"196311",32.000
3,2017,8,"196312",17.000
3,2017,8,"196324",9.000
3,2017,8,"196328",74.000
3,2017,8,"196330",1.000
3,2017,8,"196331",1.000
3,2017,8,"196334",8.000
3,2017,8,"196338",7.000
3,2017,8,"196340",32.000
3,2017,8,"196344",14.000
3,2017,8,"196346",7.000
3,2017,8,"196348",13.000
3,2017,8,"196350",3.000
3,2017,8,"196352",1.000
3,2017,8,"196354",1.000
3,2017,8,"196358",9.000
3,2017,8,"196362",8.000
3,2017,8,"196364",9.000
3,2017,8,"196368",21.000
3,2017,8,"1971",129.000
3,2017,8,"197110",1.000
3,2017,8,"197111",64.000
3,2017,8,"197113",38.000
3,2017,8,"197115",26.000
3,2017,8,"1975",1152.000
3,2017,8,"197511",177.000
3,2017,8,"197512",187.000
3,2017,8,"197513",146.000
3,2017,8,"197514",163.000
3,2017,8,"197515",152.000
3,2017,8,"197517",97.000
3,2017,8,"197519",158.000
3,2017,8,"197541",72.000
3,2017,8,"1987",1.000
3,2017,8,"198743",1.000
3,2017,9,"19",4166.000
3,2017,9,"1911",98.000
3,2017,9,"191110",22.000
3,2017,9,"191118",4.000
3,2017,9,"191132",7.000
3,2017,9,"191136",3.000
3,2017,9,"191138",3.000
3,2017,9,"191145",7.000
3,2017,9,"191146",4.000
3,2017,9,"191148",1.000
3,2017,9,"191154",1.000
3,2017,9,"191156",9.000
3,2017,9,"191160",1.000
3,2017,9,"191164",2.000
3,2017,9,"191166",18.000
3,2017,9,"191168",6.000
3,2017,9,"191170",10.000
3,2017,9,"1915",160.000
3,2017,9,"191510",120.000
3,2017,9,"191532",3.000
3,2017,9,"191534",2.000
3,2017,9,"191536",1.000
3,2017,9,"191546",8.000
3,2017,9,"191548",4.000
3,2017,9,"191556",2.000
3,2017,9,"191560",18.000
3,2017,9,"191564",1.000
3,2017,9,"191568",1.000
3,2017,9,"1919",562.000
3,2017,9,"191910",60.000
3,2017,9,"191916",19.000
3,2017,9,"191932",9.000
3,2017,9,"191934",10.000
3,2017,9,"191936",3.000
3,2017,9,"191940",113.000
3,2017,9,"191942",48.000
3,2017,9,"191946",14.000
3,2017,9,"191948",19.000
3,2017,9,"191950",1.000
3,2017,9,"191952",54.000
3,2017,9,"191956",29.000
3,2017,9,"191958",3.000
3,2017,9,"191960",7.000
3,2017,9,"191962",81.000
3,2017,9,"191964",12.000
3,2017,9,"191966",7.000
3,2017,9,"191968",73.000
3,2017,9,"1923",75.000
3,2017,9,"192310",28.000
3,2017,9,"192336",16.000
3,2017,9,"192340",1.000
3,2017,9,"192342",2.000
3,2017,9,"192346",5.000
3,2017,9,"192348",5.000
3,2017,9,"192352",5.000
3,2017,9,"192356",13.000
3,2017,9,"1927",85.000
3,2017,9,"192710",54.000
3,2017,9,"192732",8.000
3,2017,9,"192736",1.000
3,2017,9,"192742",2.000
3,2017,9,"192744",4.000
3,2017,9,"192748",2.000
3,2017,9,"192754",1.000
3,2017,9,"192758",1.000
3,2017,9,"192762",12.000
3,2017,9,"1931",431.000
3,2017,9,"193110",50.000
3,2017,9,"193111",72.000
3,2017,9,"193112",34.000
3,2017,9,"193136",36.000
3,2017,9,"193140",34.000
3,2017,9,"193142",21.000
3,2017,9,"193148",64.000
3,2017,9,"193150",35.000
3,2017,9,"193154",22.000
3,2017,9,"193156",11.000
3,2017,9,"193160",3.000
3,2017,9,"193162",7.000
3,2017,9,"193166",42.000
3,2017,9,"1935",182.000
3,2017,9,"193510",41.000
3,2017,9,"193516",10.000
3,2017,9,"193518",28.000
3,2017,9,"193522",2.000
3,2017,9,"193523",6.000
3,2017,9,"193524",19.000
3,2017,9,"193528",3.000
3,2017,9,"193532",11.000
3,2017,9,"193536",3.000
3,2017,9,"193540",18.000
3,2017,9,"193544",2.000
3,2017,9,"193548",10.000
3,2017,9,"193552",2.000
3,2017,9,"193556",1.000
3,2017,9,"193560",8.000
3,2017,9,"193564",18.000
3,2017,9,"1939",114.000
3,2017,9,"193910",29.000
3,2017,9,"193916",11.000
3,2017,9,"193920",2.000
3,2017,9,"193924",3.000
3,2017,9,"193934",3.000
3,2017,9,"193936",6.000
3,2017,9,"193940",10.000
3,2017,9,"193942",3.000
3,2017,9,"193944",4.000
3,2017,9,"193948",1.000
3,2017,9,"193950",2.000
3,2017,9,"193952",1.000
3,2017,9,"193954",12.000
3,2017,9,"193956",6.000
3,2017,9,"193964",8.000
3,2017,9,"193966",1.000
3,2017,9,"193968",12.000
3,2017,9,"1943",80.000
3,2017,9,"194310",29.000
3,2017,9,"194332",9.000
3,2017,9,"194336",6.000
3,2017,9,"194340",7.000
3,2017,9,"194344",14.000
3,2017,9,"194348",9.000
3,2017,9,"194352",6.000
3,2017,9,"1947",72.000
3,2017,9,"194710",12.000
3,2017,9,"194718",24.000
3,2017,9,"194736",6.000
3,2017,9,"194742",4.000
3,2017,9,"194746",12.000
3,2017,9,"194750",9.000
3,2017,9,"194752",5.000
3,2017,9,"1951",540.000
3,2017,9,"195110",53.000
3,2017,9,"195111",49.000
3,2017,9,"195112",46.000
3,2017,9,"195113",33.000
3,2017,9,"195116",15.000
3,2017,9,"195120",6.000
3,2017,9,"195126",22.000
3,2017,9,"195136",8.000
3,2017,9,"195140",17.000
3,2017,9,"195144",64.000
3,2017,9,"195146",11.000
3,2017,9,"195148",13.000
3,2017,9,"195152",33.000
3,2017,9,"195154",102.000
3,2017,9,"195156",12.000
3,2017,9,"195158",11.000
3,2017,9,"195160",38.000
3,2017,9,"195164",7.000
3,2017,9,"1955",161.000
3,2017,9,"195511",29.000
3,2017,9,"195512",21.000
3,2017,9,"195513",44.000
3,2017,9,"195516",8.000
3,2017,9,"195522",45.000
3,2017,9,"195532",5.000
3,2017,9,"195548",3.000
3,2017,9,"195564",1.000
3,2017,9,"195568",5.000
3,2017,9,"1959",45.000
3,2017,9,"195910",20.000
3,2017,9,"195932",1.000
3,2017,9,"195934",2.000
3,2017,9,"195936",1.000
3,2017,9,"195942",1.000
3,2017,9,"195950",2.000
3,2017,9,"195952",2.000
3,2017,9,"195956",3.000
3,2017,9,"195958",1.000
3,2017,9,"195960",10.000
3,2017,9,"195964",1.000
3,2017,9,"195966",1.000
3,2017,9,"1963",301.000
3,2017,9,"196310",45.000
3,2017,9,"196311",32.000
3,2017,9,"196312",17.000
3,2017,9,"196324",7.000
3,2017,9,"196328",70.000
3,2017,9,"196330",1.000
3,2017,9,"196331",1.000
3,2017,9,"196334",7.000
3,2017,9,"196338",7.000
3,2017,9,"196340",31.000
3,2017,9,"196344",13.000
3,2017,9,"196346",7.000
3,2017,9,"196348",13.000
3,2017,9,"196350",3.000
3,2017,9,"196352",1.000
3,2017,9,"196354",1.000
3,2017,9,"196358",9.000
3,2017,9,"196362",8.000
3,2017,9,"196364",8.000
3,2017,9,"196368",20.000
3,2017,9,"1971",125.000
3,2017,9,"197110",1.000
3,2017,9,"197111",63.000
3,2017,9,"197113",36.000
3,2017,9,"197115",25.000
3,2017,9,"1975",1134.000
3,2017,9,"197511",176.000
3,2017,9,"197512",182.000
3,2017,9,"197513",142.000
3,2017,9,"197514",162.000
3,2017,9,"197515",151.000
3,2017,9,"197517",96.000
3,2017,9,"197519",154.000
3,2017,9,"197541",71.000
3,2017,9,"1987",1.000
3,2017,9,"198743",1.000
3,2017,10,"19",295.000
3,2017,10,"1911",13.000
3,2017,10,"191110",5.000
3,2017,10,"191132",1.000
3,2017,10,"191134",1.000
3,2017,10,"191136",1.000
3,2017,10,"191154",1.000
3,2017,10,"191156",3.000
3,2017,10,"191166",1.000
3,2017,10,"1915",10.000
3,2017,10,"191510",4.000
3,2017,10,"191534",3.000
3,2017,10,"191542",1.000
3,2017,10,"191560",1.000
3,2017,10,"191564",1.000
3,2017,10,"1919",85.000
3,2017,10,"191910",2.000
3,2017,10,"191916",5.000
3,2017,10,"191932",4.000
3,2017,10,"191934",7.000
3,2017,10,"191936",1.000
3,2017,10,"191940",19.000
3,2017,10,"191942",9.000
3,2017,10,"191948",1.000
3,2017,10,"191952",9.000
3,2017,10,"191956",2.000
3,2017,10,"191960",2.000
3,2017,10,"191962",10.000
3,2017,10,"191964",2.000
3,2017,10,"191966",1.000
3,2017,10,"191968",11.000
3,2017,10,"1923",5.000
3,2017,10,"192310",1.000
3,2017,10,"192336",3.000
3,2017,10,"192342",1.000
3,2017,10,"1927",9.000
3,2017,10,"192710",6.000
3,2017,10,"192732",1.000
3,2017,10,"192754",1.000
3,2017,10,"192762",1.000
3,2017,10,"1931",19.000
3,2017,10,"193110",1.000
3,2017,10,"193111",1.000
3,2017,10,"193136",3.000
3,2017,10,"193142",1.000
3,2017,10,"193148",8.000
3,2017,10,"193150",2.000
3,2017,10,"193154",1.000
3,2017,10,"193162",1.000
3,2017,10,"193166",1.000
3,2017,10,"1935",27.000
3,2017,10,"193510",4.000
3,2017,10,"193518",2.000
3,2017,10,"193524",1.000
3,2017,10,"193528",1.000
3,2017,10,"193532",6.000
3,2017,10,"193536",3.000
3,2017,10,"193540",2.000
3,2017,10,"193560",1.000
3,2017,10,"193564",7.000
3,2017,10,"1939",6.000
3,2017,10,"193910",1.000
3,2017,10,"193934",1.000
3,2017,10,"193944",1.000
3,2017,10,"193954",2.000
3,2017,10,"193964",1.000
3,2017,10,"1943",15.000
3,2017,10,"194310",3.000
3,2017,10,"194332",2.000
3,2017,10,"194344",6.000
3,2017,10,"194348",4.000
3,2017,10,"1947",11.000
3,2017,10,"194710",1.000
3,2017,10,"194736",1.000
3,2017,10,"194742",1.000
3,2017,10,"194746",4.000
3,2017,10,"194750",1.000
3,2017,10,"194752",3.000
3,2017,10,"1951",50.000
3,2017,10,"195110",3.000
3,2017,10,"195111",3.000
3,2017,10,"195112",1.000
3,2017,10,"195113",2.000
3,2017,10,"195116",1.000
3,2017,10,"195120",2.000
3,2017,10,"195126",4.000
3,2017,10,"195136",4.000
3,2017,10,"195140",8.000
3,2017,10,"195144",3.000
3,2017,10,"195146",1.000
3,2017,10,"195148",3.000
3,2017,10,"195152",3.000
3,2017,10,"195154",3.000
3,2017,10,"195156",3.000
3,2017,10,"195158",1.000
3,2017,10,"195160",5.000
3,2017,10,"1955",7.000
3,2017,10,"195511",1.000
3,2017,10,"195516",1.000
3,2017,10,"195532",1.000
3,2017,10,"195536",1.000
3,2017,10,"195548",1.000
3,2017,10,"195564",1.000
3,2017,10,"195568",1.000
3,2017,10,"1959",5.000
3,2017,10,"195910",1.000
3,2017,10,"195950",2.000
3,2017,10,"195952",1.000
3,2017,10,"195964",1.000
3,2017,10,"1963",11.000
3,2017,10,"196324",2.000
3,2017,10,"196328",4.000
3,2017,10,"196334",1.000
3,2017,10,"196340",1.000
3,2017,10,"196344",1.000
3,2017,10,"196364",1.000
3,2017,10,"196368",1.000
3,2017,10,"1971",4.000
3,2017,10,"197111",1.000
3,2017,10,"197113",2.000
3,2017,10,"197115",1.000
3,2017,10,"1975",18.000
3,2017,10,"197511",1.000
3,2017,10,"197512",5.000
3,2017,10,"197513",4.000
3,2017,10,"197514",1.000
3,2017,10,"197515",1.000
3,2017,10,"197517",1.000
3,2017,10,"197519",4.000
3,2017,10,"197541",1.000
3,2018,7,"19",3047.000
3,2018,7,"1911",62.000
3,2018,7,"191110",13.000
3,2018,7,"191118",6.000
3,2018,7,"191134",4.000
3,2018,7,"191136",1.000
3,2018,7,"191138",5.000
3,2018,7,"191140",3.000
3,2018,7,"191145",1.000
3,2018,7,"191148",1.000
3,2018,7,"191152",1.000
3,2018,7,"191156",1.000
3,2018,7,"191164",2.000
3,2018,7,"191166",12.000
3,2018,7,"191168",4.000
3,2018,7,"191170",8.000
3,2018,7,"1915",126.000
3,2018,7,"191510",103.000
3,2018,7,"191532",1.000
3,2018,7,"191534",6.000
3,2018,7,"191542",1.000
3,2018,7,"191546",2.000
3,2018,7,"191548",5.000
3,2018,7,"191552",1.000
3,2018,7,"191560",7.000
3,2018,7,"1919",376.000
3,2018,7,"191910",42.000
3,2018,7,"191916",9.000
3,2018,7,"191926",1.000
3,2018,7,"191932",4.000
3,2018,7,"191934",9.000
3,2018,7,"191936",2.000
3,2018,7,"191940",65.000
3,2018,7,"191942",23.000
3,2018,7,"191946",4.000
3,2018,7,"191948",14.000
3,2018,7,"191950",5.000
3,2018,7,"191952",73.000
3,2018,7,"191956",20.000
3,2018,7,"191960",1.000
3,2018,7,"191962",35.000
3,2018,7,"191964",12.000
3,2018,7,"191966",2.000
3,2018,7,"191968",55.000
3,2018,7,"1923",46.000
3,2018,7,"192310",25.000
3,2018,7,"192336",8.000
3,2018,7,"192342",3.000
3,2018,7,"192346",4.000
3,2018,7,"192348",1.000
3,2018,7,"192352",1.000
3,2018,7,"192356",4.000
3,2018,7,"1927",59.000
3,2018,7,"192710",19.000
3,2018,7,"192732",6.000
3,2018,7,"192736",3.000
3,2018,7,"192744",12.000
3,2018,7,"192748",2.000
3,2018,7,"192758",3.000
3,2018,7,"192760",1.000
3,2018,7,"192762",8.000
3,2018,7,"192766",5.000
3,2018,7,"1931",266.000
3,2018,7,"193110",47.000
3,2018,7,"193111",53.000
3,2018,7,"193112",25.000
3,2018,7,"193136",25.000
3,2018,7,"193140",17.000
3,2018,7,"193142",9.000
3,2018,7,"193148",28.000
3,2018,7,"193150",23.000
3,2018,7,"193154",11.000
3,2018,7,"193156",1.000
3,2018,7,"193160",1.000
3,2018,7,"193162",6.000
3,2018,7,"193166",20.000
3,2018,7,"1935",94.000
3,2018,7,"193510",51.000
3,2018,7,"193516",4.000
3,2018,7,"193518",5.000
3,2018,7,"193520",1.000
3,2018,7,"193521",1.000
3,2018,7,"193522",1.000
3,2018,7,"193523",2.000
3,2018,7,"193524",12.000
3,2018,7,"193528",2.000
3,2018,7,"193532",4.000
3,2018,7,"193540",2.000
3,2018,7,"193544",2.000
3,2018,7,"193548",2.000
3,2018,7,"193556",1.000
3,2018,7,"193560",2.000
3,2018,7,"193564",2.000
3,2018,7,"1939",83.000
3,2018,7,"193910",37.000
3,2018,7,"193916",4.000
3,2018,7,"193920",5.000
3,2018,7,"193924",11.000
3,2018,7,"193932",3.000
3,2018,7,"193936",5.000
3,2018,7,"193944",1.000
3,2018,7,"193952",1.000
3,2018,7,"193954",7.000
3,2018,7,"193958",1.000
3,2018,7,"193964",4.000
3,2018,7,"193966",3.000
3,2018,7,"193968",1.000
3,2018,7,"1943",49.000
3,2018,7,"194310",23.000
3,2018,7,"194332",7.000
3,2018,7,"194336",2.000
3,2018,7,"194340",2.000
3,2018,7,"194344",5.000
3,2018,7,"194348",4.000
3,2018,7,"194352",6.000
3,2018,7,"1947",60.000
3,2018,7,"194710",13.000
3,2018,7,"194718",16.000
3,2018,7,"194736",3.000
3,2018,7,"194742",4.000
3,2018,7,"194746",4.000
3,2018,7,"194750",16.000
3,2018,7,"194752",4.000
3,2018,7,"1951",214.000
3,2018,7,"195116",9.000
3,2018,7,"195120",8.000
3,2018,7,"195126",25.000
3,2018,7,"195136",9.000
3,2018,7,"195140",7.000
3,2018,7,"195144",29.000
3,2018,7,"195146",12.000
3,2018,7,"195148",12.000
3,2018,7,"195152",23.000
3,2018,7,"195154",33.000
3,2018,7,"195156",9.000
3,2018,7,"195158",8.000
3,2018,7,"195160",17.000
3,2018,7,"195164",13.000
3,2018,7,"1955",120.000
3,2018,7,"195511",29.000
3,2018,7,"195512",18.000
3,2018,7,"195513",28.000
3,2018,7,"195516",3.000
3,2018,7,"195522",26.000
3,2018,7,"195536",2.000
3,2018,7,"195542",1.000
3,2018,7,"195546",1.000
3,2018,7,"195548",2.000
3,2018,7,"195552",1.000
3,2018,7,"195556",1.000
3,2018,7,"195560",2.000
3,2018,7,"195564",2.000
3,2018,7,"195568",4.000
3,2018,7,"1959",45.000
3,2018,7,"195910",16.000
3,2018,7,"195932",2.000
3,2018,7,"195934",1.000
3,2018,7,"195936",4.000
3,2018,7,"195942",2.000
3,2018,7,"195950",2.000
3,2018,7,"195952",4.000
3,2018,7,"195956",3.000
3,2018,7,"195958",1.000
3,2018,7,"195960",5.000
3,2018,7,"195966",5.000
3,2018,7,"1963",179.000
3,2018,7,"196310",29.000
3,2018,7,"196311",29.000
3,2018,7,"196312",19.000
3,2018,7,"196324",2.000
3,2018,7,"196328",53.000
3,2018,7,"196334",3.000
3,2018,7,"196336",2.000
3,2018,7,"196338",1.000
3,2018,7,"196340",9.000
3,2018,7,"196344",2.000
3,2018,7,"196346",2.000
3,2018,7,"196348",4.000
3,2018,7,"196350",2.000
3,2018,7,"196352",1.000
3,2018,7,"196354",1.000
3,2018,7,"196358",2.000
3,2018,7,"196362",7.000
3,2018,7,"196364",5.000
3,2018,7,"196368",6.000
3,2018,7,"1971",118.000
3,2018,7,"197111",43.000
3,2018,7,"197113",38.000
3,2018,7,"197115",37.000
3,2018,7,"1975",1059.000
3,2018,7,"197511",172.000
3,2018,7,"197512",176.000
3,2018,7,"197513",162.000
3,2018,7,"197514",146.000
3,2018,7,"197515",126.000
3,2018,7,"197517",121.000
3,2018,7,"197519",113.000
3,2018,7,"197541",43.000
3,2018,7,"1979",91.000
3,2018,7,"197910",26.000
3,2018,7,"197911",27.000
3,2018,7,"197912",17.000
3,2018,7,"197913",21.000
3,2018,8,"19",4314.000
3,2018,8,"1911",96.000
3,2018,8,"191110",22.000
3,2018,8,"191118",6.000
3,2018,8,"191134",6.000
3,2018,8,"191136",1.000
3,2018,8,"191138",7.000
3,2018,8,"191140",7.000
3,2018,8,"191145",3.000
3,2018,8,"191148",1.000
3,2018,8,"191152",1.000
3,2018,8,"191156",2.000
3,2018,8,"191164",2.000
3,2018,8,"191166",19.000
3,2018,8,"191168",8.000
3,2018,8,"191170",11.000
3,2018,8,"1915",168.000
3,2018,8,"191510",122.000
3,2018,8,"191532",1.000
3,2018,8,"191534",15.000
3,2018,8,"191542",1.000
3,2018,8,"191546",4.000
3,2018,8,"191548",6.000
3,2018,8,"191552",1.000
3,2018,8,"191560",18.000
3,2018,8,"1919",610.000
3,2018,8,"191910",52.000
3,2018,8,"191916",12.000
3,2018,8,"191926",1.000
3,2018,8,"191932",6.000
3,2018,8,"191934",25.000
3,2018,8,"191936",6.000
3,2018,8,"191940",130.000
3,2018,8,"191942",48.000
3,2018,8,"191946",6.000
3,2018,8,"191948",18.000
3,2018,8,"191950",10.000
3,2018,8,"191952",106.000
3,2018,8,"191956",36.000
3,2018,8,"191960",2.000
3,2018,8,"191962",51.000
3,2018,8,"191964",22.000
3,2018,8,"191966",3.000
3,2018,8,"191968",76.000
3,2018,8,"1923",70.000
3,2018,8,"192310",29.000
3,2018,8,"192336",13.000
3,2018,8,"192342",12.000
3,2018,8,"192346",4.000
3,2018,8,"192348",2.000
3,2018,8,"192352",5.000
3,2018,8,"192356",5.000
3,2018,8,"1927",96.000
3,2018,8,"192710",30.000
3,2018,8,"192732",12.000
3,2018,8,"192736",7.000
3,2018,8,"192744",25.000
3,2018,8,"192748",2.000
3,2018,8,"192758",5.000
3,2018,8,"192760",1.000
3,2018,8,"192762",8.000
3,2018,8,"192766",6.000
3,2018,8,"1931",417.000
3,2018,8,"193110",68.000
3,2018,8,"193111",73.000
3,2018,8,"193112",33.000
3,2018,8,"193136",55.000
3,2018,8,"193140",25.000
3,2018,8,"193142",23.000
3,2018,8,"193148",45.000
3,2018,8,"193150",32.000
3,2018,8,"193154",14.000
3,2018,8,"193156",1.000
3,2018,8,"193160",1.000
3,2018,8,"193162",6.000
3,2018,8,"193166",41.000
3,2018,8,"1935",156.000
3,2018,8,"193510",54.000
3,2018,8,"193516",6.000
3,2018,8,"193518",8.000
3,2018,8,"193520",1.000
3,2018,8,"193521",6.000
3,2018,8,"193522",1.000
3,2018,8,"193523",2.000
3,2018,8,"193524",14.000
3,2018,8,"193528",2.000
3,2018,8,"193532",10.000
3,2018,8,"193540",15.000
3,2018,8,"193544",2.000
3,2018,8,"193548",5.000
3,2018,8,"193556",3.000
3,2018,8,"193560",8.000
3,2018,8,"193564",19.000
3,2018,8,"1939",123.000
3,2018,8,"193910",46.000
3,2018,8,"193916",6.000
3,2018,8,"193920",7.000
3,2018,8,"193924",15.000
3,2018,8,"193932",8.000
3,2018,8,"193936",9.000
3,2018,8,"193944",1.000
3,2018,8,"193952",1.000
3,2018,8,"193954",12.000
3,2018,8,"193958",1.000
3,2018,8,"193964",10.000
3,2018,8,"193966",6.000
3,2018,8,"193968",1.000
3,2018,8,"1943",68.000
3,2018,8,"194310",27.000
3,2018,8,"194332",12.000
3,2018,8,"194336",2.000
3,2018,8,"194340",2.000
3,2018,8,"194344",10.000
3,2018,8,"194348",8.000
3,2018,8,"194352",7.000
3,2018,8,"1947",87.000
3,2018,8,"194710",14.000
3,2018,8,"194718",20.000
3,2018,8,"194736",9.000
3,2018,8,"194742",6.000
3,2018,8,"194746",15.000
3,2018,8,"194750",19.000
3,2018,8,"194752",4.000
3,2018,8,"1951",351.000
3,2018,8,"195116",10.000
3,2018,8,"195120",11.000
3,2018,8,"195126",37.000
3,2018,8,"195136",25.000
3,2018,8,"195140",11.000
3,2018,8,"195144",56.000
3,2018,8,"195146",16.000
3,2018,8,"195148",18.000
3,2018,8,"195152",32.000
3,2018,8,"195154",53.000
3,2018,8,"195156",17.000
3,2018,8,"195158",11.000
3,2018,8,"195160",30.000
3,2018,8,"195164",24.000
3,2018,8,"1955",171.000
3,2018,8,"195511",37.000
3,2018,8,"195512",26.000
3,2018,8,"195513",32.000
3,2018,8,"195516",3.000
3,2018,8,"195522",43.000
3,2018,8,"195536",3.000
3,2018,8,"195542",1.000
3,2018,8,"195546",1.000
3,2018,8,"195548",9.000
3,2018,8,"195552",2.000
3,2018,8,"195556",1.000
3,2018,8,"195560",4.000
3,2018,8,"195564",2.000
3,2018,8,"195568",7.000
3,2018,8,"1959",72.000
3,2018,8,"195910",22.000
3,2018,8,"195932",5.000
3,2018,8,"195934",2.000
3,2018,8,"195936",10.000
3,2018,8,"195942",5.000
3,2018,8,"195950",5.000
3,2018,8,"195952",4.000
3,2018,8,"195956",3.000
3,2018,8,"195958",3.000
3,2018,8,"195960",8.000
3,2018,8,"195966",5.000
3,2018,8,"1963",232.000
3,2018,8,"196310",35.000
3,2018,8,"196311",31.000
3,2018,8,"196312",23.000
3,2018,8,"196324",2.000
3,2018,8,"196328",73.000
3,2018,8,"196334",3.000
3,2018,8,"196336",3.000
3,2018,8,"196338",1.000
3,2018,8,"196340",13.000
3,2018,8,"196344",3.000
3,2018,8,"196346",2.000
3,2018,8,"196348",4.000
3,2018,8,"196350",2.000
3,2018,8,"196352",1.000
3,2018,8,"196354",4.000
3,2018,8,"196358",4.000
3,2018,8,"196362",11.000
3,2018,8,"196364",8.000
3,2018,8,"196368",9.000
3,2018,8,"1971",137.000
3,2018,8,"197111",50.000
3,2018,8,"197113",38.000
3,2018,8,"197115",49.000
3,2018,8,"1975",1321.000
3,2018,8,"197511",205.000
3,2018,8,"197512",220.000
3,2018,8,"197513",191.000
3,2018,8,"197514",192.000
3,2018,8,"197515",154.000
3,2018,8,"197517",147.000
3,2018,8,"197519",156.000
3,2018,8,"197541",56.000
3,2018,8,"1979",139.000
3,2018,8,"197910",37.000
3,2018,8,"197911",46.000
3,2018,8,"197912",31.000
3,2018,8,"197913",25.000
3,2018,9,"19",3977.000
3,2018,9,"1911",85.000
3,2018,9,"191110",19.000
3,2018,9,"191118",6.000
3,2018,9,"191134",5.000
3,2018,9,"191136",1.000
3,2018,9,"191138",7.000
3,2018,9,"191140",7.000
3,2018,9,"191145",1.000
3,2018,9,"191148",1.000
3,2018,9,"191152",1.000
3,2018,9,"191156",2.000
3,2018,9,"191164",2.000
3,2018,9,"191166",18.000
3,2018,9,"191168",5.000
3,2018,9,"191170",10.000
3,2018,9,"1915",152.000
3,2018,9,"191510",114.000
3,2018,9,"191532",1.000
3,2018,9,"191534",12.000
3,2018,9,"191546",4.000
3,2018,9,"191548",4.000
3,2018,9,"191552",1.000
3,2018,9,"191560",16.000
3,2018,9,"1919",545.000
