d_month,d_year,d_row,d_organ,d_sum
8,2016,10,"197512",21.000
8,2016,10,"197513",13.000
8,2016,10,"197514",15.000
8,2016,10,"197515",14.000
8,2016,10,"197517",15.000
8,2016,10,"197519",20.000
8,2016,10,"197541",4.000
8,2016,10,"1979",52.000
8,2016,10,"197910",14.000
8,2016,10,"197911",23.000
8,2016,10,"197912",4.000
8,2016,10,"197913",11.000
8,2016,10,"1987",1.000
8,2016,10,"198743",1.000
8,2017,7,"19",10587.000
8,2017,7,"1911",297.000
8,2017,7,"191110",76.000
8,2017,7,"191118",10.000
8,2017,7,"191132",26.000
8,2017,7,"191134",13.000
8,2017,7,"191136",10.000
8,2017,7,"191138",19.000
8,2017,7,"191140",3.000
8,2017,7,"191145",6.000
8,2017,7,"191146",10.000
8,2017,7,"191148",13.000
8,2017,7,"191152",4.000
8,2017,7,"191154",6.000
8,2017,7,"191156",19.000
8,2017,7,"191160",1.000
8,2017,7,"191164",3.000
8,2017,7,"191166",44.000
8,2017,7,"191168",7.000
8,2017,7,"191170",27.000
8,2017,7,"1915",396.000
8,2017,7,"191510",286.000
8,2017,7,"191532",11.000
8,2017,7,"191534",14.000
8,2017,7,"191536",6.000
8,2017,7,"191542",8.000
8,2017,7,"191546",18.000
8,2017,7,"191548",6.000
8,2017,7,"191552",2.000
8,2017,7,"191556",3.000
8,2017,7,"191560",31.000
8,2017,7,"191564",8.000
8,2017,7,"191568",3.000
8,2017,7,"1919",1233.000
8,2017,7,"191910",158.000
8,2017,7,"191916",45.000
8,2017,7,"191926",10.000
8,2017,7,"191932",15.000
8,2017,7,"191934",28.000
8,2017,7,"191936",13.000
8,2017,7,"191940",219.000
8,2017,7,"191942",75.000
8,2017,7,"191946",26.000
8,2017,7,"191948",39.000
8,2017,7,"191950",13.000
8,2017,7,"191952",133.000
8,2017,7,"191956",65.000
8,2017,7,"191958",16.000
8,2017,7,"191960",8.000
8,2017,7,"191962",174.000
8,2017,7,"191964",26.000
8,2017,7,"191966",12.000
8,2017,7,"191968",158.000
8,2017,7,"1923",172.000
8,2017,7,"192310",86.000
8,2017,7,"192336",22.000
8,2017,7,"192340",13.000
8,2017,7,"192342",6.000
8,2017,7,"192346",12.000
8,2017,7,"192348",7.000
8,2017,7,"192352",8.000
8,2017,7,"192356",18.000
8,2017,7,"1927",238.000
8,2017,7,"192710",156.000
8,2017,7,"192732",18.000
8,2017,7,"192736",8.000
8,2017,7,"192740",2.000
8,2017,7,"192742",3.000
8,2017,7,"192744",17.000
8,2017,7,"192748",5.000
8,2017,7,"192750",1.000
8,2017,7,"192754",2.000
8,2017,7,"192758",6.000
8,2017,7,"192760",3.000
8,2017,7,"192762",14.000
8,2017,7,"192766",3.000
8,2017,7,"1931",910.000
8,2017,7,"193110",138.000
8,2017,7,"193111",169.000
8,2017,7,"193112",112.000
8,2017,7,"193136",81.000
8,2017,7,"193140",72.000
8,2017,7,"193142",33.000
8,2017,7,"193148",108.000
8,2017,7,"193150",45.000
8,2017,7,"193154",52.000
8,2017,7,"193156",12.000
8,2017,7,"193160",4.000
8,2017,7,"193162",16.000
8,2017,7,"193166",68.000
8,2017,7,"1935",449.000
8,2017,7,"193510",137.000
8,2017,7,"193511",1.000
8,2017,7,"193516",25.000
8,2017,7,"193518",66.000
8,2017,7,"193520",1.000
8,2017,7,"193521",1.000
8,2017,7,"193522",11.000
8,2017,7,"193523",21.000
8,2017,7,"193524",51.000
8,2017,7,"193528",8.000
8,2017,7,"193532",27.000
8,2017,7,"193536",8.000
8,2017,7,"193540",24.000
8,2017,7,"193544",12.000
8,2017,7,"193548",7.000
8,2017,7,"193552",1.000
8,2017,7,"193556",20.000
8,2017,7,"193560",4.000
8,2017,7,"193564",24.000
8,2017,7,"1939",275.000
8,2017,7,"193910",103.000
8,2017,7,"193916",16.000
8,2017,7,"193920",10.000
8,2017,7,"193924",29.000
8,2017,7,"193934",3.000
8,2017,7,"193936",12.000
8,2017,7,"193940",5.000
8,2017,7,"193942",4.000
8,2017,7,"193944",15.000
8,2017,7,"193948",5.000
8,2017,7,"193950",3.000
8,2017,7,"193952",4.000
8,2017,7,"193954",36.000
8,2017,7,"193956",9.000
8,2017,7,"193958",3.000
8,2017,7,"193962",4.000
8,2017,7,"193964",6.000
8,2017,7,"193966",2.000
8,2017,7,"193968",6.000
8,2017,7,"1943",250.000
8,2017,7,"194310",95.000
8,2017,7,"194332",24.000
8,2017,7,"194336",6.000
8,2017,7,"194340",33.000
8,2017,7,"194344",37.000
8,2017,7,"194346",10.000
8,2017,7,"194348",14.000
8,2017,7,"194352",31.000
8,2017,7,"1947",194.000
8,2017,7,"194710",52.000
8,2017,7,"194718",54.000
8,2017,7,"194736",19.000
8,2017,7,"194742",16.000
8,2017,7,"194746",15.000
8,2017,7,"194750",23.000
8,2017,7,"194752",15.000
8,2017,7,"1951",1282.000
8,2017,7,"195110",108.000
8,2017,7,"195111",116.000
8,2017,7,"195112",138.000
8,2017,7,"195113",109.000
8,2017,7,"195116",44.000
8,2017,7,"195120",12.000
8,2017,7,"195126",95.000
8,2017,7,"195136",10.000
8,2017,7,"195140",21.000
8,2017,7,"195144",141.000
8,2017,7,"195146",35.000
8,2017,7,"195148",21.000
8,2017,7,"195152",86.000
8,2017,7,"195154",200.000
8,2017,7,"195156",29.000
8,2017,7,"195158",19.000
8,2017,7,"195160",77.000
8,2017,7,"195164",21.000
8,2017,7,"1955",517.000
8,2017,7,"195511",114.000
8,2017,7,"195512",82.000
8,2017,7,"195513",124.000
8,2017,7,"195516",31.000
8,2017,7,"195522",111.000
8,2017,7,"195532",3.000
8,2017,7,"195536",11.000
8,2017,7,"195542",3.000
8,2017,7,"195546",5.000
8,2017,7,"195548",6.000
8,2017,7,"195552",3.000
8,2017,7,"195556",2.000
8,2017,7,"195560",1.000
8,2017,7,"195564",7.000
8,2017,7,"195568",14.000
8,2017,7,"1959",117.000
8,2017,7,"195910",63.000
8,2017,7,"195932",8.000
8,2017,7,"195934",5.000
8,2017,7,"195936",2.000
8,2017,7,"195942",7.000
8,2017,7,"195946",1.000
8,2017,7,"195950",6.000
8,2017,7,"195952",2.000
8,2017,7,"195956",3.000
8,2017,7,"195958",3.000
8,2017,7,"195960",8.000
8,2017,7,"195962",2.000
8,2017,7,"195964",1.000
8,2017,7,"195966",6.000
8,2017,7,"1963",749.000
8,2017,7,"196310",116.000
8,2017,7,"196311",121.000
8,2017,7,"196312",52.000
8,2017,7,"196322",1.000
8,2017,7,"196324",24.000
8,2017,7,"196328",175.000
8,2017,7,"196330",1.000
8,2017,7,"196331",1.000
8,2017,7,"196332",3.000
8,2017,7,"196334",15.000
8,2017,7,"196336",11.000
8,2017,7,"196338",8.000
8,2017,7,"196340",38.000
8,2017,7,"196344",17.000
8,2017,7,"196346",25.000
8,2017,7,"196348",33.000
8,2017,7,"196350",14.000
8,2017,7,"196352",13.000
8,2017,7,"196354",5.000
8,2017,7,"196358",10.000
8,2017,7,"196362",22.000
8,2017,7,"196364",23.000
8,2017,7,"196368",21.000
8,2017,7,"1971",396.000
8,2017,7,"197110",2.000
8,2017,7,"197111",191.000
8,2017,7,"197113",87.000
8,2017,7,"197115",116.000
8,2017,7,"1975",3111.000
8,2017,7,"197511",503.000
8,2017,7,"197512",471.000
8,2017,7,"197513",426.000
8,2017,7,"197514",407.000
8,2017,7,"197515",430.000
8,2017,7,"197517",327.000
8,2017,7,"197519",383.000
8,2017,7,"197541",164.000
8,2017,7,"1987",1.000
8,2017,7,"198743",1.000
8,2017,8,"19",15140.000
8,2017,8,"1911",524.000
8,2017,8,"191110",116.000
8,2017,8,"191118",12.000
8,2017,8,"191132",61.000
8,2017,8,"191134",33.000
8,2017,8,"191136",16.000
8,2017,8,"191138",28.000
8,2017,8,"191140",3.000
8,2017,8,"191145",19.000
8,2017,8,"191146",19.000
8,2017,8,"191148",16.000
8,2017,8,"191152",14.000
8,2017,8,"191154",13.000
8,2017,8,"191156",36.000
8,2017,8,"191160",1.000
8,2017,8,"191164",5.000
8,2017,8,"191166",74.000
8,2017,8,"191168",12.000
8,2017,8,"191170",46.000
8,2017,8,"1915",559.000
8,2017,8,"191510",332.000
8,2017,8,"191532",25.000
8,2017,8,"191534",40.000
8,2017,8,"191536",15.000
8,2017,8,"191542",10.000
8,2017,8,"191546",31.000
8,2017,8,"191548",13.000
8,2017,8,"191552",2.000
8,2017,8,"191556",3.000
8,2017,8,"191560",73.000
8,2017,8,"191564",8.000
8,2017,8,"191568",7.000
8,2017,8,"1919",1915.000
8,2017,8,"191910",232.000
8,2017,8,"191916",73.000
8,2017,8,"191926",13.000
8,2017,8,"191932",31.000
8,2017,8,"191934",50.000
8,2017,8,"191936",22.000
8,2017,8,"191940",378.000
8,2017,8,"191942",151.000
8,2017,8,"191946",39.000
8,2017,8,"191948",66.000
8,2017,8,"191950",22.000
8,2017,8,"191952",180.000
8,2017,8,"191956",103.000
8,2017,8,"191958",24.000
8,2017,8,"191960",17.000
8,2017,8,"191962",221.000
8,2017,8,"191964",48.000
8,2017,8,"191966",17.000
8,2017,8,"191968",228.000
8,2017,8,"1923",237.000
8,2017,8,"192310",97.000
8,2017,8,"192336",38.000
8,2017,8,"192340",19.000
8,2017,8,"192342",10.000
8,2017,8,"192346",15.000
8,2017,8,"192348",10.000
8,2017,8,"192352",14.000
8,2017,8,"192356",34.000
8,2017,8,"1927",359.000
8,2017,8,"192710",186.000
8,2017,8,"192732",38.000
8,2017,8,"192736",23.000
8,2017,8,"192740",3.000
8,2017,8,"192742",3.000
8,2017,8,"192744",28.000
8,2017,8,"192748",14.000
8,2017,8,"192750",2.000
8,2017,8,"192754",2.000
8,2017,8,"192758",17.000
8,2017,8,"192760",6.000
8,2017,8,"192762",31.000
8,2017,8,"192766",6.000
8,2017,8,"1931",1587.000
8,2017,8,"193110",173.000
8,2017,8,"193111",228.000
8,2017,8,"193112",171.000
8,2017,8,"193136",162.000
8,2017,8,"193140",148.000
8,2017,8,"193142",67.000
8,2017,8,"193148",245.000
8,2017,8,"193150",97.000
8,2017,8,"193154",109.000
8,2017,8,"193156",24.000
8,2017,8,"193160",6.000
8,2017,8,"193162",29.000
8,2017,8,"193166",128.000
8,2017,8,"1935",670.000
8,2017,8,"193510",154.000
8,2017,8,"193511",1.000
8,2017,8,"193516",33.000
8,2017,8,"193518",86.000
8,2017,8,"193520",1.000
8,2017,8,"193521",3.000
8,2017,8,"193522",16.000
8,2017,8,"193523",29.000
8,2017,8,"193524",60.000
8,2017,8,"193528",8.000
8,2017,8,"193532",49.000
8,2017,8,"193536",16.000
8,2017,8,"193540",68.000
8,2017,8,"193544",21.000
8,2017,8,"193548",10.000
8,2017,8,"193552",2.000
8,2017,8,"193556",32.000
8,2017,8,"193560",14.000
8,2017,8,"193564",67.000
8,2017,8,"1939",393.000
8,2017,8,"193910",118.000
8,2017,8,"193916",24.000
8,2017,8,"193920",11.000
8,2017,8,"193924",36.000
8,2017,8,"193934",5.000
8,2017,8,"193936",24.000
8,2017,8,"193940",11.000
8,2017,8,"193942",5.000
8,2017,8,"193944",24.000
8,2017,8,"193948",10.000
8,2017,8,"193950",3.000
8,2017,8,"193952",5.000
8,2017,8,"193954",57.000
8,2017,8,"193956",11.000
8,2017,8,"193958",5.000
8,2017,8,"193962",6.000
8,2017,8,"193964",17.000
8,2017,8,"193966",3.000
8,2017,8,"193968",18.000
8,2017,8,"1943",359.000
8,2017,8,"194310",131.000
8,2017,8,"194332",35.000
8,2017,8,"194336",11.000
8,2017,8,"194340",44.000
8,2017,8,"194344",52.000
8,2017,8,"194346",21.000
8,2017,8,"194348",24.000
8,2017,8,"194352",41.000
8,2017,8,"1947",263.000
8,2017,8,"194710",56.000
8,2017,8,"194718",67.000
8,2017,8,"194736",38.000
8,2017,8,"194742",27.000
8,2017,8,"194746",23.000
8,2017,8,"194750",29.000
8,2017,8,"194752",23.000
8,2017,8,"1951",2039.000
8,2017,8,"195110",164.000
8,2017,8,"195111",154.000
8,2017,8,"195112",203.000
8,2017,8,"195113",165.000
8,2017,8,"195116",55.000
8,2017,8,"195120",21.000
8,2017,8,"195126",152.000
8,2017,8,"195136",28.000
8,2017,8,"195140",52.000
8,2017,8,"195144",231.000
8,2017,8,"195146",70.000
8,2017,8,"195148",39.000
8,2017,8,"195152",115.000
8,2017,8,"195154",327.000
8,2017,8,"195156",51.000
8,2017,8,"195158",24.000
8,2017,8,"195160",146.000
8,2017,8,"195164",42.000
8,2017,8,"1955",734.000
8,2017,8,"195511",129.000
8,2017,8,"195512",105.000
8,2017,8,"195513",160.000
8,2017,8,"195516",61.000
8,2017,8,"195522",183.000
8,2017,8,"195532",7.000
8,2017,8,"195536",25.000
8,2017,8,"195542",3.000
8,2017,8,"195546",8.000
8,2017,8,"195548",8.000
8,2017,8,"195552",3.000
8,2017,8,"195556",6.000
8,2017,8,"195560",6.000
8,2017,8,"195564",10.000
8,2017,8,"195568",20.000
8,2017,8,"1959",171.000
8,2017,8,"195910",88.000
8,2017,8,"195932",17.000
8,2017,8,"195934",6.000
8,2017,8,"195936",2.000
8,2017,8,"195942",8.000
8,2017,8,"195946",1.000
8,2017,8,"195950",9.000
8,2017,8,"195952",3.000
8,2017,8,"195956",3.000
8,2017,8,"195958",5.000
8,2017,8,"195960",14.000
8,2017,8,"195962",2.000
8,2017,8,"195964",2.000
8,2017,8,"195966",11.000
8,2017,8,"1963",1058.000
8,2017,8,"196310",149.000
8,2017,8,"196311",153.000
8,2017,8,"196312",75.000
8,2017,8,"196322",1.000
8,2017,8,"196324",27.000
8,2017,8,"196328",214.000
8,2017,8,"196330",1.000
8,2017,8,"196331",1.000
8,2017,8,"196332",6.000
8,2017,8,"196334",23.000
8,2017,8,"196336",12.000
8,2017,8,"196338",16.000
8,2017,8,"196340",58.000
8,2017,8,"196344",29.000
8,2017,8,"196346",35.000
8,2017,8,"196348",53.000
8,2017,8,"196350",19.000
8,2017,8,"196352",24.000
8,2017,8,"196354",7.000
8,2017,8,"196358",16.000
8,2017,8,"196362",52.000
8,2017,8,"196364",49.000
8,2017,8,"196368",38.000
8,2017,8,"1971",468.000
8,2017,8,"197110",2.000
8,2017,8,"197111",227.000
8,2017,8,"197113",103.000
8,2017,8,"197115",136.000
8,2017,8,"1975",3803.000
8,2017,8,"197511",597.000
8,2017,8,"197512",630.000
8,2017,8,"197513",488.000
8,2017,8,"197514",483.000
8,2017,8,"197515",518.000
8,2017,8,"197517",413.000
8,2017,8,"197519",480.000
8,2017,8,"197541",194.000
8,2017,8,"1987",1.000
8,2017,8,"198743",1.000
8,2017,9,"19",13942.000
8,2017,9,"1911",456.000
8,2017,9,"191110",104.000
8,2017,9,"191118",10.000
8,2017,9,"191132",51.000
8,2017,9,"191134",27.000
8,2017,9,"191136",10.000
8,2017,9,"191138",27.000
8,2017,9,"191140",3.000
8,2017,9,"191145",18.000
8,2017,9,"191146",17.000
8,2017,9,"191148",15.000
8,2017,9,"191152",7.000
8,2017,9,"191154",9.000
8,2017,9,"191156",27.000
8,2017,9,"191160",1.000
8,2017,9,"191164",5.000
8,2017,9,"191166",69.000
8,2017,9,"191168",11.000
8,2017,9,"191170",45.000
8,2017,9,"1915",511.000
8,2017,9,"191510",323.000
8,2017,9,"191532",20.000
8,2017,9,"191534",25.000
8,2017,9,"191536",13.000
8,2017,9,"191542",9.000
8,2017,9,"191546",29.000
8,2017,9,"191548",12.000
8,2017,9,"191552",2.000
8,2017,9,"191556",2.000
8,2017,9,"191560",66.000
8,2017,9,"191564",4.000
8,2017,9,"191568",6.000
8,2017,9,"1919",1673.000
8,2017,9,"191910",222.000
8,2017,9,"191916",61.000
8,2017,9,"191926",10.000
8,2017,9,"191932",24.000
8,2017,9,"191934",39.000
8,2017,9,"191936",17.000
8,2017,9,"191940",339.000
8,2017,9,"191942",120.000
8,2017,9,"191946",35.000
8,2017,9,"191948",61.000
8,2017,9,"191950",21.000
8,2017,9,"191952",156.000
8,2017,9,"191956",96.000
8,2017,9,"191958",21.000
8,2017,9,"191960",13.000
8,2017,9,"191962",188.000
8,2017,9,"191964",36.000
8,2017,9,"191966",15.000
8,2017,9,"191968",199.000
8,2017,9,"1923",209.000
8,2017,9,"192310",93.000
8,2017,9,"192336",34.000
8,2017,9,"192340",16.000
8,2017,9,"192342",9.000
8,2017,9,"192346",11.000
8,2017,9,"192348",7.000
8,2017,9,"192352",12.000
8,2017,9,"192356",27.000
8,2017,9,"1927",309.000
8,2017,9,"192710",164.000
8,2017,9,"192732",32.000
8,2017,9,"192736",18.000
8,2017,9,"192740",2.000
8,2017,9,"192742",3.000
8,2017,9,"192744",22.000
8,2017,9,"192748",14.000
8,2017,9,"192750",1.000
8,2017,9,"192754",1.000
8,2017,9,"192758",16.000
8,2017,9,"192760",5.000
8,2017,9,"192762",25.000
8,2017,9,"192766",6.000
8,2017,9,"1931",1499.000
8,2017,9,"193110",171.000
8,2017,9,"193111",225.000
8,2017,9,"193112",165.000
8,2017,9,"193136",150.000
8,2017,9,"193140",139.000
8,2017,9,"193142",62.000
8,2017,9,"193148",226.000
8,2017,9,"193150",88.000
8,2017,9,"193154",100.000
8,2017,9,"193156",22.000
8,2017,9,"193160",6.000
8,2017,9,"193162",26.000
8,2017,9,"193166",119.000
8,2017,9,"1935",584.000
8,2017,9,"193510",143.000
8,2017,9,"193516",32.000
8,2017,9,"193518",79.000
8,2017,9,"193521",3.000
8,2017,9,"193522",15.000
8,2017,9,"193523",25.000
8,2017,9,"193524",58.000
8,2017,9,"193528",7.000
8,2017,9,"193532",33.000
8,2017,9,"193536",9.000
8,2017,9,"193540",56.000
8,2017,9,"193544",19.000
8,2017,9,"193548",10.000
8,2017,9,"193552",2.000
8,2017,9,"193556",24.000
8,2017,9,"193560",13.000
8,2017,9,"193564",56.000
8,2017,9,"1939",358.000
8,2017,9,"193910",112.000
8,2017,9,"193916",20.000
8,2017,9,"193920",10.000
8,2017,9,"193924",30.000
8,2017,9,"193934",4.000
8,2017,9,"193936",22.000
8,2017,9,"193940",10.000
8,2017,9,"193942",5.000
8,2017,9,"193944",22.000
8,2017,9,"193948",9.000
8,2017,9,"193950",3.000
8,2017,9,"193952",5.000
8,2017,9,"193954",50.000
8,2017,9,"193956",10.000
8,2017,9,"193958",5.000
8,2017,9,"193962",5.000
8,2017,9,"193964",15.000
8,2017,9,"193966",3.000
8,2017,9,"193968",18.000
8,2017,9,"1943",295.000
8,2017,9,"194310",117.000
8,2017,9,"194332",29.000
8,2017,9,"194336",9.000
8,2017,9,"194340",38.000
8,2017,9,"194344",40.000
8,2017,9,"194346",11.000
8,2017,9,"194348",16.000
8,2017,9,"194352",35.000
8,2017,9,"1947",225.000
8,2017,9,"194710",54.000
8,2017,9,"194718",62.000
8,2017,9,"194736",30.000
8,2017,9,"194742",21.000
8,2017,9,"194746",16.000
8,2017,9,"194750",25.000
8,2017,9,"194752",17.000
8,2017,9,"1951",1821.000
8,2017,9,"195110",151.000
8,2017,9,"195111",144.000
8,2017,9,"195112",199.000
8,2017,9,"195113",153.000
8,2017,9,"195116",43.000
8,2017,9,"195120",17.000
8,2017,9,"195126",132.000
8,2017,9,"195136",20.000
8,2017,9,"195140",36.000
8,2017,9,"195144",213.000
8,2017,9,"195146",53.000
8,2017,9,"195148",33.000
8,2017,9,"195152",106.000
8,2017,9,"195154",288.000
8,2017,9,"195156",42.000
8,2017,9,"195158",21.000
8,2017,9,"195160",130.000
8,2017,9,"195164",40.000
8,2017,9,"1955",699.000
8,2017,9,"195511",124.000
8,2017,9,"195512",104.000
8,2017,9,"195513",158.000
8,2017,9,"195516",56.000
8,2017,9,"195522",180.000
8,2017,9,"195532",6.000
8,2017,9,"195536",20.000
8,2017,9,"195542",3.000
8,2017,9,"195546",6.000
8,2017,9,"195548",6.000
8,2017,9,"195552",1.000
8,2017,9,"195556",6.000
8,2017,9,"195560",6.000
8,2017,9,"195564",9.000
8,2017,9,"195568",14.000
8,2017,9,"1959",152.000
8,2017,9,"195910",87.000
8,2017,9,"195932",15.000
8,2017,9,"195934",5.000
8,2017,9,"195936",2.000
8,2017,9,"195942",6.000
8,2017,9,"195946",1.000
8,2017,9,"195950",5.000
8,2017,9,"195952",2.000
8,2017,9,"195956",3.000
8,2017,9,"195958",4.000
8,2017,9,"195960",12.000
8,2017,9,"195962",1.000
8,2017,9,"195964",1.000
8,2017,9,"195966",8.000
8,2017,9,"1963",986.000
8,2017,9,"196310",148.000
8,2017,9,"196311",149.000
8,2017,9,"196312",74.000
8,2017,9,"196322",1.000
8,2017,9,"196324",24.000
8,2017,9,"196328",198.000
8,2017,9,"196330",1.000
8,2017,9,"196331",1.000
8,2017,9,"196332",5.000
8,2017,9,"196334",21.000
8,2017,9,"196336",10.000
8,2017,9,"196338",16.000
8,2017,9,"196340",53.000
8,2017,9,"196344",24.000
8,2017,9,"196346",32.000
8,2017,9,"196348",48.000
8,2017,9,"196350",15.000
8,2017,9,"196352",20.000
8,2017,9,"196354",6.000
8,2017,9,"196358",16.000
8,2017,9,"196362",46.000
8,2017,9,"196364",44.000
8,2017,9,"196368",34.000
8,2017,9,"1971",427.000
8,2017,9,"197110",2.000
8,2017,9,"197111",208.000
8,2017,9,"197113",93.000
8,2017,9,"197115",124.000
8,2017,9,"1975",3737.000
8,2017,9,"197511",591.000
8,2017,9,"197512",615.000
8,2017,9,"197513",479.000
8,2017,9,"197514",476.000
8,2017,9,"197515",508.000
8,2017,9,"197517",410.000
8,2017,9,"197519",469.000
8,2017,9,"197541",189.000
8,2017,9,"1987",1.000
8,2017,9,"198743",1.000
8,2017,10,"19",1198.000
8,2017,10,"1911",68.000
8,2017,10,"191110",12.000
8,2017,10,"191118",2.000
8,2017,10,"191132",10.000
8,2017,10,"191134",6.000
8,2017,10,"191136",6.000
8,2017,10,"191138",1.000
8,2017,10,"191145",1.000
8,2017,10,"191146",2.000
8,2017,10,"191148",1.000
8,2017,10,"191152",7.000
8,2017,10,"191154",4.000
8,2017,10,"191156",9.000
8,2017,10,"191166",5.000
8,2017,10,"191168",1.000
8,2017,10,"191170",1.000
8,2017,10,"1915",48.000
8,2017,10,"191510",9.000
8,2017,10,"191532",5.000
8,2017,10,"191534",15.000
8,2017,10,"191536",2.000
8,2017,10,"191542",1.000
8,2017,10,"191546",2.000
8,2017,10,"191548",1.000
8,2017,10,"191556",1.000
8,2017,10,"191560",7.000
8,2017,10,"191564",4.000
8,2017,10,"191568",1.000
8,2017,10,"1919",242.000
8,2017,10,"191910",10.000
8,2017,10,"191916",12.000
8,2017,10,"191926",3.000
8,2017,10,"191932",7.000
8,2017,10,"191934",11.000
8,2017,10,"191936",5.000
8,2017,10,"191940",39.000
8,2017,10,"191942",31.000
8,2017,10,"191946",4.000
8,2017,10,"191948",5.000
8,2017,10,"191950",1.000
8,2017,10,"191952",24.000
8,2017,10,"191956",7.000
8,2017,10,"191958",3.000
8,2017,10,"191960",4.000
8,2017,10,"191962",33.000
8,2017,10,"191964",12.000
8,2017,10,"191966",2.000
8,2017,10,"191968",29.000
8,2017,10,"1923",28.000
8,2017,10,"192310",4.000
8,2017,10,"192336",4.000
8,2017,10,"192340",3.000
8,2017,10,"192342",1.000
8,2017,10,"192346",4.000
8,2017,10,"192348",3.000
8,2017,10,"192352",2.000
8,2017,10,"192356",7.000
8,2017,10,"1927",50.000
8,2017,10,"192710",22.000
8,2017,10,"192732",6.000
8,2017,10,"192736",5.000
8,2017,10,"192740",1.000
8,2017,10,"192744",6.000
8,2017,10,"192750",1.000
8,2017,10,"192754",1.000
8,2017,10,"192758",1.000
8,2017,10,"192760",1.000
8,2017,10,"192762",6.000
8,2017,10,"1931",88.000
8,2017,10,"193110",2.000
8,2017,10,"193111",3.000
8,2017,10,"193112",6.000
8,2017,10,"193136",12.000
8,2017,10,"193140",9.000
8,2017,10,"193142",5.000
8,2017,10,"193148",19.000
8,2017,10,"193150",9.000
8,2017,10,"193154",9.000
8,2017,10,"193156",2.000
8,2017,10,"193162",3.000
8,2017,10,"193166",9.000
8,2017,10,"1935",86.000
8,2017,10,"193510",11.000
8,2017,10,"193511",1.000
8,2017,10,"193516",1.000
8,2017,10,"193518",7.000
8,2017,10,"193520",1.000
8,2017,10,"193522",1.000
8,2017,10,"193523",4.000
8,2017,10,"193524",2.000
8,2017,10,"193528",1.000
8,2017,10,"193532",16.000
8,2017,10,"193536",7.000
8,2017,10,"193540",12.000
8,2017,10,"193544",2.000
8,2017,10,"193556",8.000
8,2017,10,"193560",1.000
8,2017,10,"193564",11.000
8,2017,10,"1939",35.000
8,2017,10,"193910",6.000
8,2017,10,"193916",4.000
8,2017,10,"193920",1.000
8,2017,10,"193924",6.000
8,2017,10,"193934",1.000
8,2017,10,"193936",2.000
8,2017,10,"193940",1.000
8,2017,10,"193944",2.000
8,2017,10,"193948",1.000
8,2017,10,"193954",7.000
8,2017,10,"193956",1.000
8,2017,10,"193962",1.000
8,2017,10,"193964",2.000
8,2017,10,"1943",64.000
8,2017,10,"194310",14.000
8,2017,10,"194332",6.000
8,2017,10,"194336",2.000
8,2017,10,"194340",6.000
8,2017,10,"194344",12.000
8,2017,10,"194346",10.000
8,2017,10,"194348",8.000
8,2017,10,"194352",6.000
8,2017,10,"1947",38.000
8,2017,10,"194710",2.000
8,2017,10,"194718",5.000
8,2017,10,"194736",8.000
8,2017,10,"194742",6.000
8,2017,10,"194746",7.000
8,2017,10,"194750",4.000
8,2017,10,"194752",6.000
8,2017,10,"1951",218.000
8,2017,10,"195110",13.000
8,2017,10,"195111",10.000
8,2017,10,"195112",4.000
8,2017,10,"195113",12.000
8,2017,10,"195116",12.000
8,2017,10,"195120",4.000
8,2017,10,"195126",20.000
8,2017,10,"195136",8.000
8,2017,10,"195140",16.000
8,2017,10,"195144",18.000
8,2017,10,"195146",17.000
8,2017,10,"195148",6.000
8,2017,10,"195152",9.000
8,2017,10,"195154",39.000
8,2017,10,"195156",9.000
8,2017,10,"195158",3.000
8,2017,10,"195160",16.000
8,2017,10,"195164",2.000
8,2017,10,"1955",35.000
8,2017,10,"195511",5.000
8,2017,10,"195512",1.000
8,2017,10,"195513",2.000
8,2017,10,"195516",5.000
8,2017,10,"195522",3.000
8,2017,10,"195532",1.000
8,2017,10,"195536",5.000
8,2017,10,"195546",2.000
8,2017,10,"195548",2.000
8,2017,10,"195552",2.000
8,2017,10,"195564",1.000
8,2017,10,"195568",6.000
8,2017,10,"1959",19.000
8,2017,10,"195910",1.000
8,2017,10,"195932",2.000
8,2017,10,"195934",1.000
8,2017,10,"195942",2.000
8,2017,10,"195950",4.000
8,2017,10,"195952",1.000
8,2017,10,"195958",1.000
8,2017,10,"195960",2.000
8,2017,10,"195962",1.000
8,2017,10,"195964",1.000
8,2017,10,"195966",3.000
8,2017,10,"1963",72.000
8,2017,10,"196310",1.000
8,2017,10,"196311",4.000
8,2017,10,"196312",1.000
8,2017,10,"196324",3.000
8,2017,10,"196328",16.000
8,2017,10,"196332",1.000
8,2017,10,"196334",2.000
8,2017,10,"196336",2.000
8,2017,10,"196340",5.000
8,2017,10,"196344",5.000
8,2017,10,"196346",3.000
8,2017,10,"196348",5.000
8,2017,10,"196350",4.000
8,2017,10,"196352",4.000
8,2017,10,"196354",1.000
8,2017,10,"196362",6.000
8,2017,10,"196364",5.000
8,2017,10,"196368",4.000
8,2017,10,"1971",41.000
8,2017,10,"197111",19.000
8,2017,10,"197113",10.000
8,2017,10,"197115",12.000
8,2017,10,"1975",66.000
8,2017,10,"197511",6.000
8,2017,10,"197512",15.000
8,2017,10,"197513",9.000
8,2017,10,"197514",7.000
8,2017,10,"197515",10.000
8,2017,10,"197517",3.000
8,2017,10,"197519",11.000
8,2017,10,"197541",5.000
8,2018,7,"19",9669.000
8,2018,7,"1911",328.000
