d_month,d_year,d_row,d_organ,d_sum
10,2016,10,"196310",5.000
10,2016,10,"196311",6.000
10,2016,10,"196312",6.000
10,2016,10,"196324",11.000
10,2016,10,"196328",4.000
10,2016,10,"196329",11.000
10,2016,10,"196330",11.000
10,2016,10,"196331",3.000
10,2016,10,"196332",2.000
10,2016,10,"196334",5.000
10,2016,10,"196336",6.000
10,2016,10,"196338",2.000
10,2016,10,"196340",7.000
10,2016,10,"196344",9.000
10,2016,10,"196346",1.000
10,2016,10,"196348",6.000
10,2016,10,"196350",10.000
10,2016,10,"196352",4.000
10,2016,10,"196354",4.000
10,2016,10,"196358",6.000
10,2016,10,"196362",13.000
10,2016,10,"196364",19.000
10,2016,10,"196368",5.000
10,2016,10,"1971",33.000
10,2016,10,"197110",1.000
10,2016,10,"197111",13.000
10,2016,10,"197113",12.000
10,2016,10,"197115",7.000
10,2016,10,"1975",135.000
10,2016,10,"197511",8.000
10,2016,10,"197512",26.000
10,2016,10,"197513",15.000
10,2016,10,"197514",17.000
10,2016,10,"197515",21.000
10,2016,10,"197517",16.000
10,2016,10,"197519",24.000
10,2016,10,"197541",8.000
10,2016,10,"1987",1.000
10,2016,10,"198743",1.000
10,2017,7,"19",14061.000
10,2017,7,"1911",394.000
10,2017,7,"191110",93.000
10,2017,7,"191118",13.000
10,2017,7,"191132",32.000
10,2017,7,"191134",15.000
10,2017,7,"191136",10.000
10,2017,7,"191138",31.000
10,2017,7,"191140",5.000
10,2017,7,"191145",9.000
10,2017,7,"191146",14.000
10,2017,7,"191148",20.000
10,2017,7,"191152",4.000
10,2017,7,"191154",9.000
10,2017,7,"191156",35.000
10,2017,7,"191160",1.000
10,2017,7,"191164",3.000
10,2017,7,"191166",58.000
10,2017,7,"191168",9.000
10,2017,7,"191170",33.000
10,2017,7,"1915",530.000
10,2017,7,"191510",385.000
10,2017,7,"191532",15.000
10,2017,7,"191534",18.000
10,2017,7,"191536",8.000
10,2017,7,"191542",10.000
10,2017,7,"191546",24.000
10,2017,7,"191548",15.000
10,2017,7,"191552",3.000
10,2017,7,"191556",3.000
10,2017,7,"191560",35.000
10,2017,7,"191564",11.000
10,2017,7,"191568",3.000
10,2017,7,"1919",1599.000
10,2017,7,"191910",193.000
10,2017,7,"191916",56.000
10,2017,7,"191926",14.000
10,2017,7,"191932",18.000
10,2017,7,"191934",35.000
10,2017,7,"191936",14.000
10,2017,7,"191940",274.000
10,2017,7,"191942",85.000
10,2017,7,"191946",31.000
10,2017,7,"191948",51.000
10,2017,7,"191950",22.000
10,2017,7,"191952",189.000
10,2017,7,"191956",85.000
10,2017,7,"191958",26.000
10,2017,7,"191960",12.000
10,2017,7,"191962",230.000
10,2017,7,"191964",36.000
10,2017,7,"191966",17.000
10,2017,7,"191968",211.000
10,2017,7,"1923",223.000
10,2017,7,"192310",111.000
10,2017,7,"192336",33.000
10,2017,7,"192340",15.000
10,2017,7,"192342",8.000
10,2017,7,"192346",16.000
10,2017,7,"192348",9.000
10,2017,7,"192352",10.000
10,2017,7,"192356",21.000
10,2017,7,"1927",313.000
10,2017,7,"192710",199.000
10,2017,7,"192732",20.000
10,2017,7,"192736",17.000
10,2017,7,"192740",5.000
10,2017,7,"192742",4.000
10,2017,7,"192744",21.000
10,2017,7,"192748",6.000
10,2017,7,"192750",1.000
10,2017,7,"192754",2.000
10,2017,7,"192758",10.000
10,2017,7,"192760",4.000
10,2017,7,"192762",18.000
10,2017,7,"192766",6.000
10,2017,7,"1931",1188.000
10,2017,7,"193110",170.000
10,2017,7,"193111",216.000
10,2017,7,"193112",137.000
10,2017,7,"193136",97.000
10,2017,7,"193140",102.000
10,2017,7,"193142",44.000
10,2017,7,"193148",151.000
10,2017,7,"193150",69.000
10,2017,7,"193154",59.000
10,2017,7,"193156",20.000
10,2017,7,"193160",8.000
10,2017,7,"193162",27.000
10,2017,7,"193166",88.000
10,2017,7,"1935",576.000
10,2017,7,"193510",183.000
10,2017,7,"193511",1.000
10,2017,7,"193516",31.000
10,2017,7,"193518",72.000
10,2017,7,"193520",2.000
10,2017,7,"193521",2.000
10,2017,7,"193522",18.000
10,2017,7,"193523",24.000
10,2017,7,"193524",63.000
10,2017,7,"193528",13.000
10,2017,7,"193532",39.000
10,2017,7,"193536",13.000
10,2017,7,"193540",29.000
10,2017,7,"193544",19.000
10,2017,7,"193548",7.000
10,2017,7,"193552",4.000
10,2017,7,"193556",22.000
10,2017,7,"193560",4.000
10,2017,7,"193564",30.000
10,2017,7,"1939",371.000
10,2017,7,"193910",142.000
10,2017,7,"193916",24.000
10,2017,7,"193920",11.000
10,2017,7,"193924",40.000
10,2017,7,"193932",2.000
10,2017,7,"193934",5.000
10,2017,7,"193936",14.000
10,2017,7,"193940",7.000
10,2017,7,"193942",4.000
10,2017,7,"193944",23.000
10,2017,7,"193948",6.000
10,2017,7,"193950",3.000
10,2017,7,"193952",7.000
10,2017,7,"193954",41.000
10,2017,7,"193956",13.000
10,2017,7,"193958",4.000
10,2017,7,"193962",5.000
10,2017,7,"193964",9.000
10,2017,7,"193966",4.000
10,2017,7,"193968",7.000
10,2017,7,"1943",312.000
10,2017,7,"194310",130.000
10,2017,7,"194332",24.000
10,2017,7,"194336",6.000
10,2017,7,"194340",35.000
10,2017,7,"194344",47.000
10,2017,7,"194346",10.000
10,2017,7,"194348",19.000
10,2017,7,"194352",41.000
10,2017,7,"1947",247.000
10,2017,7,"194710",65.000
10,2017,7,"194718",60.000
10,2017,7,"194736",21.000
10,2017,7,"194742",24.000
10,2017,7,"194746",20.000
10,2017,7,"194750",35.000
10,2017,7,"194752",22.000
10,2017,7,"1951",1724.000
10,2017,7,"195110",148.000
10,2017,7,"195111",150.000
10,2017,7,"195112",191.000
10,2017,7,"195113",144.000
10,2017,7,"195116",50.000
10,2017,7,"195120",15.000
10,2017,7,"195126",129.000
10,2017,7,"195136",10.000
10,2017,7,"195140",27.000
10,2017,7,"195144",212.000
10,2017,7,"195146",47.000
10,2017,7,"195148",33.000
10,2017,7,"195152",111.000
10,2017,7,"195154",273.000
10,2017,7,"195156",39.000
10,2017,7,"195158",26.000
10,2017,7,"195160",86.000
10,2017,7,"195164",33.000
10,2017,7,"1955",704.000
10,2017,7,"195511",149.000
10,2017,7,"195512",121.000
10,2017,7,"195513",171.000
10,2017,7,"195516",41.000
10,2017,7,"195522",140.000
10,2017,7,"195532",4.000
10,2017,7,"195536",11.000
10,2017,7,"195542",4.000
10,2017,7,"195546",7.000
10,2017,7,"195548",8.000
10,2017,7,"195552",5.000
10,2017,7,"195556",2.000
10,2017,7,"195560",17.000
10,2017,7,"195564",9.000
10,2017,7,"195568",15.000
10,2017,7,"1959",155.000
10,2017,7,"195910",80.000
10,2017,7,"195932",10.000
10,2017,7,"195934",6.000
10,2017,7,"195936",2.000
10,2017,7,"195942",8.000
10,2017,7,"195946",1.000
10,2017,7,"195950",14.000
10,2017,7,"195952",5.000
10,2017,7,"195956",4.000
10,2017,7,"195958",5.000
10,2017,7,"195960",10.000
10,2017,7,"195962",3.000
10,2017,7,"195964",1.000
10,2017,7,"195966",6.000
10,2017,7,"1963",1009.000
10,2017,7,"196310",159.000
10,2017,7,"196311",171.000
10,2017,7,"196312",66.000
10,2017,7,"196322",1.000
10,2017,7,"196324",28.000
10,2017,7,"196328",244.000
10,2017,7,"196330",1.000
10,2017,7,"196331",1.000
10,2017,7,"196332",3.000
10,2017,7,"196334",24.000
10,2017,7,"196336",15.000
10,2017,7,"196338",11.000
10,2017,7,"196340",47.000
10,2017,7,"196344",23.000
10,2017,7,"196346",28.000
10,2017,7,"196348",46.000
10,2017,7,"196350",15.000
10,2017,7,"196352",18.000
10,2017,7,"196354",7.000
10,2017,7,"196358",14.000
10,2017,7,"196362",29.000
10,2017,7,"196364",31.000
10,2017,7,"196368",27.000
10,2017,7,"1971",490.000
10,2017,7,"197110",3.000
10,2017,7,"197111",246.000
10,2017,7,"197113",105.000
10,2017,7,"197115",136.000
10,2017,7,"1975",4224.000
10,2017,7,"197511",672.000
10,2017,7,"197512",633.000
10,2017,7,"197513",570.000
10,2017,7,"197514",570.000
10,2017,7,"197515",586.000
10,2017,7,"197517",460.000
10,2017,7,"197519",514.000
10,2017,7,"197541",219.000
10,2017,7,"1987",2.000
10,2017,7,"198743",2.000
10,2017,8,"19",19982.000
10,2017,8,"1911",714.000
10,2017,8,"191110",160.000
10,2017,8,"191118",15.000
10,2017,8,"191132",74.000
10,2017,8,"191134",35.000
10,2017,8,"191136",16.000
10,2017,8,"191138",62.000
10,2017,8,"191140",5.000
10,2017,8,"191145",22.000
10,2017,8,"191146",23.000
10,2017,8,"191148",27.000
10,2017,8,"191152",14.000
10,2017,8,"191154",16.000
10,2017,8,"191156",66.000
10,2017,8,"191160",1.000
10,2017,8,"191164",5.000
10,2017,8,"191166",95.000
10,2017,8,"191168",14.000
10,2017,8,"191170",64.000
10,2017,8,"1915",724.000
10,2017,8,"191510",442.000
10,2017,8,"191532",36.000
10,2017,8,"191534",46.000
10,2017,8,"191536",19.000
10,2017,8,"191542",12.000
10,2017,8,"191546",39.000
10,2017,8,"191548",25.000
10,2017,8,"191552",3.000
10,2017,8,"191556",3.000
10,2017,8,"191560",80.000
10,2017,8,"191564",12.000
10,2017,8,"191568",7.000
10,2017,8,"1919",2482.000
10,2017,8,"191910",293.000
10,2017,8,"191916",90.000
10,2017,8,"191926",17.000
10,2017,8,"191932",36.000
10,2017,8,"191934",72.000
10,2017,8,"191936",34.000
10,2017,8,"191940",461.000
10,2017,8,"191942",174.000
10,2017,8,"191946",50.000
10,2017,8,"191948",89.000
10,2017,8,"191950",32.000
10,2017,8,"191952",261.000
10,2017,8,"191956",132.000
10,2017,8,"191958",45.000
10,2017,8,"191960",21.000
10,2017,8,"191962",293.000
10,2017,8,"191964",63.000
10,2017,8,"191966",25.000
10,2017,8,"191968",294.000
10,2017,8,"1923",305.000
10,2017,8,"192310",128.000
10,2017,8,"192336",57.000
10,2017,8,"192340",21.000
10,2017,8,"192342",12.000
10,2017,8,"192346",19.000
10,2017,8,"192348",14.000
10,2017,8,"192352",17.000
10,2017,8,"192356",37.000
10,2017,8,"1927",468.000
10,2017,8,"192710",239.000
10,2017,8,"192732",43.000
10,2017,8,"192736",37.000
10,2017,8,"192740",9.000
10,2017,8,"192742",4.000
10,2017,8,"192744",33.000
10,2017,8,"192748",15.000
10,2017,8,"192750",2.000
10,2017,8,"192754",2.000
10,2017,8,"192758",28.000
10,2017,8,"192760",7.000
10,2017,8,"192762",35.000
10,2017,8,"192766",14.000
10,2017,8,"1931",2007.000
10,2017,8,"193110",220.000
10,2017,8,"193111",289.000
10,2017,8,"193112",196.000
10,2017,8,"193136",193.000
10,2017,8,"193140",194.000
10,2017,8,"193142",83.000
10,2017,8,"193148",306.000
10,2017,8,"193150",132.000
10,2017,8,"193154",120.000
10,2017,8,"193156",31.000
10,2017,8,"193160",24.000
10,2017,8,"193162",52.000
10,2017,8,"193166",167.000
10,2017,8,"1935",851.000
10,2017,8,"193510",211.000
10,2017,8,"193511",1.000
10,2017,8,"193516",39.000
10,2017,8,"193518",92.000
10,2017,8,"193520",2.000
10,2017,8,"193521",5.000
10,2017,8,"193522",24.000
10,2017,8,"193523",34.000
10,2017,8,"193524",72.000
10,2017,8,"193528",17.000
10,2017,8,"193532",68.000
10,2017,8,"193536",27.000
10,2017,8,"193540",79.000
10,2017,8,"193544",31.000
10,2017,8,"193548",10.000
10,2017,8,"193552",8.000
10,2017,8,"193556",34.000
10,2017,8,"193560",14.000
10,2017,8,"193564",83.000
10,2017,8,"1939",520.000
10,2017,8,"193910",166.000
10,2017,8,"193916",34.000
10,2017,8,"193920",13.000
10,2017,8,"193924",50.000
10,2017,8,"193932",2.000
10,2017,8,"193934",8.000
10,2017,8,"193936",26.000
10,2017,8,"193940",14.000
10,2017,8,"193942",5.000
10,2017,8,"193944",35.000
10,2017,8,"193948",12.000
10,2017,8,"193950",3.000
10,2017,8,"193952",11.000
10,2017,8,"193954",63.000
10,2017,8,"193956",16.000
10,2017,8,"193958",6.000
10,2017,8,"193962",7.000
10,2017,8,"193964",23.000
10,2017,8,"193966",6.000
10,2017,8,"193968",20.000
10,2017,8,"1943",453.000
10,2017,8,"194310",179.000
10,2017,8,"194332",35.000
10,2017,8,"194336",11.000
10,2017,8,"194340",48.000
10,2017,8,"194344",66.000
10,2017,8,"194346",21.000
10,2017,8,"194348",33.000
10,2017,8,"194352",60.000
10,2017,8,"1947",356.000
10,2017,8,"194710",73.000
10,2017,8,"194718",80.000
10,2017,8,"194736",46.000
10,2017,8,"194742",45.000
10,2017,8,"194746",34.000
10,2017,8,"194750",46.000
10,2017,8,"194752",32.000
10,2017,8,"1951",2728.000
10,2017,8,"195110",227.000
10,2017,8,"195111",194.000
10,2017,8,"195112",260.000
10,2017,8,"195113",202.000
10,2017,8,"195116",68.000
10,2017,8,"195120",26.000
10,2017,8,"195126",208.000
10,2017,8,"195136",28.000
10,2017,8,"195140",69.000
10,2017,8,"195144",361.000
10,2017,8,"195146",85.000
10,2017,8,"195148",53.000
10,2017,8,"195152",151.000
10,2017,8,"195154",475.000
10,2017,8,"195156",70.000
10,2017,8,"195158",32.000
10,2017,8,"195160",162.000
10,2017,8,"195164",57.000
10,2017,8,"1955",992.000
10,2017,8,"195511",179.000
10,2017,8,"195512",158.000
10,2017,8,"195513",215.000
10,2017,8,"195516",80.000
10,2017,8,"195522",214.000
10,2017,8,"195532",8.000
10,2017,8,"195536",25.000
10,2017,8,"195542",4.000
10,2017,8,"195546",11.000
10,2017,8,"195548",10.000
10,2017,8,"195552",6.000
10,2017,8,"195556",6.000
10,2017,8,"195560",35.000
10,2017,8,"195564",14.000
10,2017,8,"195568",27.000
10,2017,8,"1959",225.000
10,2017,8,"195910",113.000
10,2017,8,"195932",19.000
10,2017,8,"195934",8.000
10,2017,8,"195936",2.000
10,2017,8,"195942",9.000
10,2017,8,"195946",1.000
10,2017,8,"195950",19.000
10,2017,8,"195952",7.000
10,2017,8,"195956",4.000
10,2017,8,"195958",8.000
10,2017,8,"195960",18.000
10,2017,8,"195962",3.000
10,2017,8,"195964",2.000
10,2017,8,"195966",12.000
10,2017,8,"1963",1426.000
10,2017,8,"196310",200.000
10,2017,8,"196311",211.000
10,2017,8,"196312",89.000
10,2017,8,"196322",1.000
10,2017,8,"196324",36.000
10,2017,8,"196328",309.000
10,2017,8,"196330",1.000
10,2017,8,"196331",1.000
10,2017,8,"196332",6.000
10,2017,8,"196334",34.000
10,2017,8,"196336",19.000
10,2017,8,"196338",24.000
10,2017,8,"196340",77.000
10,2017,8,"196344",42.000
10,2017,8,"196346",38.000
10,2017,8,"196348",80.000
10,2017,8,"196350",20.000
10,2017,8,"196352",32.000
10,2017,8,"196354",9.000
10,2017,8,"196358",20.000
10,2017,8,"196362",63.000
10,2017,8,"196364",68.000
10,2017,8,"196368",46.000
10,2017,8,"1971",583.000
10,2017,8,"197110",3.000
10,2017,8,"197111",297.000
10,2017,8,"197113",123.000
10,2017,8,"197115",160.000
10,2017,8,"1975",5146.000
10,2017,8,"197511",806.000
10,2017,8,"197512",828.000
10,2017,8,"197513",643.000
10,2017,8,"197514",673.000
10,2017,8,"197515",707.000
10,2017,8,"197517",590.000
10,2017,8,"197519",639.000
10,2017,8,"197541",260.000
10,2017,8,"1987",2.000
10,2017,8,"198743",2.000
10,2017,9,"19",18300.000
10,2017,9,"1911",617.000
10,2017,9,"191110",148.000
10,2017,9,"191118",13.000
10,2017,9,"191132",63.000
10,2017,9,"191134",27.000
10,2017,9,"191136",10.000
10,2017,9,"191138",53.000
10,2017,9,"191140",4.000
10,2017,9,"191145",21.000
10,2017,9,"191146",17.000
10,2017,9,"191148",26.000
10,2017,9,"191152",7.000
10,2017,9,"191154",12.000
10,2017,9,"191156",53.000
10,2017,9,"191160",1.000
10,2017,9,"191164",5.000
10,2017,9,"191166",83.000
10,2017,9,"191168",13.000
10,2017,9,"191170",61.000
10,2017,9,"1915",665.000
10,2017,9,"191510",428.000
10,2017,9,"191532",28.000
10,2017,9,"191534",31.000
10,2017,9,"191536",15.000
10,2017,9,"191542",11.000
10,2017,9,"191546",36.000
10,2017,9,"191548",24.000
10,2017,9,"191552",3.000
10,2017,9,"191556",2.000
10,2017,9,"191560",73.000
10,2017,9,"191564",8.000
10,2017,9,"191568",6.000
10,2017,9,"1919",2144.000
10,2017,9,"191910",278.000
10,2017,9,"191916",74.000
10,2017,9,"191926",13.000
10,2017,9,"191932",28.000
10,2017,9,"191934",56.000
10,2017,9,"191936",23.000
10,2017,9,"191940",413.000
10,2017,9,"191942",135.000
10,2017,9,"191946",43.000
10,2017,9,"191948",82.000
10,2017,9,"191950",30.000
10,2017,9,"191952",221.000
10,2017,9,"191956",125.000
10,2017,9,"191958",41.000
10,2017,9,"191960",17.000
10,2017,9,"191962",248.000
10,2017,9,"191964",45.000
10,2017,9,"191966",21.000
10,2017,9,"191968",251.000
10,2017,9,"1923",263.000
10,2017,9,"192310",117.000
10,2017,9,"192336",50.000
10,2017,9,"192340",18.000
10,2017,9,"192342",11.000
10,2017,9,"192346",13.000
10,2017,9,"192348",10.000
10,2017,9,"192352",14.000
10,2017,9,"192356",30.000
10,2017,9,"1927",394.000
10,2017,9,"192710",213.000
10,2017,9,"192732",36.000
10,2017,9,"192736",29.000
10,2017,9,"192740",7.000
10,2017,9,"192742",4.000
10,2017,9,"192744",23.000
10,2017,9,"192748",15.000
10,2017,9,"192750",1.000
10,2017,9,"192754",1.000
10,2017,9,"192758",23.000
10,2017,9,"192760",5.000
10,2017,9,"192762",27.000
10,2017,9,"192766",10.000
10,2017,9,"1931",1885.000
10,2017,9,"193110",217.000
10,2017,9,"193111",285.000
10,2017,9,"193112",188.000
10,2017,9,"193136",177.000
10,2017,9,"193140",181.000
10,2017,9,"193142",78.000
10,2017,9,"193148",281.000
10,2017,9,"193150",116.000
10,2017,9,"193154",111.000
10,2017,9,"193156",29.000
10,2017,9,"193160",21.000
10,2017,9,"193162",47.000
10,2017,9,"193166",154.000
10,2017,9,"1935",733.000
10,2017,9,"193510",193.000
10,2017,9,"193516",37.000
10,2017,9,"193518",84.000
10,2017,9,"193520",1.000
10,2017,9,"193521",5.000
10,2017,9,"193522",23.000
10,2017,9,"193523",29.000
10,2017,9,"193524",69.000
10,2017,9,"193528",15.000
10,2017,9,"193532",46.000
10,2017,9,"193536",17.000
10,2017,9,"193540",65.000
10,2017,9,"193544",27.000
10,2017,9,"193548",10.000
10,2017,9,"193552",8.000
10,2017,9,"193556",24.000
10,2017,9,"193560",13.000
10,2017,9,"193564",67.000
10,2017,9,"1939",465.000
10,2017,9,"193910",157.000
10,2017,9,"193916",30.000
10,2017,9,"193920",11.000
10,2017,9,"193924",42.000
10,2017,9,"193932",1.000
10,2017,9,"193934",6.000
10,2017,9,"193936",24.000
10,2017,9,"193940",12.000
10,2017,9,"193942",5.000
10,2017,9,"193944",29.000
10,2017,9,"193948",11.000
10,2017,9,"193950",3.000
10,2017,9,"193952",7.000
10,2017,9,"193954",55.000
10,2017,9,"193956",14.000
10,2017,9,"193958",6.000
10,2017,9,"193962",6.000
10,2017,9,"193964",20.000
10,2017,9,"193966",6.000
10,2017,9,"193968",20.000
10,2017,9,"1943",372.000
10,2017,9,"194310",162.000
10,2017,9,"194332",29.000
10,2017,9,"194336",9.000
10,2017,9,"194340",41.000
10,2017,9,"194344",50.000
10,2017,9,"194346",11.000
10,2017,9,"194348",22.000
10,2017,9,"194352",48.000
10,2017,9,"1947",296.000
10,2017,9,"194710",70.000
10,2017,9,"194718",74.000
10,2017,9,"194736",31.000
10,2017,9,"194742",34.000
10,2017,9,"194746",25.000
10,2017,9,"194750",39.000
10,2017,9,"194752",23.000
10,2017,9,"1951",2437.000
10,2017,9,"195110",211.000
10,2017,9,"195111",182.000
10,2017,9,"195112",256.000
10,2017,9,"195113",186.000
10,2017,9,"195116",50.000
10,2017,9,"195120",20.000
10,2017,9,"195126",185.000
10,2017,9,"195136",20.000
10,2017,9,"195140",47.000
10,2017,9,"195144",334.000
10,2017,9,"195146",63.000
10,2017,9,"195148",45.000
10,2017,9,"195152",137.000
10,2017,9,"195154",418.000
10,2017,9,"195156",55.000
10,2017,9,"195158",29.000
10,2017,9,"195160",145.000
10,2017,9,"195164",54.000
10,2017,9,"1955",946.000
10,2017,9,"195511",172.000
10,2017,9,"195512",154.000
10,2017,9,"195513",212.000
10,2017,9,"195516",74.000
10,2017,9,"195522",210.000
10,2017,9,"195532",7.000
10,2017,9,"195536",20.000
10,2017,9,"195542",3.000
10,2017,9,"195546",8.000
10,2017,9,"195548",8.000
10,2017,9,"195552",4.000
10,2017,9,"195556",6.000
10,2017,9,"195560",34.000
10,2017,9,"195564",13.000
10,2017,9,"195568",21.000
10,2017,9,"1959",192.000
10,2017,9,"195910",112.000
10,2017,9,"195932",15.000
10,2017,9,"195934",6.000
10,2017,9,"195936",2.000
10,2017,9,"195942",7.000
10,2017,9,"195946",1.000
10,2017,9,"195950",9.000
10,2017,9,"195952",3.000
10,2017,9,"195956",4.000
10,2017,9,"195958",6.000
10,2017,9,"195960",15.000
10,2017,9,"195962",2.000
10,2017,9,"195964",1.000
10,2017,9,"195966",9.000
10,2017,9,"1963",1319.000
10,2017,9,"196310",197.000
10,2017,9,"196311",206.000
10,2017,9,"196312",87.000
10,2017,9,"196322",1.000
10,2017,9,"196324",32.000
10,2017,9,"196328",286.000
10,2017,9,"196330",1.000
10,2017,9,"196331",1.000
10,2017,9,"196332",5.000
10,2017,9,"196334",31.000
10,2017,9,"196336",16.000
10,2017,9,"196338",23.000
10,2017,9,"196340",71.000
10,2017,9,"196344",34.000
10,2017,9,"196346",35.000
10,2017,9,"196348",72.000
10,2017,9,"196350",15.000
10,2017,9,"196352",27.000
10,2017,9,"196354",7.000
10,2017,9,"196358",20.000
10,2017,9,"196362",54.000
10,2017,9,"196364",57.000
10,2017,9,"196368",41.000
10,2017,9,"1971",530.000
10,2017,9,"197110",3.000
10,2017,9,"197111",270.000
10,2017,9,"197113",113.000
10,2017,9,"197115",144.000
10,2017,9,"1975",5040.000
10,2017,9,"197511",797.000
10,2017,9,"197512",802.000
10,2017,9,"197513",631.000
10,2017,9,"197514",664.000
10,2017,9,"197515",689.000
10,2017,9,"197517",582.000
10,2017,9,"197519",621.000
10,2017,9,"197541",254.000
10,2017,9,"1987",2.000
10,2017,9,"198743",2.000
10,2017,10,"19",1682.000
10,2017,10,"1911",97.000
10,2017,10,"191110",12.000
10,2017,10,"191118",2.000
10,2017,10,"191132",11.000
10,2017,10,"191134",8.000
10,2017,10,"191136",6.000
10,2017,10,"191138",9.000
10,2017,10,"191140",1.000
10,2017,10,"191145",1.000
10,2017,10,"191146",6.000
10,2017,10,"191148",1.000
10,2017,10,"191152",7.000
10,2017,10,"191154",4.000
10,2017,10,"191156",13.000
10,2017,10,"191166",12.000
10,2017,10,"191168",1.000
10,2017,10,"191170",3.000
10,2017,10,"1915",59.000
10,2017,10,"191510",14.000
10,2017,10,"191532",8.000
10,2017,10,"191534",15.000
10,2017,10,"191536",4.000
10,2017,10,"191542",1.000
10,2017,10,"191546",3.000
10,2017,10,"191548",1.000
10,2017,10,"191556",1.000
10,2017,10,"191560",7.000
10,2017,10,"191564",4.000
10,2017,10,"191568",1.000
10,2017,10,"1919",338.000
10,2017,10,"191910",15.000
10,2017,10,"191916",16.000
10,2017,10,"191926",4.000
10,2017,10,"191932",8.000
10,2017,10,"191934",16.000
10,2017,10,"191936",11.000
10,2017,10,"191940",48.000
10,2017,10,"191942",39.000
10,2017,10,"191946",7.000
10,2017,10,"191948",7.000
10,2017,10,"191950",2.000
10,2017,10,"191952",40.000
10,2017,10,"191956",7.000
10,2017,10,"191958",4.000
10,2017,10,"191960",4.000
10,2017,10,"191962",45.000
10,2017,10,"191964",18.000
10,2017,10,"191966",4.000
10,2017,10,"191968",43.000
10,2017,10,"1923",42.000
10,2017,10,"192310",11.000
10,2017,10,"192336",7.000
10,2017,10,"192340",3.000
10,2017,10,"192342",1.000
10,2017,10,"192346",6.000
10,2017,10,"192348",4.000
10,2017,10,"192352",3.000
10,2017,10,"192356",7.000
10,2017,10,"1927",74.000
10,2017,10,"192710",26.000
10,2017,10,"192732",7.000
10,2017,10,"192736",8.000
10,2017,10,"192740",2.000
10,2017,10,"192744",10.000
10,2017,10,"192750",1.000
10,2017,10,"192754",1.000
10,2017,10,"192758",5.000
10,2017,10,"192760",2.000
10,2017,10,"192762",8.000
10,2017,10,"192766",4.000
10,2017,10,"1931",122.000
10,2017,10,"193110",3.000
10,2017,10,"193111",4.000
10,2017,10,"193112",8.000
10,2017,10,"193136",16.000
10,2017,10,"193140",13.000
10,2017,10,"193142",5.000
10,2017,10,"193148",25.000
10,2017,10,"193150",16.000
10,2017,10,"193154",9.000
10,2017,10,"193156",2.000
10,2017,10,"193160",3.000
10,2017,10,"193162",5.000
10,2017,10,"193166",13.000
10,2017,10,"1935",118.000
10,2017,10,"193510",18.000
10,2017,10,"193511",1.000
10,2017,10,"193516",2.000
10,2017,10,"193518",8.000
10,2017,10,"193520",1.000
10,2017,10,"193522",1.000
10,2017,10,"193523",5.000
10,2017,10,"193524",3.000
10,2017,10,"193528",2.000
10,2017,10,"193532",22.000
10,2017,10,"193536",10.000
10,2017,10,"193540",14.000
10,2017,10,"193544",4.000
10,2017,10,"193556",10.000
10,2017,10,"193560",1.000
10,2017,10,"193564",16.000
10,2017,10,"1939",55.000
10,2017,10,"193910",9.000
10,2017,10,"193916",4.000
10,2017,10,"193920",2.000
10,2017,10,"193924",8.000
10,2017,10,"193932",1.000
10,2017,10,"193934",2.000
10,2017,10,"193936",2.000
10,2017,10,"193940",2.000
10,2017,10,"193944",6.000
10,2017,10,"193948",1.000
10,2017,10,"193952",4.000
10,2017,10,"193954",8.000
10,2017,10,"193956",2.000
10,2017,10,"193962",1.000
10,2017,10,"193964",3.000
10,2017,10,"1943",81.000
10,2017,10,"194310",17.000
10,2017,10,"194332",6.000
10,2017,10,"194336",2.000
10,2017,10,"194340",7.000
10,2017,10,"194344",16.000
10,2017,10,"194346",10.000
10,2017,10,"194348",11.000
10,2017,10,"194352",12.000
10,2017,10,"1947",60.000
10,2017,10,"194710",3.000
10,2017,10,"194718",6.000
10,2017,10,"194736",15.000
10,2017,10,"194742",11.000
10,2017,10,"194746",9.000
10,2017,10,"194750",7.000
10,2017,10,"194752",9.000
10,2017,10,"1951",291.000
10,2017,10,"195110",16.000
10,2017,10,"195111",12.000
10,2017,10,"195112",4.000
10,2017,10,"195113",16.000
10,2017,10,"195116",18.000
10,2017,10,"195120",6.000
10,2017,10,"195126",23.000
10,2017,10,"195136",8.000
10,2017,10,"195140",22.000
10,2017,10,"195144",27.000
10,2017,10,"195146",22.000
10,2017,10,"195148",8.000
10,2017,10,"195152",14.000
10,2017,10,"195154",57.000
10,2017,10,"195156",15.000
10,2017,10,"195158",3.000
10,2017,10,"195160",17.000
10,2017,10,"195164",3.000
10,2017,10,"1955",46.000
10,2017,10,"195511",7.000
10,2017,10,"195512",4.000
10,2017,10,"195513",3.000
10,2017,10,"195516",6.000
10,2017,10,"195522",4.000
10,2017,10,"195532",1.000
10,2017,10,"195536",5.000
10,2017,10,"195542",1.000
10,2017,10,"195546",3.000
10,2017,10,"195548",2.000
10,2017,10,"195552",2.000
10,2017,10,"195560",1.000
10,2017,10,"195564",1.000
10,2017,10,"195568",6.000
10,2017,10,"1959",33.000
10,2017,10,"195910",1.000
10,2017,10,"195932",4.000
10,2017,10,"195934",2.000
10,2017,10,"195942",2.000
10,2017,10,"195950",10.000
10,2017,10,"195952",4.000
10,2017,10,"195958",2.000
10,2017,10,"195960",3.000
