d_month,d_year,d_row,d_organ,d_sum
5,2017,7,"1939",137.000
5,2017,7,"193910",51.000
5,2017,7,"193916",11.000
5,2017,7,"193920",2.000
5,2017,7,"193924",14.000
5,2017,7,"193934",3.000
5,2017,7,"193936",3.000
5,2017,7,"193940",4.000
5,2017,7,"193942",2.000
5,2017,7,"193944",10.000
5,2017,7,"193948",1.000
5,2017,7,"193950",3.000
5,2017,7,"193952",1.000
5,2017,7,"193954",19.000
5,2017,7,"193956",4.000
5,2017,7,"193962",1.000
5,2017,7,"193964",3.000
5,2017,7,"193966",1.000
5,2017,7,"193968",4.000
5,2017,7,"1943",132.000
5,2017,7,"194310",56.000
5,2017,7,"194332",9.000
5,2017,7,"194336",2.000
5,2017,7,"194340",13.000
5,2017,7,"194344",23.000
5,2017,7,"194346",6.000
5,2017,7,"194348",12.000
5,2017,7,"194352",11.000
5,2017,7,"1947",108.000
5,2017,7,"194710",30.000
5,2017,7,"194718",29.000
5,2017,7,"194736",9.000
5,2017,7,"194742",9.000
5,2017,7,"194746",12.000
5,2017,7,"194750",13.000
5,2017,7,"194752",6.000
5,2017,7,"1951",619.000
5,2017,7,"195110",61.000
5,2017,7,"195111",49.000
5,2017,7,"195112",56.000
5,2017,7,"195113",39.000
5,2017,7,"195116",18.000
5,2017,7,"195120",7.000
5,2017,7,"195126",45.000
5,2017,7,"195136",7.000
5,2017,7,"195140",12.000
5,2017,7,"195144",71.000
5,2017,7,"195146",18.000
5,2017,7,"195148",13.000
5,2017,7,"195152",45.000
5,2017,7,"195154",104.000
5,2017,7,"195156",13.000
5,2017,7,"195158",17.000
5,2017,7,"195160",38.000
5,2017,7,"195164",6.000
5,2017,7,"1955",263.000
5,2017,7,"195511",59.000
5,2017,7,"195512",38.000
5,2017,7,"195513",73.000
5,2017,7,"195516",13.000
5,2017,7,"195522",52.000
5,2017,7,"195532",2.000
5,2017,7,"195536",5.000
5,2017,7,"195542",2.000
5,2017,7,"195546",1.000
5,2017,7,"195548",4.000
5,2017,7,"195556",1.000
5,2017,7,"195560",1.000
5,2017,7,"195564",5.000
5,2017,7,"195568",7.000
5,2017,7,"1959",61.000
5,2017,7,"195910",26.000
5,2017,7,"195932",3.000
5,2017,7,"195934",5.000
5,2017,7,"195936",2.000
5,2017,7,"195942",5.000
5,2017,7,"195950",5.000
5,2017,7,"195952",2.000
5,2017,7,"195956",3.000
5,2017,7,"195958",2.000
5,2017,7,"195960",6.000
5,2017,7,"195964",1.000
5,2017,7,"195966",1.000
5,2017,7,"1963",397.000
5,2017,7,"196310",64.000
5,2017,7,"196311",62.000
5,2017,7,"196312",30.000
5,2017,7,"196324",10.000
5,2017,7,"196328",98.000
5,2017,7,"196330",1.000
5,2017,7,"196331",1.000
5,2017,7,"196332",3.000
5,2017,7,"196334",6.000
5,2017,7,"196336",2.000
5,2017,7,"196338",3.000
5,2017,7,"196340",30.000
5,2017,7,"196344",9.000
5,2017,7,"196346",11.000
5,2017,7,"196348",17.000
5,2017,7,"196350",4.000
5,2017,7,"196352",4.000
5,2017,7,"196354",2.000
5,2017,7,"196358",6.000
5,2017,7,"196362",9.000
5,2017,7,"196364",8.000
5,2017,7,"196368",17.000
5,2017,7,"1971",216.000
5,2017,7,"197110",1.000
5,2017,7,"197111",100.000
5,2017,7,"197113",55.000
5,2017,7,"197115",60.000
5,2017,7,"1975",1806.000
5,2017,7,"197511",298.000
5,2017,7,"197512",273.000
5,2017,7,"197513",243.000
5,2017,7,"197514",252.000
5,2017,7,"197515",240.000
5,2017,7,"197517",178.000
5,2017,7,"197519",218.000
5,2017,7,"197541",104.000
5,2017,7,"1987",1.000
5,2017,7,"198743",1.000
5,2017,8,"19",7995.000
5,2017,8,"1911",201.000
5,2017,8,"191110",58.000
5,2017,8,"191118",8.000
5,2017,8,"191132",14.000
5,2017,8,"191134",8.000
5,2017,8,"191136",4.000
5,2017,8,"191138",5.000
5,2017,8,"191145",11.000
5,2017,8,"191146",7.000
5,2017,8,"191148",6.000
5,2017,8,"191154",2.000
5,2017,8,"191156",21.000
5,2017,8,"191160",1.000
5,2017,8,"191164",2.000
5,2017,8,"191166",27.000
5,2017,8,"191168",10.000
5,2017,8,"191170",17.000
5,2017,8,"1915",302.000
5,2017,8,"191510",195.000
5,2017,8,"191532",18.000
5,2017,8,"191534",7.000
5,2017,8,"191536",3.000
5,2017,8,"191542",3.000
5,2017,8,"191546",24.000
5,2017,8,"191548",7.000
5,2017,8,"191556",2.000
5,2017,8,"191560",38.000
5,2017,8,"191564",4.000
5,2017,8,"191568",1.000
5,2017,8,"1919",1078.000
5,2017,8,"191910",114.000
5,2017,8,"191916",33.000
5,2017,8,"191926",1.000
5,2017,8,"191932",20.000
5,2017,8,"191934",28.000
5,2017,8,"191936",5.000
5,2017,8,"191940",230.000
5,2017,8,"191942",92.000
5,2017,8,"191946",24.000
5,2017,8,"191948",36.000
5,2017,8,"191950",1.000
5,2017,8,"191952",113.000
5,2017,8,"191956",56.000
5,2017,8,"191958",5.000
5,2017,8,"191960",11.000
5,2017,8,"191962",141.000
5,2017,8,"191964",24.000
5,2017,8,"191966",9.000
5,2017,8,"191968",135.000
5,2017,8,"1923",124.000
5,2017,8,"192310",54.000
5,2017,8,"192336",20.000
5,2017,8,"192340",8.000
5,2017,8,"192342",4.000
5,2017,8,"192346",9.000
5,2017,8,"192348",5.000
5,2017,8,"192352",5.000
5,2017,8,"192356",19.000
5,2017,8,"1927",167.000
5,2017,8,"192710",108.000
5,2017,8,"192732",13.000
5,2017,8,"192736",1.000
5,2017,8,"192740",2.000
5,2017,8,"192742",2.000
5,2017,8,"192744",17.000
5,2017,8,"192748",4.000
5,2017,8,"192754",2.000
5,2017,8,"192758",1.000
5,2017,8,"192762",16.000
5,2017,8,"192766",1.000
5,2017,8,"1931",863.000
5,2017,8,"193110",104.000
5,2017,8,"193111",146.000
5,2017,8,"193112",82.000
5,2017,8,"193136",73.000
5,2017,8,"193140",80.000
5,2017,8,"193142",36.000
5,2017,8,"193148",128.000
5,2017,8,"193150",53.000
5,2017,8,"193154",51.000
5,2017,8,"193156",20.000
5,2017,8,"193160",6.000
5,2017,8,"193162",13.000
5,2017,8,"193166",71.000
5,2017,8,"1935",327.000
5,2017,8,"193510",82.000
5,2017,8,"193511",1.000
5,2017,8,"193516",13.000
5,2017,8,"193518",45.000
5,2017,8,"193522",10.000
5,2017,8,"193523",19.000
5,2017,8,"193524",32.000
5,2017,8,"193528",5.000
5,2017,8,"193532",21.000
5,2017,8,"193536",8.000
5,2017,8,"193540",35.000
5,2017,8,"193544",2.000
5,2017,8,"193548",10.000
5,2017,8,"193552",2.000
5,2017,8,"193556",1.000
5,2017,8,"193560",11.000
5,2017,8,"193564",30.000
5,2017,8,"1939",197.000
5,2017,8,"193910",58.000
5,2017,8,"193916",16.000
5,2017,8,"193920",2.000
5,2017,8,"193924",15.000
5,2017,8,"193934",5.000
5,2017,8,"193936",6.000
5,2017,8,"193940",10.000
5,2017,8,"193942",3.000
5,2017,8,"193944",15.000
5,2017,8,"193948",1.000
5,2017,8,"193950",3.000
5,2017,8,"193952",1.000
5,2017,8,"193954",31.000
5,2017,8,"193956",6.000
5,2017,8,"193962",1.000
5,2017,8,"193964",9.000
5,2017,8,"193966",1.000
5,2017,8,"193968",14.000
5,2017,8,"1943",196.000
5,2017,8,"194310",75.000
5,2017,8,"194332",14.000
5,2017,8,"194336",6.000
5,2017,8,"194340",16.000
5,2017,8,"194344",32.000
5,2017,8,"194346",16.000
5,2017,8,"194348",22.000
5,2017,8,"194352",15.000
5,2017,8,"1947",149.000
5,2017,8,"194710",32.000
5,2017,8,"194718",39.000
5,2017,8,"194736",24.000
5,2017,8,"194742",12.000
5,2017,8,"194746",18.000
5,2017,8,"194750",15.000
5,2017,8,"194752",9.000
5,2017,8,"1951",949.000
5,2017,8,"195110",93.000
5,2017,8,"195111",70.000
5,2017,8,"195112",77.000
5,2017,8,"195113",54.000
5,2017,8,"195116",20.000
5,2017,8,"195120",10.000
5,2017,8,"195126",70.000
5,2017,8,"195136",19.000
5,2017,8,"195140",30.000
5,2017,8,"195144",108.000
5,2017,8,"195146",24.000
5,2017,8,"195148",26.000
5,2017,8,"195152",62.000
5,2017,8,"195154",160.000
5,2017,8,"195156",26.000
5,2017,8,"195158",22.000
5,2017,8,"195160",68.000
5,2017,8,"195164",10.000
5,2017,8,"1955",371.000
5,2017,8,"195511",67.000
5,2017,8,"195512",47.000
5,2017,8,"195513",93.000
5,2017,8,"195516",26.000
5,2017,8,"195522",86.000
5,2017,8,"195532",6.000
5,2017,8,"195536",13.000
5,2017,8,"195542",2.000
5,2017,8,"195546",1.000
5,2017,8,"195548",6.000
5,2017,8,"195556",4.000
5,2017,8,"195560",6.000
5,2017,8,"195564",6.000
5,2017,8,"195568",8.000
5,2017,8,"1959",89.000
5,2017,8,"195910",39.000
5,2017,8,"195932",5.000
5,2017,8,"195934",6.000
5,2017,8,"195936",2.000
5,2017,8,"195942",6.000
5,2017,8,"195950",7.000
5,2017,8,"195952",3.000
5,2017,8,"195956",3.000
5,2017,8,"195958",3.000
5,2017,8,"195960",12.000
5,2017,8,"195964",2.000
5,2017,8,"195966",1.000
5,2017,8,"1963",554.000
5,2017,8,"196310",81.000
5,2017,8,"196311",83.000
5,2017,8,"196312",42.000
5,2017,8,"196324",10.000
5,2017,8,"196328",120.000
5,2017,8,"196330",1.000
5,2017,8,"196331",1.000
5,2017,8,"196332",6.000
5,2017,8,"196334",12.000
5,2017,8,"196336",2.000
5,2017,8,"196338",8.000
5,2017,8,"196340",45.000
5,2017,8,"196344",17.000
5,2017,8,"196346",13.000
5,2017,8,"196348",25.000
5,2017,8,"196350",5.000
5,2017,8,"196352",6.000
5,2017,8,"196354",2.000
5,2017,8,"196358",11.000
5,2017,8,"196362",17.000
5,2017,8,"196364",17.000
5,2017,8,"196368",30.000
5,2017,8,"1971",252.000
5,2017,8,"197110",1.000
5,2017,8,"197111",119.000
5,2017,8,"197113",67.000
5,2017,8,"197115",65.000
5,2017,8,"1975",2175.000
5,2017,8,"197511",354.000
5,2017,8,"197512",362.000
5,2017,8,"197513",270.000
5,2017,8,"197514",296.000
5,2017,8,"197515",287.000
5,2017,8,"197517",219.000
5,2017,8,"197519",268.000
5,2017,8,"197541",119.000
5,2017,8,"1987",1.000
5,2017,8,"198743",1.000
5,2017,9,"19",7423.000
5,2017,9,"1911",175.000
5,2017,9,"191110",51.000
5,2017,9,"191118",8.000
5,2017,9,"191132",10.000
5,2017,9,"191134",6.000
5,2017,9,"191136",3.000
5,2017,9,"191138",4.000
5,2017,9,"191145",11.000
5,2017,9,"191146",7.000
5,2017,9,"191148",5.000
5,2017,9,"191154",1.000
5,2017,9,"191156",15.000
5,2017,9,"191160",1.000
5,2017,9,"191164",2.000
5,2017,9,"191166",25.000
5,2017,9,"191168",9.000
5,2017,9,"191170",17.000
5,2017,9,"1915",281.000
5,2017,9,"191510",189.000
5,2017,9,"191532",15.000
5,2017,9,"191534",4.000
5,2017,9,"191536",2.000
5,2017,9,"191542",2.000
5,2017,9,"191546",23.000
5,2017,9,"191548",7.000
5,2017,9,"191556",2.000
5,2017,9,"191560",33.000
5,2017,9,"191564",3.000
5,2017,9,"191568",1.000
5,2017,9,"1919",946.000
5,2017,9,"191910",110.000
5,2017,9,"191916",25.000
5,2017,9,"191926",1.000
5,2017,9,"191932",15.000
5,2017,9,"191934",20.000
5,2017,9,"191936",4.000
5,2017,9,"191940",200.000
5,2017,9,"191942",78.000
5,2017,9,"191946",23.000
5,2017,9,"191948",34.000
5,2017,9,"191950",1.000
5,2017,9,"191952",99.000
5,2017,9,"191956",53.000
5,2017,9,"191958",3.000
5,2017,9,"191960",8.000
5,2017,9,"191962",126.000
5,2017,9,"191964",21.000
5,2017,9,"191966",8.000
5,2017,9,"191968",117.000
5,2017,9,"1923",112.000
5,2017,9,"192310",50.000
5,2017,9,"192336",16.000
5,2017,9,"192340",8.000
5,2017,9,"192342",3.000
5,2017,9,"192346",8.000
5,2017,9,"192348",5.000
5,2017,9,"192352",5.000
5,2017,9,"192356",17.000
5,2017,9,"1927",150.000
5,2017,9,"192710",98.000
5,2017,9,"192732",12.000
5,2017,9,"192736",1.000
5,2017,9,"192740",1.000
5,2017,9,"192742",2.000
5,2017,9,"192744",15.000
5,2017,9,"192748",4.000
5,2017,9,"192754",1.000
5,2017,9,"192758",1.000
5,2017,9,"192762",14.000
5,2017,9,"192766",1.000
5,2017,9,"1931",814.000
5,2017,9,"193110",103.000
5,2017,9,"193111",144.000
5,2017,9,"193112",78.000
5,2017,9,"193136",66.000
5,2017,9,"193140",78.000
5,2017,9,"193142",34.000
5,2017,9,"193148",112.000
5,2017,9,"193150",50.000
5,2017,9,"193154",47.000
5,2017,9,"193156",18.000
5,2017,9,"193160",6.000
5,2017,9,"193162",11.000
5,2017,9,"193166",67.000
5,2017,9,"1935",289.000
5,2017,9,"193510",75.000
5,2017,9,"193516",13.000
5,2017,9,"193518",41.000
5,2017,9,"193522",10.000
5,2017,9,"193523",18.000
5,2017,9,"193524",31.000
5,2017,9,"193528",4.000
5,2017,9,"193532",14.000
5,2017,9,"193536",4.000
5,2017,9,"193540",31.000
5,2017,9,"193544",2.000
5,2017,9,"193548",10.000
5,2017,9,"193552",2.000
5,2017,9,"193556",1.000
5,2017,9,"193560",10.000
5,2017,9,"193564",23.000
5,2017,9,"1939",182.000
5,2017,9,"193910",55.000
5,2017,9,"193916",13.000
5,2017,9,"193920",2.000
5,2017,9,"193924",13.000
5,2017,9,"193934",4.000
5,2017,9,"193936",6.000
5,2017,9,"193940",10.000
5,2017,9,"193942",3.000
5,2017,9,"193944",13.000
5,2017,9,"193948",1.000
5,2017,9,"193950",3.000
5,2017,9,"193952",1.000
5,2017,9,"193954",28.000
5,2017,9,"193956",6.000
5,2017,9,"193962",1.000
5,2017,9,"193964",8.000
5,2017,9,"193966",1.000
5,2017,9,"193968",14.000
5,2017,9,"1943",162.000
5,2017,9,"194310",70.000
5,2017,9,"194332",12.000
5,2017,9,"194336",6.000
5,2017,9,"194340",15.000
5,2017,9,"194344",23.000
5,2017,9,"194346",11.000
5,2017,9,"194348",14.000
5,2017,9,"194352",11.000
5,2017,9,"1947",128.000
5,2017,9,"194710",31.000
5,2017,9,"194718",39.000
5,2017,9,"194736",18.000
5,2017,9,"194742",8.000
5,2017,9,"194746",13.000
5,2017,9,"194750",13.000
5,2017,9,"194752",6.000
5,2017,9,"1951",856.000
5,2017,9,"195110",86.000
5,2017,9,"195111",65.000
5,2017,9,"195112",75.000
5,2017,9,"195113",48.000
5,2017,9,"195116",18.000
5,2017,9,"195120",8.000
5,2017,9,"195126",61.000
5,2017,9,"195136",13.000
5,2017,9,"195140",19.000
5,2017,9,"195144",99.000
5,2017,9,"195146",23.000
5,2017,9,"195148",23.000
5,2017,9,"195152",57.000
5,2017,9,"195154",149.000
5,2017,9,"195156",20.000
5,2017,9,"195158",20.000
5,2017,9,"195160",62.000
5,2017,9,"195164",10.000
5,2017,9,"1955",353.000
5,2017,9,"195511",64.000
5,2017,9,"195512",47.000
5,2017,9,"195513",92.000
5,2017,9,"195516",23.000
5,2017,9,"195522",85.000
5,2017,9,"195532",5.000
5,2017,9,"195536",10.000
5,2017,9,"195542",2.000
5,2017,9,"195548",5.000
5,2017,9,"195556",4.000
5,2017,9,"195560",6.000
5,2017,9,"195564",5.000
5,2017,9,"195568",5.000
5,2017,9,"1959",79.000
5,2017,9,"195910",38.000
5,2017,9,"195932",5.000
5,2017,9,"195934",5.000
5,2017,9,"195936",2.000
5,2017,9,"195942",6.000
5,2017,9,"195950",3.000
5,2017,9,"195952",2.000
5,2017,9,"195956",3.000
5,2017,9,"195958",2.000
5,2017,9,"195960",11.000
5,2017,9,"195964",1.000
5,2017,9,"195966",1.000
5,2017,9,"1963",527.000
5,2017,9,"196310",81.000
5,2017,9,"196311",82.000
5,2017,9,"196312",42.000
5,2017,9,"196324",8.000
5,2017,9,"196328",112.000
5,2017,9,"196330",1.000
5,2017,9,"196331",1.000
5,2017,9,"196332",5.000
5,2017,9,"196334",11.000
5,2017,9,"196336",2.000
5,2017,9,"196338",8.000
5,2017,9,"196340",41.000
5,2017,9,"196344",15.000
5,2017,9,"196346",13.000
5,2017,9,"196348",23.000
5,2017,9,"196350",4.000
5,2017,9,"196352",5.000
5,2017,9,"196354",2.000
5,2017,9,"196358",11.000
5,2017,9,"196362",17.000
5,2017,9,"196364",15.000
5,2017,9,"196368",28.000
5,2017,9,"1971",236.000
5,2017,9,"197110",1.000
5,2017,9,"197111",114.000
5,2017,9,"197113",63.000
5,2017,9,"197115",58.000
5,2017,9,"1975",2132.000
5,2017,9,"197511",349.000
5,2017,9,"197512",354.000
5,2017,9,"197513",263.000
5,2017,9,"197514",292.000
5,2017,9,"197515",281.000
5,2017,9,"197517",217.000
5,2017,9,"197519",261.000
5,2017,9,"197541",115.000
5,2017,9,"1987",1.000
5,2017,9,"198743",1.000
5,2017,10,"19",572.000
5,2017,10,"1911",26.000
5,2017,10,"191110",7.000
5,2017,10,"191132",4.000
5,2017,10,"191134",2.000
5,2017,10,"191136",1.000
5,2017,10,"191138",1.000
5,2017,10,"191148",1.000
5,2017,10,"191154",1.000
5,2017,10,"191156",6.000
5,2017,10,"191166",2.000
5,2017,10,"191168",1.000
5,2017,10,"1915",21.000
5,2017,10,"191510",6.000
5,2017,10,"191532",3.000
5,2017,10,"191534",3.000
5,2017,10,"191536",1.000
5,2017,10,"191542",1.000
5,2017,10,"191546",1.000
5,2017,10,"191560",5.000
5,2017,10,"191564",1.000
5,2017,10,"1919",132.000
5,2017,10,"191910",4.000
5,2017,10,"191916",8.000
5,2017,10,"191932",5.000
5,2017,10,"191934",8.000
5,2017,10,"191936",1.000
5,2017,10,"191940",30.000
5,2017,10,"191942",14.000
5,2017,10,"191946",1.000
5,2017,10,"191948",2.000
5,2017,10,"191952",14.000
5,2017,10,"191956",3.000
5,2017,10,"191958",2.000
5,2017,10,"191960",3.000
5,2017,10,"191962",15.000
5,2017,10,"191964",3.000
5,2017,10,"191966",1.000
5,2017,10,"191968",18.000
5,2017,10,"1923",12.000
5,2017,10,"192310",4.000
5,2017,10,"192336",4.000
5,2017,10,"192342",1.000
5,2017,10,"192346",1.000
5,2017,10,"192356",2.000
5,2017,10,"1927",17.000
5,2017,10,"192710",10.000
5,2017,10,"192732",1.000
5,2017,10,"192740",1.000
5,2017,10,"192744",2.000
5,2017,10,"192754",1.000
5,2017,10,"192762",2.000
5,2017,10,"1931",49.000
5,2017,10,"193110",1.000
5,2017,10,"193111",2.000
5,2017,10,"193112",4.000
5,2017,10,"193136",7.000
5,2017,10,"193140",2.000
5,2017,10,"193142",2.000
5,2017,10,"193148",16.000
5,2017,10,"193150",3.000
5,2017,10,"193154",4.000
5,2017,10,"193156",2.000
5,2017,10,"193162",2.000
5,2017,10,"193166",4.000
5,2017,10,"1935",38.000
5,2017,10,"193510",7.000
5,2017,10,"193511",1.000
5,2017,10,"193518",4.000
5,2017,10,"193523",1.000
5,2017,10,"193524",1.000
5,2017,10,"193528",1.000
5,2017,10,"193532",7.000
5,2017,10,"193536",4.000
5,2017,10,"193540",4.000
5,2017,10,"193560",1.000
5,2017,10,"193564",7.000
5,2017,10,"1939",15.000
5,2017,10,"193910",3.000
5,2017,10,"193916",3.000
5,2017,10,"193924",2.000
5,2017,10,"193934",1.000
5,2017,10,"193944",2.000
5,2017,10,"193954",3.000
5,2017,10,"193964",1.000
5,2017,10,"1943",34.000
5,2017,10,"194310",5.000
5,2017,10,"194332",2.000
5,2017,10,"194340",1.000
5,2017,10,"194344",9.000
5,2017,10,"194346",5.000
5,2017,10,"194348",8.000
5,2017,10,"194352",4.000
5,2017,10,"1947",21.000
5,2017,10,"194710",1.000
5,2017,10,"194736",6.000
5,2017,10,"194742",4.000
5,2017,10,"194746",5.000
5,2017,10,"194750",2.000
5,2017,10,"194752",3.000
5,2017,10,"1951",93.000
5,2017,10,"195110",7.000
5,2017,10,"195111",5.000
5,2017,10,"195112",2.000
5,2017,10,"195113",6.000
5,2017,10,"195116",2.000
5,2017,10,"195120",2.000
5,2017,10,"195126",9.000
5,2017,10,"195136",6.000
5,2017,10,"195140",11.000
5,2017,10,"195144",9.000
5,2017,10,"195146",1.000
5,2017,10,"195148",3.000
5,2017,10,"195152",5.000
5,2017,10,"195154",11.000
5,2017,10,"195156",6.000
5,2017,10,"195158",2.000
5,2017,10,"195160",6.000
5,2017,10,"1955",18.000
5,2017,10,"195511",3.000
5,2017,10,"195513",1.000
5,2017,10,"195516",3.000
5,2017,10,"195522",1.000
5,2017,10,"195532",1.000
5,2017,10,"195536",3.000
5,2017,10,"195546",1.000
5,2017,10,"195548",1.000
5,2017,10,"195564",1.000
5,2017,10,"195568",3.000
5,2017,10,"1959",10.000
5,2017,10,"195910",1.000
5,2017,10,"195934",1.000
5,2017,10,"195950",4.000
5,2017,10,"195952",1.000
5,2017,10,"195958",1.000
5,2017,10,"195960",1.000
5,2017,10,"195964",1.000
5,2017,10,"1963",27.000
5,2017,10,"196311",1.000
5,2017,10,"196324",2.000
5,2017,10,"196328",8.000
5,2017,10,"196332",1.000
5,2017,10,"196334",1.000
5,2017,10,"196340",4.000
5,2017,10,"196344",2.000
5,2017,10,"196348",2.000
5,2017,10,"196350",1.000
5,2017,10,"196352",1.000
5,2017,10,"196364",2.000
5,2017,10,"196368",2.000
5,2017,10,"1971",16.000
5,2017,10,"197111",5.000
5,2017,10,"197113",4.000
5,2017,10,"197115",7.000
5,2017,10,"1975",43.000
5,2017,10,"197511",5.000
5,2017,10,"197512",8.000
5,2017,10,"197513",7.000
5,2017,10,"197514",4.000
5,2017,10,"197515",6.000
5,2017,10,"197517",2.000
5,2017,10,"197519",7.000
5,2017,10,"197541",4.000
5,2018,7,"19",5565.000
5,2018,7,"1911",135.000
5,2018,7,"191110",22.000
5,2018,7,"191118",8.000
5,2018,7,"191132",8.000
5,2018,7,"191134",6.000
5,2018,7,"191136",5.000
5,2018,7,"191138",13.000
5,2018,7,"191140",3.000
5,2018,7,"191145",2.000
5,2018,7,"191146",4.000
5,2018,7,"191148",4.000
5,2018,7,"191152",3.000
5,2018,7,"191154",3.000
5,2018,7,"191156",10.000
5,2018,7,"191160",2.000
5,2018,7,"191164",2.000
5,2018,7,"191166",16.000
5,2018,7,"191168",7.000
5,2018,7,"191170",17.000
5,2018,7,"1915",205.000
5,2018,7,"191510",158.000
5,2018,7,"191532",5.000
5,2018,7,"191534",7.000
5,2018,7,"191542",3.000
5,2018,7,"191546",6.000
5,2018,7,"191548",7.000
5,2018,7,"191552",2.000
5,2018,7,"191560",16.000
5,2018,7,"191564",1.000
5,2018,7,"1919",745.000
5,2018,7,"191910",88.000
5,2018,7,"191916",24.000
5,2018,7,"191926",1.000
5,2018,7,"191932",10.000
5,2018,7,"191934",18.000
5,2018,7,"191936",6.000
5,2018,7,"191940",125.000
5,2018,7,"191942",53.000
5,2018,7,"191946",9.000
5,2018,7,"191948",21.000
5,2018,7,"191950",9.000
5,2018,7,"191952",131.000
5,2018,7,"191956",38.000
5,2018,7,"191958",5.000
5,2018,7,"191960",5.000
5,2018,7,"191962",74.000
5,2018,7,"191964",25.000
5,2018,7,"191966",7.000
5,2018,7,"191968",96.000
5,2018,7,"1923",83.000
5,2018,7,"192310",44.000
5,2018,7,"192336",17.000
5,2018,7,"192340",2.000
5,2018,7,"192342",3.000
5,2018,7,"192346",4.000
5,2018,7,"192348",2.000
5,2018,7,"192352",4.000
5,2018,7,"192356",7.000
5,2018,7,"1927",98.000
5,2018,7,"192710",38.000
5,2018,7,"192732",14.000
5,2018,7,"192736",5.000
5,2018,7,"192744",15.000
5,2018,7,"192748",2.000
5,2018,7,"192750",1.000
5,2018,7,"192758",6.000
5,2018,7,"192760",1.000
5,2018,7,"192762",8.000
5,2018,7,"192766",8.000
5,2018,7,"1931",482.000
5,2018,7,"193110",77.000
5,2018,7,"193111",100.000
5,2018,7,"193112",51.000
5,2018,7,"193136",38.000
5,2018,7,"193140",34.000
5,2018,7,"193142",21.000
5,2018,7,"193148",55.000
5,2018,7,"193150",33.000
5,2018,7,"193154",15.000
5,2018,7,"193156",2.000
5,2018,7,"193160",3.000
5,2018,7,"193162",12.000
5,2018,7,"193166",41.000
5,2018,7,"1935",159.000
5,2018,7,"193510",78.000
5,2018,7,"193516",7.000
5,2018,7,"193518",6.000
5,2018,7,"193520",1.000
5,2018,7,"193521",2.000
5,2018,7,"193522",1.000
5,2018,7,"193523",5.000
5,2018,7,"193524",23.000
5,2018,7,"193528",3.000
5,2018,7,"193532",6.000
5,2018,7,"193536",1.000
5,2018,7,"193540",6.000
5,2018,7,"193544",5.000
5,2018,7,"193548",2.000
5,2018,7,"193552",1.000
5,2018,7,"193556",1.000
5,2018,7,"193560",3.000
5,2018,7,"193564",8.000
5,2018,7,"1939",133.000
5,2018,7,"193910",57.000
5,2018,7,"193916",6.000
5,2018,7,"193920",7.000
5,2018,7,"193924",17.000
5,2018,7,"193932",3.000
5,2018,7,"193936",8.000
5,2018,7,"193940",1.000
5,2018,7,"193944",3.000
5,2018,7,"193948",1.000
5,2018,7,"193952",1.000
5,2018,7,"193954",15.000
5,2018,7,"193958",1.000
5,2018,7,"193964",5.000
5,2018,7,"193966",4.000
5,2018,7,"193968",4.000
5,2018,7,"1943",113.000
5,2018,7,"194310",56.000
5,2018,7,"194332",10.000
5,2018,7,"194336",3.000
5,2018,7,"194340",8.000
5,2018,7,"194344",11.000
5,2018,7,"194346",2.000
5,2018,7,"194348",5.000
5,2018,7,"194352",18.000
5,2018,7,"1947",103.000
5,2018,7,"194710",30.000
5,2018,7,"194718",25.000
5,2018,7,"194736",6.000
5,2018,7,"194742",9.000
5,2018,7,"194746",6.000
5,2018,7,"194750",19.000
5,2018,7,"194752",8.000
5,2018,7,"1951",519.000
5,2018,7,"195110",35.000
5,2018,7,"195111",44.000
5,2018,7,"195112",30.000
5,2018,7,"195113",30.000
5,2018,7,"195116",10.000
5,2018,7,"195120",12.000
5,2018,7,"195126",54.000
5,2018,7,"195136",9.000
5,2018,7,"195140",14.000
5,2018,7,"195144",66.000
5,2018,7,"195146",18.000
5,2018,7,"195148",19.000
5,2018,7,"195152",41.000
5,2018,7,"195154",51.000
5,2018,7,"195156",15.000
5,2018,7,"195158",12.000
5,2018,7,"195160",34.000
5,2018,7,"195164",25.000
5,2018,7,"1955",245.000
5,2018,7,"195511",60.000
5,2018,7,"195512",41.000
5,2018,7,"195513",62.000
5,2018,7,"195516",12.000
5,2018,7,"195522",42.000
5,2018,7,"195532",2.000
5,2018,7,"195536",4.000
5,2018,7,"195542",1.000
5,2018,7,"195546",3.000
5,2018,7,"195548",5.000
5,2018,7,"195552",1.000
5,2018,7,"195556",1.000
5,2018,7,"195560",5.000
5,2018,7,"195564",2.000
5,2018,7,"195568",4.000
5,2018,7,"1959",72.000
5,2018,7,"195910",32.000
5,2018,7,"195932",2.000
5,2018,7,"195934",1.000
5,2018,7,"195936",5.000
5,2018,7,"195942",2.000
5,2018,7,"195946",1.000
5,2018,7,"195950",5.000
5,2018,7,"195952",4.000
5,2018,7,"195956",4.000
5,2018,7,"195958",1.000
5,2018,7,"195960",8.000
5,2018,7,"195966",7.000
5,2018,7,"1963",349.000
5,2018,7,"196310",50.000
5,2018,7,"196311",54.000
5,2018,7,"196312",29.000
5,2018,7,"196324",7.000
5,2018,7,"196328",104.000
5,2018,7,"196332",2.000
5,2018,7,"196334",9.000
5,2018,7,"196336",4.000
5,2018,7,"196338",2.000
5,2018,7,"196340",17.000
5,2018,7,"196344",5.000
5,2018,7,"196346",10.000
5,2018,7,"196348",12.000
