d_month,d_year,d_row,d_organ,d_sum
2,2020,8,"191936",3.000
2,2020,8,"191940",58.000
2,2020,8,"191942",43.000
2,2020,8,"191946",8.000
2,2020,8,"191948",15.000
2,2020,8,"191950",4.000
2,2020,8,"191952",80.000
2,2020,8,"191956",21.000
2,2020,8,"191958",1.000
2,2020,8,"191960",12.000
2,2020,8,"191962",55.000
2,2020,8,"191964",5.000
2,2020,8,"191966",11.000
2,2020,8,"191968",53.000
2,2020,8,"1923",60.000
2,2020,8,"192310",24.000
2,2020,8,"192336",12.000
2,2020,8,"192340",7.000
2,2020,8,"192342",1.000
2,2020,8,"192346",7.000
2,2020,8,"192348",4.000
2,2020,8,"192352",1.000
2,2020,8,"192356",4.000
2,2020,8,"1927",70.000
2,2020,8,"192710",32.000
2,2020,8,"192732",4.000
2,2020,8,"192736",10.000
2,2020,8,"192744",7.000
2,2020,8,"192748",1.000
2,2020,8,"192750",3.000
2,2020,8,"192758",4.000
2,2020,8,"192762",8.000
2,2020,8,"192766",1.000
2,2020,8,"1931",192.000
2,2020,8,"193110",31.000
2,2020,8,"193111",40.000
2,2020,8,"193112",20.000
2,2020,8,"193136",12.000
2,2020,8,"193140",4.000
2,2020,8,"193142",14.000
2,2020,8,"193148",20.000
2,2020,8,"193150",8.000
2,2020,8,"193154",7.000
2,2020,8,"193156",1.000
2,2020,8,"193160",2.000
2,2020,8,"193166",33.000
2,2020,8,"1935",71.000
2,2020,8,"193510",31.000
2,2020,8,"193516",1.000
2,2020,8,"193518",5.000
2,2020,8,"193522",2.000
2,2020,8,"193524",5.000
2,2020,8,"193532",6.000
2,2020,8,"193540",8.000
2,2020,8,"193556",8.000
2,2020,8,"193564",5.000
2,2020,8,"1939",52.000
2,2020,8,"193910",13.000
2,2020,8,"193916",1.000
2,2020,8,"193920",3.000
2,2020,8,"193934",1.000
2,2020,8,"193940",8.000
2,2020,8,"193944",1.000
2,2020,8,"193948",3.000
2,2020,8,"193954",8.000
2,2020,8,"193958",3.000
2,2020,8,"193964",11.000
2,2020,8,"1943",60.000
2,2020,8,"194310",33.000
2,2020,8,"194332",1.000
2,2020,8,"194336",4.000
2,2020,8,"194340",5.000
2,2020,8,"194344",10.000
2,2020,8,"194352",7.000
2,2020,8,"1947",38.000
2,2020,8,"194710",7.000
2,2020,8,"194718",6.000
2,2020,8,"194742",10.000
2,2020,8,"194746",6.000
2,2020,8,"194750",4.000
2,2020,8,"194752",5.000
2,2020,8,"1951",170.000
2,2020,8,"195120",21.000
2,2020,8,"195126",12.000
2,2020,8,"195136",6.000
2,2020,8,"195140",10.000
2,2020,8,"195144",28.000
2,2020,8,"195146",13.000
2,2020,8,"195148",7.000
2,2020,8,"195152",6.000
2,2020,8,"195154",17.000
2,2020,8,"195155",14.000
2,2020,8,"195158",5.000
2,2020,8,"195160",28.000
2,2020,8,"195164",3.000
2,2020,8,"1955",101.000
2,2020,8,"195511",20.000
2,2020,8,"195512",20.000
2,2020,8,"195513",11.000
2,2020,8,"195516",5.000
2,2020,8,"195522",27.000
2,2020,8,"195532",5.000
2,2020,8,"195546",4.000
2,2020,8,"195548",1.000
2,2020,8,"195556",2.000
2,2020,8,"195560",3.000
2,2020,8,"195564",1.000
2,2020,8,"195568",2.000
2,2020,8,"1959",23.000
2,2020,8,"195910",10.000
2,2020,8,"195950",2.000
2,2020,8,"195952",3.000
2,2020,8,"195958",5.000
2,2020,8,"195960",3.000
2,2020,8,"1963",252.000
2,2020,8,"196310",30.000
2,2020,8,"196311",20.000
2,2020,8,"196312",13.000
2,2020,8,"196322",1.000
2,2020,8,"196324",6.000
2,2020,8,"196328",59.000
2,2020,8,"196336",9.000
2,2020,8,"196338",9.000
2,2020,8,"196340",23.000
2,2020,8,"196344",13.000
2,2020,8,"196346",3.000
2,2020,8,"196348",27.000
2,2020,8,"196350",15.000
2,2020,8,"196352",1.000
2,2020,8,"196354",5.000
2,2020,8,"196362",10.000
2,2020,8,"196364",5.000
2,2020,8,"196368",3.000
2,2020,8,"1971",87.000
2,2020,8,"197111",24.000
2,2020,8,"197113",22.000
2,2020,8,"197115",27.000
2,2020,8,"197121",14.000
2,2020,8,"1975",652.000
2,2020,8,"197511",112.000
2,2020,8,"197512",104.000
2,2020,8,"197513",92.000
2,2020,8,"197514",98.000
2,2020,8,"197515",73.000
2,2020,8,"197517",73.000
2,2020,8,"197519",72.000
2,2020,8,"197541",28.000
2,2020,8,"1979",74.000
2,2020,8,"197910",21.000
2,2020,8,"197911",19.000
2,2020,8,"197912",19.000
2,2020,8,"197913",15.000
2,2020,9,"19",2454.000
2,2020,9,"1911",194.000
2,2020,9,"191110",61.000
2,2020,9,"191132",2.000
2,2020,9,"191134",16.000
2,2020,9,"191136",7.000
2,2020,9,"191138",2.000
2,2020,9,"191148",12.000
2,2020,9,"191156",34.000
2,2020,9,"191164",7.000
2,2020,9,"191166",32.000
2,2020,9,"191168",1.000
2,2020,9,"191170",20.000
2,2020,9,"1915",111.000
2,2020,9,"191510",70.000
2,2020,9,"191532",3.000
2,2020,9,"191534",6.000
2,2020,9,"191540",1.000
2,2020,9,"191542",4.000
2,2020,9,"191546",4.000
2,2020,9,"191548",7.000
2,2020,9,"191560",8.000
2,2020,9,"191568",8.000
2,2020,9,"1919",396.000
2,2020,9,"191910",36.000
2,2020,9,"191916",11.000
2,2020,9,"191932",1.000
2,2020,9,"191934",9.000
2,2020,9,"191936",3.000
2,2020,9,"191940",57.000
2,2020,9,"191942",33.000
2,2020,9,"191946",8.000
2,2020,9,"191948",14.000
2,2020,9,"191950",4.000
2,2020,9,"191952",75.000
2,2020,9,"191956",21.000
2,2020,9,"191958",1.000
2,2020,9,"191960",10.000
2,2020,9,"191962",54.000
2,2020,9,"191964",4.000
2,2020,9,"191966",11.000
2,2020,9,"191968",44.000
2,2020,9,"1923",49.000
2,2020,9,"192310",20.000
2,2020,9,"192336",7.000
2,2020,9,"192340",7.000
2,2020,9,"192342",1.000
2,2020,9,"192346",6.000
2,2020,9,"192348",4.000
2,2020,9,"192352",1.000
2,2020,9,"192356",3.000
2,2020,9,"1927",59.000
2,2020,9,"192710",27.000
2,2020,9,"192732",2.000
2,2020,9,"192736",8.000
2,2020,9,"192744",7.000
2,2020,9,"192750",3.000
2,2020,9,"192758",4.000
2,2020,9,"192762",7.000
2,2020,9,"192766",1.000
2,2020,9,"1931",181.000
2,2020,9,"193110",31.000
2,2020,9,"193111",39.000
2,2020,9,"193112",19.000
2,2020,9,"193136",10.000
2,2020,9,"193140",1.000
2,2020,9,"193142",13.000
2,2020,9,"193148",20.000
2,2020,9,"193150",7.000
2,2020,9,"193154",7.000
2,2020,9,"193156",1.000
2,2020,9,"193160",2.000
2,2020,9,"193166",31.000
2,2020,9,"1935",57.000
2,2020,9,"193510",30.000
2,2020,9,"193516",1.000
2,2020,9,"193518",4.000
2,2020,9,"193522",1.000
2,2020,9,"193524",4.000
2,2020,9,"193532",5.000
2,2020,9,"193540",5.000
2,2020,9,"193556",4.000
2,2020,9,"193564",3.000
2,2020,9,"1939",44.000
2,2020,9,"193910",11.000
2,2020,9,"193916",1.000
2,2020,9,"193920",3.000
2,2020,9,"193934",1.000
2,2020,9,"193940",8.000
2,2020,9,"193944",1.000
2,2020,9,"193948",2.000
2,2020,9,"193954",5.000
2,2020,9,"193958",3.000
2,2020,9,"193964",9.000
2,2020,9,"1943",57.000
2,2020,9,"194310",33.000
2,2020,9,"194332",1.000
2,2020,9,"194336",4.000
2,2020,9,"194340",2.000
2,2020,9,"194344",10.000
2,2020,9,"194352",7.000
2,2020,9,"1947",27.000
2,2020,9,"194710",5.000
2,2020,9,"194718",6.000
2,2020,9,"194742",10.000
2,2020,9,"194746",1.000
2,2020,9,"194750",3.000
2,2020,9,"194752",2.000
2,2020,9,"1951",147.000
2,2020,9,"195120",19.000
2,2020,9,"195126",12.000
2,2020,9,"195136",6.000
2,2020,9,"195140",8.000
2,2020,9,"195144",26.000
2,2020,9,"195146",9.000
2,2020,9,"195148",3.000
2,2020,9,"195152",6.000
2,2020,9,"195154",15.000
2,2020,9,"195155",10.000
2,2020,9,"195158",4.000
2,2020,9,"195160",26.000
2,2020,9,"195164",3.000
2,2020,9,"1955",97.000
2,2020,9,"195511",20.000
2,2020,9,"195512",19.000
2,2020,9,"195513",11.000
2,2020,9,"195516",5.000
2,2020,9,"195522",24.000
2,2020,9,"195532",5.000
2,2020,9,"195546",4.000
2,2020,9,"195548",1.000
2,2020,9,"195556",2.000
2,2020,9,"195560",3.000
2,2020,9,"195564",1.000
2,2020,9,"195568",2.000
2,2020,9,"1959",20.000
2,2020,9,"195910",10.000
2,2020,9,"195950",2.000
2,2020,9,"195952",1.000
2,2020,9,"195958",5.000
2,2020,9,"195960",2.000
2,2020,9,"1963",233.000
2,2020,9,"196310",30.000
2,2020,9,"196311",19.000
2,2020,9,"196312",13.000
2,2020,9,"196324",6.000
2,2020,9,"196328",58.000
2,2020,9,"196336",5.000
2,2020,9,"196338",7.000
2,2020,9,"196340",22.000
2,2020,9,"196344",12.000
2,2020,9,"196346",3.000
2,2020,9,"196348",25.000
2,2020,9,"196350",11.000
2,2020,9,"196352",1.000
2,2020,9,"196354",5.000
2,2020,9,"196362",10.000
2,2020,9,"196364",3.000
2,2020,9,"196368",3.000
2,2020,9,"1971",82.000
2,2020,9,"197111",20.000
2,2020,9,"197113",21.000
2,2020,9,"197115",27.000
2,2020,9,"197121",14.000
2,2020,9,"1975",634.000
2,2020,9,"197511",110.000
2,2020,9,"197512",99.000
2,2020,9,"197513",88.000
2,2020,9,"197514",94.000
2,2020,9,"197515",73.000
2,2020,9,"197517",71.000
2,2020,9,"197519",71.000
2,2020,9,"197541",28.000
2,2020,9,"1979",66.000
2,2020,9,"197910",20.000
2,2020,9,"197911",16.000
2,2020,9,"197912",18.000
2,2020,9,"197913",12.000
2,2020,10,"19",212.000
2,2020,10,"1911",11.000
2,2020,10,"191110",2.000
2,2020,10,"191156",5.000
2,2020,10,"191164",2.000
2,2020,10,"191166",2.000
2,2020,10,"1915",17.000
2,2020,10,"191510",2.000
2,2020,10,"191534",4.000
2,2020,10,"191560",4.000
2,2020,10,"191568",7.000
2,2020,10,"1919",35.000
2,2020,10,"191910",1.000
2,2020,10,"191916",1.000
2,2020,10,"191934",3.000
2,2020,10,"191940",1.000
2,2020,10,"191942",10.000
2,2020,10,"191948",1.000
2,2020,10,"191952",5.000
2,2020,10,"191960",2.000
2,2020,10,"191962",1.000
2,2020,10,"191964",1.000
2,2020,10,"191968",9.000
2,2020,10,"1923",11.000
2,2020,10,"192310",4.000
2,2020,10,"192336",5.000
2,2020,10,"192346",1.000
2,2020,10,"192356",1.000
2,2020,10,"1927",11.000
2,2020,10,"192710",5.000
2,2020,10,"192732",2.000
2,2020,10,"192736",2.000
2,2020,10,"192748",1.000
2,2020,10,"192762",1.000
2,2020,10,"1931",11.000
2,2020,10,"193111",1.000
2,2020,10,"193112",1.000
2,2020,10,"193136",2.000
2,2020,10,"193140",3.000
2,2020,10,"193142",1.000
2,2020,10,"193150",1.000
2,2020,10,"193166",2.000
2,2020,10,"1935",14.000
2,2020,10,"193510",1.000
2,2020,10,"193518",1.000
2,2020,10,"193522",1.000
2,2020,10,"193524",1.000
2,2020,10,"193532",1.000
2,2020,10,"193540",3.000
2,2020,10,"193556",4.000
2,2020,10,"193564",2.000
2,2020,10,"1939",8.000
2,2020,10,"193910",2.000
2,2020,10,"193948",1.000
2,2020,10,"193954",3.000
2,2020,10,"193964",2.000
2,2020,10,"1943",3.000
2,2020,10,"194340",3.000
2,2020,10,"1947",11.000
2,2020,10,"194710",2.000
2,2020,10,"194746",5.000
2,2020,10,"194750",1.000
2,2020,10,"194752",3.000
2,2020,10,"1951",23.000
2,2020,10,"195120",2.000
2,2020,10,"195140",2.000
2,2020,10,"195144",2.000
2,2020,10,"195146",4.000
2,2020,10,"195148",4.000
2,2020,10,"195154",2.000
2,2020,10,"195155",4.000
2,2020,10,"195158",1.000
2,2020,10,"195160",2.000
2,2020,10,"1955",4.000
2,2020,10,"195512",1.000
2,2020,10,"195522",3.000
2,2020,10,"1959",3.000
2,2020,10,"195952",2.000
2,2020,10,"195960",1.000
2,2020,10,"1963",19.000
2,2020,10,"196311",1.000
2,2020,10,"196322",1.000
2,2020,10,"196328",1.000
2,2020,10,"196336",4.000
2,2020,10,"196338",2.000
2,2020,10,"196340",1.000
2,2020,10,"196344",1.000
2,2020,10,"196348",2.000
2,2020,10,"196350",4.000
2,2020,10,"196364",2.000
2,2020,10,"1971",5.000
2,2020,10,"197111",4.000
2,2020,10,"197113",1.000
2,2020,10,"1975",18.000
2,2020,10,"197511",2.000
2,2020,10,"197512",5.000
2,2020,10,"197513",4.000
2,2020,10,"197514",4.000
2,2020,10,"197517",2.000
2,2020,10,"197519",1.000
2,2020,10,"1979",8.000
2,2020,10,"197910",1.000
2,2020,10,"197911",3.000
2,2020,10,"197912",1.000
2,2020,10,"197913",3.000
2,2021,8,"19",15123.000
2,2021,8,"19",17193.000
2,2021,8,"19",19841.000
2,2021,8,"19",1297.000
2,2021,9,"19",13599.000
2,2021,9,"19",15439.000
2,2021,9,"19",17844.000
2,2021,9,"19",1189.000
2,2021,10,"19",1524.000
2,2021,10,"19",1754.000
2,2021,10,"19",1997.000
2,2021,10,"19",108.000
