d_month,d_year,d_row,d_organ,d_sum
4,2017,7,"196340",26.000
4,2017,7,"196344",9.000
4,2017,7,"196346",6.000
4,2017,7,"196348",12.000
4,2017,7,"196350",4.000
4,2017,7,"196352",3.000
4,2017,7,"196354",2.000
4,2017,7,"196358",5.000
4,2017,7,"196362",8.000
4,2017,7,"196364",6.000
4,2017,7,"196368",13.000
4,2017,7,"1971",150.000
4,2017,7,"197110",1.000
4,2017,7,"197111",68.000
4,2017,7,"197113",39.000
4,2017,7,"197115",42.000
4,2017,7,"1975",1352.000
4,2017,7,"197511",226.000
4,2017,7,"197512",190.000
4,2017,7,"197513",190.000
4,2017,7,"197514",191.000
4,2017,7,"197515",181.000
4,2017,7,"197517",121.000
4,2017,7,"197519",174.000
4,2017,7,"197541",79.000
4,2017,7,"1987",1.000
4,2017,7,"198743",1.000
4,2017,8,"19",6037.000
4,2017,8,"1911",152.000
4,2017,8,"191110",42.000
4,2017,8,"191118",5.000
4,2017,8,"191132",10.000
4,2017,8,"191134",8.000
4,2017,8,"191136",4.000
4,2017,8,"191138",4.000
4,2017,8,"191145",7.000
4,2017,8,"191146",7.000
4,2017,8,"191148",1.000
4,2017,8,"191154",2.000
4,2017,8,"191156",12.000
4,2017,8,"191160",1.000
4,2017,8,"191164",2.000
4,2017,8,"191166",24.000
4,2017,8,"191168",10.000
4,2017,8,"191170",13.000
4,2017,8,"1915",215.000
4,2017,8,"191510",158.000
4,2017,8,"191532",3.000
4,2017,8,"191534",5.000
4,2017,8,"191536",1.000
4,2017,8,"191542",1.000
4,2017,8,"191546",15.000
4,2017,8,"191548",5.000
4,2017,8,"191556",2.000
4,2017,8,"191560",20.000
4,2017,8,"191564",4.000
4,2017,8,"191568",1.000
4,2017,8,"1919",839.000
4,2017,8,"191910",91.000
4,2017,8,"191916",25.000
4,2017,8,"191932",13.000
4,2017,8,"191934",18.000
4,2017,8,"191936",5.000
4,2017,8,"191940",182.000
4,2017,8,"191942",79.000
4,2017,8,"191946",16.000
4,2017,8,"191948",25.000
4,2017,8,"191950",1.000
4,2017,8,"191952",86.000
4,2017,8,"191956",37.000
4,2017,8,"191958",5.000
4,2017,8,"191960",10.000
4,2017,8,"191962",116.000
4,2017,8,"191964",15.000
4,2017,8,"191966",8.000
4,2017,8,"191968",107.000
4,2017,8,"1923",102.000
4,2017,8,"192310",43.000
4,2017,8,"192336",19.000
4,2017,8,"192340",3.000
4,2017,8,"192342",4.000
4,2017,8,"192346",6.000
4,2017,8,"192348",5.000
4,2017,8,"192352",5.000
4,2017,8,"192356",17.000
4,2017,8,"1927",116.000
4,2017,8,"192710",72.000
4,2017,8,"192732",9.000
4,2017,8,"192736",1.000
4,2017,8,"192742",2.000
4,2017,8,"192744",9.000
4,2017,8,"192748",4.000
4,2017,8,"192754",2.000
4,2017,8,"192758",1.000
4,2017,8,"192762",16.000
4,2017,8,"1931",645.000
4,2017,8,"193110",80.000
4,2017,8,"193111",104.000
4,2017,8,"193112",51.000
4,2017,8,"193136",55.000
4,2017,8,"193140",67.000
4,2017,8,"193142",32.000
4,2017,8,"193148",95.000
4,2017,8,"193150",44.000
4,2017,8,"193154",37.000
4,2017,8,"193156",13.000
4,2017,8,"193160",4.000
4,2017,8,"193162",8.000
4,2017,8,"193166",55.000
4,2017,8,"1935",258.000
4,2017,8,"193510",64.000
4,2017,8,"193516",12.000
4,2017,8,"193518",37.000
4,2017,8,"193522",6.000
4,2017,8,"193523",14.000
4,2017,8,"193524",24.000
4,2017,8,"193528",4.000
4,2017,8,"193532",17.000
4,2017,8,"193536",7.000
4,2017,8,"193540",22.000
4,2017,8,"193544",2.000
4,2017,8,"193548",10.000
4,2017,8,"193552",2.000
4,2017,8,"193556",1.000
4,2017,8,"193560",11.000
4,2017,8,"193564",25.000
4,2017,8,"1939",148.000
4,2017,8,"193910",43.000
4,2017,8,"193916",13.000
4,2017,8,"193920",2.000
4,2017,8,"193924",9.000
4,2017,8,"193934",4.000
4,2017,8,"193936",6.000
4,2017,8,"193940",10.000
4,2017,8,"193942",3.000
4,2017,8,"193944",7.000
4,2017,8,"193948",1.000
4,2017,8,"193950",2.000
4,2017,8,"193952",1.000
4,2017,8,"193954",17.000
4,2017,8,"193956",6.000
4,2017,8,"193964",9.000
4,2017,8,"193966",1.000
4,2017,8,"193968",14.000
4,2017,8,"1943",149.000
4,2017,8,"194310",61.000
4,2017,8,"194332",11.000
4,2017,8,"194336",6.000
4,2017,8,"194340",8.000
4,2017,8,"194344",26.000
4,2017,8,"194346",13.000
4,2017,8,"194348",14.000
4,2017,8,"194352",10.000
4,2017,8,"1947",109.000
4,2017,8,"194710",19.000
4,2017,8,"194718",26.000
4,2017,8,"194736",19.000
4,2017,8,"194742",10.000
4,2017,8,"194746",17.000
4,2017,8,"194750",10.000
4,2017,8,"194752",8.000
4,2017,8,"1951",766.000
4,2017,8,"195110",81.000
4,2017,8,"195111",59.000
4,2017,8,"195112",66.000
4,2017,8,"195113",46.000
4,2017,8,"195116",20.000
4,2017,8,"195120",10.000
4,2017,8,"195126",47.000
4,2017,8,"195136",12.000
4,2017,8,"195140",25.000
4,2017,8,"195144",89.000
4,2017,8,"195146",20.000
4,2017,8,"195148",23.000
4,2017,8,"195152",48.000
4,2017,8,"195154",117.000
4,2017,8,"195156",18.000
4,2017,8,"195158",18.000
4,2017,8,"195160",58.000
4,2017,8,"195164",9.000
4,2017,8,"1955",262.000
4,2017,8,"195511",44.000
4,2017,8,"195512",29.000
4,2017,8,"195513",68.000
4,2017,8,"195516",20.000
4,2017,8,"195522",67.000
4,2017,8,"195532",6.000
4,2017,8,"195536",3.000
4,2017,8,"195548",5.000
4,2017,8,"195560",6.000
4,2017,8,"195564",6.000
4,2017,8,"195568",8.000
4,2017,8,"1959",66.000
4,2017,8,"195910",24.000
4,2017,8,"195932",3.000
4,2017,8,"195934",4.000
4,2017,8,"195936",1.000
4,2017,8,"195942",6.000
4,2017,8,"195950",5.000
4,2017,8,"195952",3.000
4,2017,8,"195956",3.000
4,2017,8,"195958",3.000
4,2017,8,"195960",11.000
4,2017,8,"195964",2.000
4,2017,8,"195966",1.000
4,2017,8,"1963",415.000
4,2017,8,"196310",56.000
4,2017,8,"196311",55.000
4,2017,8,"196312",29.000
4,2017,8,"196324",9.000
4,2017,8,"196328",91.000
4,2017,8,"196330",1.000
4,2017,8,"196331",1.000
4,2017,8,"196332",1.000
4,2017,8,"196334",11.000
4,2017,8,"196336",1.000
4,2017,8,"196338",7.000
4,2017,8,"196340",41.000
4,2017,8,"196344",17.000
4,2017,8,"196346",7.000
4,2017,8,"196348",16.000
4,2017,8,"196350",5.000
4,2017,8,"196352",4.000
4,2017,8,"196354",2.000
4,2017,8,"196358",9.000
4,2017,8,"196362",15.000
4,2017,8,"196364",15.000
4,2017,8,"196368",22.000
4,2017,8,"1971",183.000
4,2017,8,"197110",1.000
4,2017,8,"197111",85.000
4,2017,8,"197113",50.000
4,2017,8,"197115",47.000
4,2017,8,"1975",1611.000
4,2017,8,"197511",258.000
4,2017,8,"197512",265.000
4,2017,8,"197513",212.000
4,2017,8,"197514",223.000
4,2017,8,"197515",216.000
4,2017,8,"197517",137.000
4,2017,8,"197519",209.000
4,2017,8,"197541",91.000
4,2017,8,"1987",1.000
4,2017,8,"198743",1.000
4,2017,9,"19",5612.000
4,2017,9,"1911",134.000
4,2017,9,"191110",35.000
4,2017,9,"191118",5.000
4,2017,9,"191132",9.000
4,2017,9,"191134",6.000
4,2017,9,"191136",3.000
4,2017,9,"191138",4.000
4,2017,9,"191145",7.000
4,2017,9,"191146",7.000
4,2017,9,"191148",1.000
4,2017,9,"191154",1.000
4,2017,9,"191156",9.000
4,2017,9,"191160",1.000
4,2017,9,"191164",2.000
4,2017,9,"191166",22.000
4,2017,9,"191168",9.000
4,2017,9,"191170",13.000
4,2017,9,"1915",204.000
4,2017,9,"191510",153.000
4,2017,9,"191532",3.000
4,2017,9,"191534",2.000
4,2017,9,"191536",1.000
4,2017,9,"191546",15.000
4,2017,9,"191548",5.000
4,2017,9,"191556",2.000
4,2017,9,"191560",19.000
4,2017,9,"191564",3.000
4,2017,9,"191568",1.000
4,2017,9,"1919",732.000
4,2017,9,"191910",88.000
4,2017,9,"191916",20.000
4,2017,9,"191932",9.000
4,2017,9,"191934",11.000
4,2017,9,"191936",4.000
4,2017,9,"191940",157.000
4,2017,9,"191942",67.000
4,2017,9,"191946",16.000
4,2017,9,"191948",23.000
4,2017,9,"191950",1.000
4,2017,9,"191952",75.000
4,2017,9,"191956",35.000
4,2017,9,"191958",3.000
4,2017,9,"191960",7.000
4,2017,9,"191962",103.000
4,2017,9,"191964",13.000
4,2017,9,"191966",7.000
4,2017,9,"191968",93.000
4,2017,9,"1923",93.000
4,2017,9,"192310",41.000
4,2017,9,"192336",16.000
4,2017,9,"192340",3.000
4,2017,9,"192342",3.000
4,2017,9,"192346",5.000
4,2017,9,"192348",5.000
4,2017,9,"192352",5.000
4,2017,9,"192356",15.000
4,2017,9,"1927",105.000
4,2017,9,"192710",66.000
4,2017,9,"192732",8.000
4,2017,9,"192736",1.000
4,2017,9,"192742",2.000
4,2017,9,"192744",8.000
4,2017,9,"192748",4.000
4,2017,9,"192754",1.000
4,2017,9,"192758",1.000
4,2017,9,"192762",14.000
4,2017,9,"1931",612.000
4,2017,9,"193110",79.000
4,2017,9,"193111",102.000
4,2017,9,"193112",47.000
4,2017,9,"193136",50.000
4,2017,9,"193140",65.000
4,2017,9,"193142",31.000
4,2017,9,"193148",85.000
4,2017,9,"193150",41.000
4,2017,9,"193154",35.000
4,2017,9,"193156",13.000
4,2017,9,"193160",4.000
4,2017,9,"193162",7.000
4,2017,9,"193166",53.000
4,2017,9,"1935",229.000
4,2017,9,"193510",60.000
4,2017,9,"193516",12.000
4,2017,9,"193518",34.000
4,2017,9,"193522",6.000
4,2017,9,"193523",14.000
4,2017,9,"193524",23.000
4,2017,9,"193528",3.000
4,2017,9,"193532",11.000
4,2017,9,"193536",4.000
4,2017,9,"193540",19.000
4,2017,9,"193544",2.000
4,2017,9,"193548",10.000
4,2017,9,"193552",2.000
4,2017,9,"193556",1.000
4,2017,9,"193560",10.000
4,2017,9,"193564",18.000
4,2017,9,"1939",142.000
4,2017,9,"193910",42.000
4,2017,9,"193916",13.000
4,2017,9,"193920",2.000
4,2017,9,"193924",9.000
4,2017,9,"193934",3.000
4,2017,9,"193936",6.000
4,2017,9,"193940",10.000
4,2017,9,"193942",3.000
4,2017,9,"193944",6.000
4,2017,9,"193948",1.000
4,2017,9,"193950",2.000
4,2017,9,"193952",1.000
4,2017,9,"193954",15.000
4,2017,9,"193956",6.000
4,2017,9,"193964",8.000
4,2017,9,"193966",1.000
4,2017,9,"193968",14.000
4,2017,9,"1943",126.000
4,2017,9,"194310",58.000
4,2017,9,"194332",9.000
4,2017,9,"194336",6.000
4,2017,9,"194340",8.000
4,2017,9,"194344",19.000
4,2017,9,"194346",9.000
4,2017,9,"194348",10.000
4,2017,9,"194352",7.000
4,2017,9,"1947",91.000
4,2017,9,"194710",18.000
4,2017,9,"194718",26.000
4,2017,9,"194736",13.000
4,2017,9,"194742",7.000
4,2017,9,"194746",13.000
4,2017,9,"194750",9.000
4,2017,9,"194752",5.000
4,2017,9,"1951",693.000
4,2017,9,"195110",74.000
4,2017,9,"195111",55.000
4,2017,9,"195112",65.000
4,2017,9,"195113",41.000
4,2017,9,"195116",18.000
4,2017,9,"195120",8.000
4,2017,9,"195126",40.000
4,2017,9,"195136",8.000
4,2017,9,"195140",17.000
4,2017,9,"195144",83.000
4,2017,9,"195146",19.000
4,2017,9,"195148",20.000
4,2017,9,"195152",45.000
4,2017,9,"195154",110.000
4,2017,9,"195156",12.000
4,2017,9,"195158",17.000
4,2017,9,"195160",52.000
4,2017,9,"195164",9.000
4,2017,9,"1955",250.000
4,2017,9,"195511",42.000
4,2017,9,"195512",29.000
4,2017,9,"195513",68.000
4,2017,9,"195516",19.000
4,2017,9,"195522",66.000
4,2017,9,"195532",5.000
4,2017,9,"195536",1.000
4,2017,9,"195548",4.000
4,2017,9,"195560",6.000
4,2017,9,"195564",5.000
4,2017,9,"195568",5.000
4,2017,9,"1959",58.000
4,2017,9,"195910",23.000
4,2017,9,"195932",3.000
4,2017,9,"195934",3.000
4,2017,9,"195936",1.000
4,2017,9,"195942",6.000
4,2017,9,"195950",2.000
4,2017,9,"195952",2.000
4,2017,9,"195956",3.000
4,2017,9,"195958",2.000
4,2017,9,"195960",11.000
4,2017,9,"195964",1.000
4,2017,9,"195966",1.000
4,2017,9,"1963",394.000
4,2017,9,"196310",56.000
4,2017,9,"196311",55.000
4,2017,9,"196312",29.000
4,2017,9,"196324",7.000
4,2017,9,"196328",85.000
4,2017,9,"196330",1.000
4,2017,9,"196331",1.000
4,2017,9,"196334",10.000
4,2017,9,"196336",1.000
4,2017,9,"196338",7.000
4,2017,9,"196340",38.000
4,2017,9,"196344",15.000
4,2017,9,"196346",7.000
4,2017,9,"196348",15.000
4,2017,9,"196350",4.000
4,2017,9,"196352",3.000
4,2017,9,"196354",2.000
4,2017,9,"196358",9.000
4,2017,9,"196362",15.000
4,2017,9,"196364",13.000
4,2017,9,"196368",21.000
4,2017,9,"1971",173.000
4,2017,9,"197110",1.000
4,2017,9,"197111",82.000
4,2017,9,"197113",47.000
4,2017,9,"197115",43.000
4,2017,9,"1975",1575.000
4,2017,9,"197511",255.000
4,2017,9,"197512",258.000
4,2017,9,"197513",205.000
4,2017,9,"197514",221.000
4,2017,9,"197515",210.000
4,2017,9,"197517",135.000
4,2017,9,"197519",203.000
4,2017,9,"197541",88.000
4,2017,9,"1987",1.000
4,2017,9,"198743",1.000
4,2017,10,"19",425.000
4,2017,10,"1911",18.000
4,2017,10,"191110",7.000
4,2017,10,"191132",1.000
4,2017,10,"191134",2.000
4,2017,10,"191136",1.000
4,2017,10,"191154",1.000
4,2017,10,"191156",3.000
4,2017,10,"191166",2.000
4,2017,10,"191168",1.000
4,2017,10,"1915",11.000
4,2017,10,"191510",5.000
4,2017,10,"191534",3.000
4,2017,10,"191542",1.000
4,2017,10,"191560",1.000
4,2017,10,"191564",1.000
4,2017,10,"1919",107.000
4,2017,10,"191910",3.000
4,2017,10,"191916",5.000
4,2017,10,"191932",4.000
4,2017,10,"191934",7.000
4,2017,10,"191936",1.000
4,2017,10,"191940",25.000
4,2017,10,"191942",12.000
4,2017,10,"191948",2.000
4,2017,10,"191952",11.000
4,2017,10,"191956",2.000
4,2017,10,"191958",2.000
4,2017,10,"191960",3.000
4,2017,10,"191962",13.000
4,2017,10,"191964",2.000
4,2017,10,"191966",1.000
4,2017,10,"191968",14.000
4,2017,10,"1923",9.000
4,2017,10,"192310",2.000
4,2017,10,"192336",3.000
4,2017,10,"192342",1.000
4,2017,10,"192346",1.000
4,2017,10,"192356",2.000
4,2017,10,"1927",11.000
4,2017,10,"192710",6.000
4,2017,10,"192732",1.000
4,2017,10,"192744",1.000
4,2017,10,"192754",1.000
4,2017,10,"192762",2.000
4,2017,10,"1931",33.000
4,2017,10,"193110",1.000
4,2017,10,"193111",2.000
4,2017,10,"193112",4.000
4,2017,10,"193136",5.000
4,2017,10,"193140",2.000
4,2017,10,"193142",1.000
4,2017,10,"193148",10.000
4,2017,10,"193150",3.000
4,2017,10,"193154",2.000
4,2017,10,"193162",1.000
4,2017,10,"193166",2.000
4,2017,10,"1935",29.000
4,2017,10,"193510",4.000
4,2017,10,"193518",3.000
4,2017,10,"193524",1.000
4,2017,10,"193528",1.000
4,2017,10,"193532",6.000
4,2017,10,"193536",3.000
4,2017,10,"193540",3.000
4,2017,10,"193560",1.000
4,2017,10,"193564",7.000
4,2017,10,"1939",6.000
4,2017,10,"193910",1.000
4,2017,10,"193934",1.000
4,2017,10,"193944",1.000
4,2017,10,"193954",2.000
4,2017,10,"193964",1.000
4,2017,10,"1943",23.000
4,2017,10,"194310",3.000
4,2017,10,"194332",2.000
4,2017,10,"194344",7.000
4,2017,10,"194346",4.000
4,2017,10,"194348",4.000
4,2017,10,"194352",3.000
4,2017,10,"1947",18.000
4,2017,10,"194710",1.000
4,2017,10,"194736",6.000
4,2017,10,"194742",3.000
4,2017,10,"194746",4.000
4,2017,10,"194750",1.000
4,2017,10,"194752",3.000
4,2017,10,"1951",73.000
4,2017,10,"195110",7.000
4,2017,10,"195111",4.000
4,2017,10,"195112",1.000
4,2017,10,"195113",5.000
4,2017,10,"195116",2.000
4,2017,10,"195120",2.000
4,2017,10,"195126",7.000
4,2017,10,"195136",4.000
4,2017,10,"195140",8.000
4,2017,10,"195144",6.000
4,2017,10,"195146",1.000
4,2017,10,"195148",3.000
4,2017,10,"195152",3.000
4,2017,10,"195154",7.000
4,2017,10,"195156",6.000
4,2017,10,"195158",1.000
4,2017,10,"195160",6.000
4,2017,10,"1955",12.000
4,2017,10,"195511",2.000
4,2017,10,"195516",1.000
4,2017,10,"195522",1.000
4,2017,10,"195532",1.000
4,2017,10,"195536",2.000
4,2017,10,"195548",1.000
4,2017,10,"195564",1.000
4,2017,10,"195568",3.000
4,2017,10,"1959",8.000
4,2017,10,"195910",1.000
4,2017,10,"195934",1.000
4,2017,10,"195950",3.000
4,2017,10,"195952",1.000
4,2017,10,"195958",1.000
4,2017,10,"195964",1.000
4,2017,10,"1963",21.000
4,2017,10,"196324",2.000
4,2017,10,"196328",6.000
4,2017,10,"196332",1.000
4,2017,10,"196334",1.000
4,2017,10,"196340",3.000
4,2017,10,"196344",2.000
4,2017,10,"196348",1.000
4,2017,10,"196350",1.000
4,2017,10,"196352",1.000
4,2017,10,"196364",2.000
4,2017,10,"196368",1.000
4,2017,10,"1971",10.000
4,2017,10,"197111",3.000
4,2017,10,"197113",3.000
4,2017,10,"197115",4.000
4,2017,10,"1975",36.000
4,2017,10,"197511",3.000
4,2017,10,"197512",7.000
4,2017,10,"197513",7.000
4,2017,10,"197514",2.000
4,2017,10,"197515",6.000
4,2017,10,"197517",2.000
4,2017,10,"197519",6.000
4,2017,10,"197541",3.000
4,2018,7,"19",4289.000
4,2018,7,"1911",100.000
4,2018,7,"191110",18.000
4,2018,7,"191118",8.000
4,2018,7,"191132",4.000
4,2018,7,"191134",6.000
4,2018,7,"191136",3.000
4,2018,7,"191138",11.000
4,2018,7,"191140",3.000
4,2018,7,"191145",1.000
4,2018,7,"191146",3.000
4,2018,7,"191148",3.000
4,2018,7,"191152",3.000
4,2018,7,"191154",2.000
4,2018,7,"191156",1.000
4,2018,7,"191160",1.000
4,2018,7,"191164",2.000
4,2018,7,"191166",14.000
4,2018,7,"191168",4.000
4,2018,7,"191170",13.000
4,2018,7,"1915",161.000
4,2018,7,"191510",131.000
4,2018,7,"191532",3.000
4,2018,7,"191534",6.000
4,2018,7,"191542",1.000
4,2018,7,"191546",4.000
4,2018,7,"191548",6.000
4,2018,7,"191552",1.000
4,2018,7,"191560",8.000
4,2018,7,"191564",1.000
4,2018,7,"1919",557.000
4,2018,7,"191910",64.000
4,2018,7,"191916",19.000
4,2018,7,"191926",1.000
4,2018,7,"191932",4.000
4,2018,7,"191934",14.000
4,2018,7,"191936",4.000
4,2018,7,"191940",97.000
4,2018,7,"191942",36.000
4,2018,7,"191946",6.000
4,2018,7,"191948",19.000
4,2018,7,"191950",5.000
4,2018,7,"191952",102.000
4,2018,7,"191956",29.000
4,2018,7,"191958",1.000
4,2018,7,"191960",5.000
4,2018,7,"191962",55.000
4,2018,7,"191964",15.000
4,2018,7,"191966",5.000
4,2018,7,"191968",76.000
4,2018,7,"1923",63.000
4,2018,7,"192310",34.000
4,2018,7,"192336",12.000
4,2018,7,"192340",2.000
4,2018,7,"192342",3.000
4,2018,7,"192346",4.000
4,2018,7,"192348",1.000
4,2018,7,"192352",2.000
4,2018,7,"192356",5.000
4,2018,7,"1927",75.000
4,2018,7,"192710",26.000
4,2018,7,"192732",10.000
4,2018,7,"192736",4.000
4,2018,7,"192744",13.000
4,2018,7,"192748",2.000
4,2018,7,"192758",5.000
4,2018,7,"192760",1.000
4,2018,7,"192762",8.000
4,2018,7,"192766",6.000
4,2018,7,"1931",371.000
4,2018,7,"193110",62.000
4,2018,7,"193111",86.000
4,2018,7,"193112",37.000
4,2018,7,"193136",29.000
4,2018,7,"193140",26.000
4,2018,7,"193142",12.000
4,2018,7,"193148",40.000
4,2018,7,"193150",28.000
4,2018,7,"193154",12.000
4,2018,7,"193156",1.000
4,2018,7,"193160",1.000
4,2018,7,"193162",10.000
4,2018,7,"193166",27.000
4,2018,7,"1935",124.000
4,2018,7,"193510",66.000
4,2018,7,"193516",6.000
4,2018,7,"193518",6.000
4,2018,7,"193520",1.000
4,2018,7,"193521",1.000
4,2018,7,"193522",1.000
4,2018,7,"193523",2.000
4,2018,7,"193524",14.000
4,2018,7,"193528",3.000
4,2018,7,"193532",5.000
4,2018,7,"193540",4.000
4,2018,7,"193544",3.000
4,2018,7,"193548",2.000
4,2018,7,"193556",1.000
4,2018,7,"193560",3.000
4,2018,7,"193564",6.000
4,2018,7,"1939",110.000
4,2018,7,"193910",47.000
4,2018,7,"193916",4.000
4,2018,7,"193920",5.000
4,2018,7,"193924",17.000
4,2018,7,"193932",3.000
4,2018,7,"193936",7.000
4,2018,7,"193944",2.000
4,2018,7,"193952",1.000
4,2018,7,"193954",14.000
4,2018,7,"193958",1.000
4,2018,7,"193964",5.000
4,2018,7,"193966",3.000
4,2018,7,"193968",1.000
4,2018,7,"1943",83.000
4,2018,7,"194310",43.000
4,2018,7,"194332",8.000
4,2018,7,"194336",3.000
4,2018,7,"194340",3.000
4,2018,7,"194344",6.000
4,2018,7,"194346",2.000
4,2018,7,"194348",4.000
4,2018,7,"194352",14.000
4,2018,7,"1947",83.000
4,2018,7,"194710",19.000
4,2018,7,"194718",21.000
4,2018,7,"194736",6.000
4,2018,7,"194742",8.000
4,2018,7,"194746",6.000
4,2018,7,"194750",18.000
4,2018,7,"194752",5.000
4,2018,7,"1951",426.000
4,2018,7,"195110",31.000
4,2018,7,"195111",36.000
4,2018,7,"195112",25.000
4,2018,7,"195113",23.000
4,2018,7,"195116",10.000
4,2018,7,"195120",12.000
4,2018,7,"195126",42.000
4,2018,7,"195136",9.000
4,2018,7,"195140",10.000
4,2018,7,"195144",49.000
4,2018,7,"195146",16.000
4,2018,7,"195148",17.000
4,2018,7,"195152",32.000
4,2018,7,"195154",49.000
4,2018,7,"195156",9.000
4,2018,7,"195158",12.000
4,2018,7,"195160",25.000
4,2018,7,"195164",19.000
4,2018,7,"1955",163.000
4,2018,7,"195511",37.000
4,2018,7,"195512",28.000
4,2018,7,"195513",42.000
4,2018,7,"195516",6.000
4,2018,7,"195522",30.000
4,2018,7,"195532",1.000
4,2018,7,"195536",3.000
4,2018,7,"195542",1.000
4,2018,7,"195546",1.000
4,2018,7,"195548",3.000
4,2018,7,"195552",1.000
4,2018,7,"195556",1.000
4,2018,7,"195560",3.000
4,2018,7,"195564",2.000
4,2018,7,"195568",4.000
4,2018,7,"1959",61.000
4,2018,7,"195910",28.000
4,2018,7,"195932",2.000
4,2018,7,"195934",1.000
4,2018,7,"195936",4.000
4,2018,7,"195942",2.000
4,2018,7,"195950",4.000
4,2018,7,"195952",4.000
4,2018,7,"195956",3.000
4,2018,7,"195958",1.000
4,2018,7,"195960",6.000
4,2018,7,"195966",6.000
4,2018,7,"1963",249.000
4,2018,7,"196310",36.000
4,2018,7,"196311",37.000
4,2018,7,"196312",22.000
4,2018,7,"196324",5.000
4,2018,7,"196328",76.000
4,2018,7,"196332",2.000
4,2018,7,"196334",6.000
4,2018,7,"196336",2.000
4,2018,7,"196338",2.000
4,2018,7,"196340",10.000
4,2018,7,"196344",3.000
4,2018,7,"196346",6.000
4,2018,7,"196348",7.000
4,2018,7,"196350",3.000
4,2018,7,"196352",3.000
4,2018,7,"196354",1.000
4,2018,7,"196358",4.000
4,2018,7,"196362",9.000
4,2018,7,"196364",7.000
4,2018,7,"196368",8.000
4,2018,7,"1971",140.000
4,2018,7,"197111",48.000
4,2018,7,"197113",44.000
4,2018,7,"197115",48.000
4,2018,7,"1975",1523.000
4,2018,7,"197511",240.000
4,2018,7,"197512",248.000
4,2018,7,"197513",221.000
4,2018,7,"197514",235.000
4,2018,7,"197515",190.000
4,2018,7,"197517",172.000
4,2018,7,"197519",160.000
4,2018,7,"197541",57.000
4,2018,8,"19",6005.000
4,2018,8,"1911",151.000
4,2018,8,"191110",30.000
4,2018,8,"191118",8.000
4,2018,8,"191132",10.000
4,2018,8,"191134",8.000
4,2018,8,"191136",3.000
4,2018,8,"191138",17.000
4,2018,8,"191140",7.000
4,2018,8,"191145",3.000
4,2018,8,"191146",4.000
4,2018,8,"191148",5.000
4,2018,8,"191152",4.000
4,2018,8,"191154",1.000
4,2018,8,"191156",2.000
4,2018,8,"191160",1.000
4,2018,8,"191164",2.000
4,2018,8,"191166",22.000
4,2018,8,"191168",8.000
4,2018,8,"191170",16.000
4,2018,8,"1915",215.000
4,2018,8,"191510",157.000
4,2018,8,"191532",3.000
4,2018,8,"191534",15.000
4,2018,8,"191542",1.000
4,2018,8,"191546",9.000
4,2018,8,"191548",9.000
4,2018,8,"191552",1.000
4,2018,8,"191560",19.000
4,2018,8,"191564",1.000
4,2018,8,"1919",900.000
4,2018,8,"191910",94.000
4,2018,8,"191916",24.000
4,2018,8,"191926",1.000
4,2018,8,"191932",13.000
4,2018,8,"191934",30.000
4,2018,8,"191936",9.000
4,2018,8,"191940",177.000
4,2018,8,"191942",72.000
4,2018,8,"191946",10.000
4,2018,8,"191948",24.000
4,2018,8,"191950",10.000
4,2018,8,"191952",151.000
4,2018,8,"191956",50.000
4,2018,8,"191958",2.000
4,2018,8,"191960",8.000
4,2018,8,"191962",76.000
4,2018,8,"191964",30.000
4,2018,8,"191966",7.000
4,2018,8,"191968",112.000
4,2018,8,"1923",92.000
4,2018,8,"192310",39.000
4,2018,8,"192336",18.000
4,2018,8,"192340",2.000
4,2018,8,"192342",12.000
4,2018,8,"192346",4.000
4,2018,8,"192348",2.000
4,2018,8,"192352",6.000
4,2018,8,"192356",9.000
4,2018,8,"1927",115.000
4,2018,8,"192710",39.000
4,2018,8,"192732",17.000
4,2018,8,"192736",8.000
4,2018,8,"192744",26.000
4,2018,8,"192748",2.000
4,2018,8,"192758",7.000
4,2018,8,"192760",1.000
4,2018,8,"192762",8.000
4,2018,8,"192766",7.000
4,2018,8,"1931",583.000
4,2018,8,"193110",84.000
4,2018,8,"193111",121.000
4,2018,8,"193112",54.000
4,2018,8,"193136",63.000
4,2018,8,"193140",38.000
4,2018,8,"193142",35.000
4,2018,8,"193148",67.000
4,2018,8,"193150",41.000
4,2018,8,"193154",15.000
4,2018,8,"193156",1.000
4,2018,8,"193160",1.000
4,2018,8,"193162",13.000
4,2018,8,"193166",50.000
4,2018,8,"1935",208.000
4,2018,8,"193510",70.000
4,2018,8,"193516",8.000
4,2018,8,"193518",11.000
4,2018,8,"193520",1.000
4,2018,8,"193521",6.000
4,2018,8,"193522",1.000
4,2018,8,"193523",2.000
4,2018,8,"193524",16.000
4,2018,8,"193528",6.000
4,2018,8,"193532",11.000
4,2018,8,"193540",18.000
4,2018,8,"193544",3.000
4,2018,8,"193548",5.000
4,2018,8,"193556",3.000
4,2018,8,"193560",11.000
4,2018,8,"193564",36.000
4,2018,8,"1939",167.000
4,2018,8,"193910",61.000
4,2018,8,"193916",6.000
4,2018,8,"193920",7.000
4,2018,8,"193924",29.000
4,2018,8,"193932",8.000
4,2018,8,"193936",11.000
4,2018,8,"193944",4.000
4,2018,8,"193952",1.000
4,2018,8,"193954",21.000
4,2018,8,"193958",1.000
4,2018,8,"193964",11.000
4,2018,8,"193966",6.000
4,2018,8,"193968",1.000
