d_month,d_year,d_row,d_organ,d_sum
10,2018,7,"195932",17.000
10,2018,7,"195934",3.000
10,2018,7,"195936",15.000
10,2018,7,"195942",5.000
10,2018,7,"195950",27.000
10,2018,7,"195952",6.000
10,2018,7,"195956",5.000
10,2018,7,"195958",6.000
10,2018,7,"195960",13.000
10,2018,7,"195962",2.000
10,2018,7,"195964",4.000
10,2018,7,"195966",14.000
10,2018,7,"1963",1223.000
10,2018,7,"196310",331.000
10,2018,7,"196311",182.000
10,2018,7,"196312",34.000
10,2018,7,"196318",2.000
10,2018,7,"196322",7.000
10,2018,7,"196324",89.000
10,2018,7,"196328",73.000
10,2018,7,"196329",87.000
10,2018,7,"196330",46.000
10,2018,7,"196331",55.000
10,2018,7,"196332",8.000
10,2018,7,"196334",36.000
10,2018,7,"196336",10.000
10,2018,7,"196338",7.000
10,2018,7,"196340",32.000
10,2018,7,"196344",22.000
10,2018,7,"196346",11.000
10,2018,7,"196348",71.000
10,2018,7,"196350",19.000
10,2018,7,"196352",15.000
10,2018,7,"196354",13.000
10,2018,7,"196358",12.000
10,2018,7,"196362",23.000
10,2018,7,"196364",13.000
10,2018,7,"196368",25.000
10,2018,7,"1970",135.000
10,2018,7,"1971",2102.000
10,2018,7,"197110",1.000
10,2018,7,"197111",878.000
10,2018,7,"197113",850.000
10,2018,7,"197115",349.000
10,2018,7,"197121",24.000
10,2018,7,"1972",102.000
10,2018,7,"197205",5.000
10,2018,7,"197210",8.000
10,2018,7,"197215",12.000
10,2018,7,"197216",5.000
10,2018,7,"197220",16.000
10,2018,7,"197225",1.000
10,2018,7,"197230",1.000
10,2018,7,"197235",2.000
10,2018,7,"197240",16.000
10,2018,7,"197245",8.000
10,2018,7,"197250",1.000
10,2018,7,"197255",2.000
10,2018,7,"197260",1.000
10,2018,7,"197265",4.000
10,2018,7,"197270",3.000
10,2018,7,"197280",4.000
10,2018,7,"197290",2.000
10,2018,7,"197292",1.000
10,2018,7,"197295",2.000
10,2018,7,"197297",7.000
10,2018,7,"197298",1.000
10,2018,7,"197404",2.000
10,2018,7,"197408",3.000
10,2018,7,"197411",1.000
10,2018,7,"197419",17.000
10,2018,7,"197420",7.000
10,2018,7,"197421",8.000
10,2018,7,"197431",7.000
10,2018,7,"197451",2.000
10,2018,7,"197452",2.000
10,2018,7,"197463",4.000
10,2018,7,"197464",1.000
10,2018,7,"197475",16.000
10,2018,7,"197476",12.000
10,2018,7,"197480",1.000
10,2018,7,"197494",5.000
10,2018,7,"1975",3059.000
10,2018,7,"197510",54.000
10,2018,7,"197511",773.000
10,2018,7,"197512",361.000
10,2018,7,"197513",488.000
10,2018,7,"197514",401.000
10,2018,7,"197515",358.000
10,2018,7,"197517",306.000
10,2018,7,"197519",222.000
10,2018,7,"197541",96.000
10,2018,7,"197701",9.000
10,2018,7,"197703",1.000
10,2018,7,"197704",5.000
10,2018,7,"197706",2.000
10,2018,7,"197708",2.000
10,2018,7,"197737",2.000
10,2018,7,"197745",2.000
10,2018,7,"197801",5.000
10,2018,7,"197812",1.000
10,2018,7,"197813",1.000
10,2018,7,"197814",2.000
10,2018,7,"197823",1.000
10,2018,7,"197827",1.000
10,2018,7,"197833",2.000
10,2018,7,"197834",2.000
10,2018,7,"197846",2.000
10,2018,7,"197848",1.000
10,2018,7,"197850",1.000
10,2018,7,"197851",4.000
10,2018,7,"197855",1.000
10,2018,7,"1979",1158.000
10,2018,7,"197910",249.000
10,2018,7,"197911",280.000
10,2018,7,"197912",494.000
10,2018,7,"197913",135.000
10,2018,7,"1987",34.000
10,2018,7,"198743",34.000
10,2018,8,"19",1587.000
10,2018,8,"1911",67.000
10,2018,8,"191110",18.000
10,2018,8,"191118",1.000
10,2018,8,"191132",2.000
10,2018,8,"191134",3.000
10,2018,8,"191136",2.000
10,2018,8,"191138",5.000
10,2018,8,"191140",2.000
10,2018,8,"191145",1.000
10,2018,8,"191146",1.000
10,2018,8,"191148",2.000
10,2018,8,"191154",12.000
10,2018,8,"191156",1.000
10,2018,8,"191160",1.000
10,2018,8,"191164",5.000
10,2018,8,"191166",1.000
10,2018,8,"191168",1.000
10,2018,8,"191170",9.000
10,2018,8,"1915",76.000
10,2018,8,"191510",53.000
10,2018,8,"191532",3.000
10,2018,8,"191534",7.000
10,2018,8,"191536",1.000
10,2018,8,"191546",2.000
10,2018,8,"191548",2.000
10,2018,8,"191556",2.000
10,2018,8,"191560",5.000
10,2018,8,"191564",1.000
10,2018,8,"1919",162.000
10,2018,8,"191910",19.000
10,2018,8,"191916",6.000
10,2018,8,"191926",7.000
10,2018,8,"191932",3.000
10,2018,8,"191934",3.000
10,2018,8,"191936",2.000
10,2018,8,"191940",19.000
10,2018,8,"191942",11.000
10,2018,8,"191946",2.000
10,2018,8,"191948",5.000
10,2018,8,"191950",4.000
10,2018,8,"191952",17.000
10,2018,8,"191956",7.000
10,2018,8,"191958",2.000
10,2018,8,"191960",2.000
10,2018,8,"191962",20.000
10,2018,8,"191964",3.000
10,2018,8,"191966",3.000
10,2018,8,"191968",27.000
10,2018,8,"1923",30.000
10,2018,8,"192310",24.000
10,2018,8,"192336",1.000
10,2018,8,"192346",2.000
10,2018,8,"192348",3.000
10,2018,8,"1927",42.000
10,2018,8,"192710",30.000
10,2018,8,"192732",2.000
10,2018,8,"192736",2.000
10,2018,8,"192744",5.000
10,2018,8,"192748",1.000
10,2018,8,"192766",2.000
10,2018,8,"1931",134.000
10,2018,8,"193110",23.000
10,2018,8,"193111",19.000
10,2018,8,"193112",11.000
10,2018,8,"193136",6.000
10,2018,8,"193140",4.000
10,2018,8,"193142",3.000
10,2018,8,"193148",17.000
10,2018,8,"193150",7.000
10,2018,8,"193154",13.000
10,2018,8,"193156",2.000
10,2018,8,"193160",1.000
10,2018,8,"193162",1.000
10,2018,8,"193166",27.000
10,2018,8,"1935",160.000
10,2018,8,"193510",34.000
10,2018,8,"193511",17.000
10,2018,8,"193516",13.000
10,2018,8,"193518",7.000
10,2018,8,"193520",2.000
10,2018,8,"193522",2.000
10,2018,8,"193523",6.000
10,2018,8,"193524",28.000
10,2018,8,"193528",11.000
10,2018,8,"193532",6.000
10,2018,8,"193540",3.000
10,2018,8,"193544",1.000
10,2018,8,"193552",2.000
10,2018,8,"193556",5.000
10,2018,8,"193560",2.000
10,2018,8,"193564",2.000
10,2018,8,"193570",19.000
10,2018,8,"1939",126.000
10,2018,8,"193910",58.000
10,2018,8,"193911",5.000
10,2018,8,"193912",8.000
10,2018,8,"193916",3.000
10,2018,8,"193920",3.000
10,2018,8,"193924",8.000
10,2018,8,"193932",2.000
10,2018,8,"193936",8.000
10,2018,8,"193940",2.000
10,2018,8,"193942",2.000
10,2018,8,"193944",3.000
10,2018,8,"193948",2.000
10,2018,8,"193950",7.000
10,2018,8,"193952",4.000
10,2018,8,"193954",5.000
10,2018,8,"193956",4.000
10,2018,8,"193964",1.000
10,2018,8,"193968",1.000
10,2018,8,"1943",59.000
10,2018,8,"194310",32.000
10,2018,8,"194332",7.000
10,2018,8,"194336",3.000
10,2018,8,"194340",5.000
10,2018,8,"194344",4.000
10,2018,8,"194346",4.000
10,2018,8,"194348",4.000
10,2018,8,"1947",42.000
10,2018,8,"194710",23.000
10,2018,8,"194718",5.000
10,2018,8,"194736",5.000
10,2018,8,"194742",3.000
10,2018,8,"194750",3.000
10,2018,8,"194752",3.000
10,2018,8,"1951",106.000
10,2018,8,"195116",6.000
10,2018,8,"195120",6.000
10,2018,8,"195126",12.000
10,2018,8,"195136",1.000
10,2018,8,"195140",4.000
10,2018,8,"195144",14.000
10,2018,8,"195146",10.000
10,2018,8,"195148",1.000
10,2018,8,"195152",7.000
10,2018,8,"195154",26.000
10,2018,8,"195156",3.000
10,2018,8,"195158",3.000
10,2018,8,"195160",10.000
10,2018,8,"195164",3.000
10,2018,8,"1955",71.000
10,2018,8,"195510",12.000
10,2018,8,"195511",5.000
10,2018,8,"195512",10.000
10,2018,8,"195513",8.000
10,2018,8,"195516",4.000
10,2018,8,"195522",11.000
10,2018,8,"195536",6.000
10,2018,8,"195542",3.000
10,2018,8,"195546",6.000
10,2018,8,"195548",1.000
10,2018,8,"195556",1.000
10,2018,8,"195560",2.000
10,2018,8,"195568",2.000
10,2018,8,"1959",47.000
10,2018,8,"195910",26.000
10,2018,8,"195911",3.000
10,2018,8,"195912",2.000
10,2018,8,"195932",1.000
10,2018,8,"195936",2.000
10,2018,8,"195942",1.000
10,2018,8,"195946",1.000
10,2018,8,"195952",2.000
10,2018,8,"195956",2.000
10,2018,8,"195958",3.000
10,2018,8,"195960",1.000
10,2018,8,"195964",2.000
10,2018,8,"195966",1.000
10,2018,8,"1963",137.000
10,2018,8,"196310",25.000
10,2018,8,"196311",14.000
10,2018,8,"196312",5.000
10,2018,8,"196322",1.000
10,2018,8,"196324",15.000
10,2018,8,"196328",6.000
10,2018,8,"196329",8.000
10,2018,8,"196330",4.000
10,2018,8,"196331",5.000
10,2018,8,"196332",2.000
10,2018,8,"196334",3.000
10,2018,8,"196336",1.000
10,2018,8,"196338",2.000
10,2018,8,"196340",10.000
10,2018,8,"196344",3.000
10,2018,8,"196346",2.000
10,2018,8,"196348",4.000
10,2018,8,"196350",5.000
10,2018,8,"196352",3.000
10,2018,8,"196354",1.000
10,2018,8,"196358",1.000
10,2018,8,"196362",5.000
10,2018,8,"196364",8.000
10,2018,8,"196368",4.000
10,2018,8,"1970",7.000
10,2018,8,"1971",87.000
10,2018,8,"197111",36.000
10,2018,8,"197113",34.000
10,2018,8,"197115",16.000
10,2018,8,"197121",1.000
10,2018,8,"1972",2.000
10,2018,8,"197215",1.000
10,2018,8,"197255",1.000
10,2018,8,"197431",3.000
10,2018,8,"197475",2.000
10,2018,8,"1975",165.000
10,2018,8,"197510",10.000
10,2018,8,"197511",71.000
10,2018,8,"197512",13.000
10,2018,8,"197513",17.000
10,2018,8,"197514",12.000
10,2018,8,"197515",11.000
10,2018,8,"197517",14.000
10,2018,8,"197519",14.000
10,2018,8,"197541",3.000
10,2018,8,"197753",1.000
10,2018,8,"197818",1.000
10,2018,8,"1979",66.000
10,2018,8,"197910",15.000
10,2018,8,"197911",22.000
10,2018,8,"197912",14.000
10,2018,8,"197913",15.000
10,2018,8,"1987",1.000
10,2018,8,"198743",1.000
10,2018,9,"19",797.000
10,2018,9,"1911",36.000
10,2018,9,"191110",5.000
10,2018,9,"191118",1.000
10,2018,9,"191134",2.000
10,2018,9,"191136",1.000
10,2018,9,"191138",4.000
10,2018,9,"191140",2.000
10,2018,9,"191145",1.000
10,2018,9,"191146",1.000
10,2018,9,"191148",2.000
10,2018,9,"191154",1.000
10,2018,9,"191156",1.000
10,2018,9,"191160",1.000
10,2018,9,"191164",5.000
10,2018,9,"191166",1.000
10,2018,9,"191170",8.000
10,2018,9,"1915",53.000
10,2018,9,"191510",38.000
10,2018,9,"191532",2.000
10,2018,9,"191534",1.000
10,2018,9,"191546",2.000
10,2018,9,"191548",2.000
10,2018,9,"191556",2.000
10,2018,9,"191560",5.000
10,2018,9,"191564",1.000
10,2018,9,"1919",113.000
10,2018,9,"191910",10.000
10,2018,9,"191916",6.000
10,2018,9,"191926",7.000
10,2018,9,"191932",1.000
10,2018,9,"191934",3.000
10,2018,9,"191936",1.000
10,2018,9,"191940",16.000
10,2018,9,"191942",6.000
10,2018,9,"191946",2.000
10,2018,9,"191948",2.000
10,2018,9,"191950",4.000
10,2018,9,"191952",8.000
10,2018,9,"191956",5.000
10,2018,9,"191958",2.000
10,2018,9,"191960",2.000
10,2018,9,"191962",12.000
10,2018,9,"191964",2.000
10,2018,9,"191966",3.000
10,2018,9,"191968",21.000
10,2018,9,"1923",17.000
10,2018,9,"192310",12.000
10,2018,9,"192336",1.000
10,2018,9,"192346",1.000
10,2018,9,"192348",3.000
10,2018,9,"1927",30.000
10,2018,9,"192710",19.000
10,2018,9,"192732",2.000
10,2018,9,"192736",2.000
10,2018,9,"192744",5.000
10,2018,9,"192748",1.000
10,2018,9,"192766",1.000
10,2018,9,"1931",43.000
10,2018,9,"193110",4.000
10,2018,9,"193111",6.000
10,2018,9,"193112",7.000
10,2018,9,"193136",2.000
10,2018,9,"193140",2.000
10,2018,9,"193142",1.000
10,2018,9,"193148",8.000
10,2018,9,"193150",2.000
10,2018,9,"193154",2.000
10,2018,9,"193156",1.000
10,2018,9,"193166",8.000
10,2018,9,"1935",93.000
10,2018,9,"193510",4.000
10,2018,9,"193511",12.000
10,2018,9,"193516",11.000
10,2018,9,"193518",7.000
10,2018,9,"193523",6.000
10,2018,9,"193524",17.000
10,2018,9,"193528",7.000
10,2018,9,"193532",4.000
10,2018,9,"193540",3.000
10,2018,9,"193544",1.000
10,2018,9,"193552",1.000
10,2018,9,"193556",2.000
10,2018,9,"193560",2.000
10,2018,9,"193564",2.000
10,2018,9,"193570",14.000
10,2018,9,"1939",54.000
10,2018,9,"193910",4.000
10,2018,9,"193911",5.000
10,2018,9,"193912",8.000
10,2018,9,"193916",3.000
10,2018,9,"193920",2.000
10,2018,9,"193924",6.000
10,2018,9,"193932",2.000
10,2018,9,"193936",5.000
10,2018,9,"193940",2.000
10,2018,9,"193942",1.000
10,2018,9,"193944",3.000
10,2018,9,"193952",4.000
10,2018,9,"193954",4.000
10,2018,9,"193956",3.000
10,2018,9,"193964",1.000
10,2018,9,"193968",1.000
10,2018,9,"1943",34.000
10,2018,9,"194310",19.000
10,2018,9,"194332",3.000
10,2018,9,"194336",3.000
10,2018,9,"194340",2.000
10,2018,9,"194344",2.000
10,2018,9,"194346",3.000
10,2018,9,"194348",2.000
10,2018,9,"1947",23.000
10,2018,9,"194710",11.000
10,2018,9,"194718",2.000
10,2018,9,"194736",2.000
10,2018,9,"194742",2.000
10,2018,9,"194750",3.000
10,2018,9,"194752",3.000
10,2018,9,"1951",42.000
10,2018,9,"195116",4.000
10,2018,9,"195120",2.000
10,2018,9,"195126",8.000
10,2018,9,"195140",2.000
10,2018,9,"195144",5.000
10,2018,9,"195146",2.000
10,2018,9,"195148",1.000
10,2018,9,"195152",3.000
10,2018,9,"195154",5.000
10,2018,9,"195156",2.000
10,2018,9,"195158",1.000
10,2018,9,"195160",6.000
10,2018,9,"195164",1.000
10,2018,9,"1955",45.000
10,2018,9,"195510",1.000
10,2018,9,"195511",4.000
10,2018,9,"195512",10.000
10,2018,9,"195513",8.000
10,2018,9,"195516",3.000
10,2018,9,"195522",7.000
10,2018,9,"195536",5.000
10,2018,9,"195542",3.000
10,2018,9,"195548",1.000
10,2018,9,"195556",1.000
10,2018,9,"195560",2.000
10,2018,9,"1959",27.000
10,2018,9,"195910",7.000
10,2018,9,"195911",3.000
10,2018,9,"195912",2.000
10,2018,9,"195932",1.000
10,2018,9,"195936",2.000
10,2018,9,"195942",1.000
10,2018,9,"195946",1.000
10,2018,9,"195952",2.000
10,2018,9,"195956",2.000
10,2018,9,"195958",3.000
10,2018,9,"195960",1.000
10,2018,9,"195964",1.000
10,2018,9,"195966",1.000
10,2018,9,"1963",75.000
10,2018,9,"196310",10.000
10,2018,9,"196311",6.000
10,2018,9,"196312",2.000
10,2018,9,"196322",1.000
10,2018,9,"196324",7.000
10,2018,9,"196329",5.000
10,2018,9,"196330",4.000
10,2018,9,"196331",2.000
10,2018,9,"196334",3.000
10,2018,9,"196336",1.000
10,2018,9,"196338",1.000
10,2018,9,"196340",6.000
10,2018,9,"196344",2.000
10,2018,9,"196346",2.000
10,2018,9,"196348",4.000
10,2018,9,"196350",2.000
10,2018,9,"196352",3.000
10,2018,9,"196354",1.000
10,2018,9,"196358",1.000
10,2018,9,"196362",4.000
10,2018,9,"196364",5.000
10,2018,9,"196368",3.000
10,2018,9,"1970",1.000
10,2018,9,"1971",29.000
10,2018,9,"197111",14.000
10,2018,9,"197113",13.000
10,2018,9,"197115",2.000
10,2018,9,"1972",1.000
10,2018,9,"197255",1.000
10,2018,9,"197431",1.000
10,2018,9,"1975",54.000
10,2018,9,"197511",7.000
10,2018,9,"197512",4.000
10,2018,9,"197513",5.000
10,2018,9,"197514",10.000
10,2018,9,"197515",10.000
10,2018,9,"197517",10.000
10,2018,9,"197519",6.000
10,2018,9,"197541",2.000
10,2018,9,"1979",26.000
10,2018,9,"197910",5.000
10,2018,9,"197911",11.000
10,2018,9,"197912",3.000
10,2018,9,"197913",7.000
10,2018,9,"1987",1.000
10,2018,9,"198743",1.000
10,2018,10,"19",150808.000
10,2018,10,"1911",6791.000
10,2018,10,"191110",2189.000
10,2018,10,"191118",434.000
10,2018,10,"191132",184.000
10,2018,10,"191134",204.000
10,2018,10,"191136",153.000
10,2018,10,"191138",331.000
10,2018,10,"191140",214.000
10,2018,10,"191144",29.000
10,2018,10,"191145",83.000
10,2018,10,"191146",220.000
10,2018,10,"191148",199.000
10,2018,10,"191152",135.000
10,2018,10,"191154",90.000
10,2018,10,"191156",218.000
10,2018,10,"191160",35.000
10,2018,10,"191164",111.000
10,2018,10,"191166",974.000
10,2018,10,"191168",174.000
10,2018,10,"191170",814.000
10,2018,10,"1915",8114.000
10,2018,10,"191510",6944.000
10,2018,10,"191532",127.000
10,2018,10,"191534",67.000
10,2018,10,"191536",48.000
10,2018,10,"191540",74.000
10,2018,10,"191542",67.000
10,2018,10,"191546",74.000
10,2018,10,"191548",181.000
10,2018,10,"191552",29.000
10,2018,10,"191556",101.000
10,2018,10,"191560",270.000
10,2018,10,"191564",87.000
10,2018,10,"191568",45.000
10,2018,10,"1919",14500.000
10,2018,10,"191910",2535.000
10,2018,10,"191916",529.000
10,2018,10,"191926",152.000
10,2018,10,"191932",256.000
10,2018,10,"191934",193.000
10,2018,10,"191936",126.000
10,2018,10,"191940",1707.000
10,2018,10,"191942",723.000
10,2018,10,"191946",208.000
10,2018,10,"191948",232.000
10,2018,10,"191950",252.000
10,2018,10,"191952",1700.000
10,2018,10,"191956",546.000
10,2018,10,"191958",103.000
10,2018,10,"191959",24.000
10,2018,10,"191960",204.000
10,2018,10,"191962",2281.000
10,2018,10,"191964",277.000
10,2018,10,"191966",218.000
10,2018,10,"191968",2234.000
10,2018,10,"1923",3328.000
10,2018,10,"192310",2789.000
10,2018,10,"192336",205.000
10,2018,10,"192340",31.000
10,2018,10,"192342",40.000
10,2018,10,"192346",68.000
10,2018,10,"192348",45.000
10,2018,10,"192352",71.000
10,2018,10,"192356",79.000
10,2018,10,"1927",5565.000
10,2018,10,"192710",4076.000
10,2018,10,"192732",109.000
10,2018,10,"192736",260.000
10,2018,10,"192740",69.000
10,2018,10,"192742",60.000
10,2018,10,"192744",402.000
10,2018,10,"192748",94.000
10,2018,10,"192750",45.000
10,2018,10,"192754",34.000
10,2018,10,"192758",88.000
10,2018,10,"192760",76.000
10,2018,10,"192762",206.000
10,2018,10,"192766",46.000
10,2018,10,"1931",4708.000
10,2018,10,"193110",1230.000
10,2018,10,"193111",1332.000
10,2018,10,"193112",730.000
10,2018,10,"193136",155.000
10,2018,10,"193140",201.000
10,2018,10,"193142",108.000
10,2018,10,"193148",243.000
10,2018,10,"193150",93.000
10,2018,10,"193154",203.000
10,2018,10,"193156",35.000
10,2018,10,"193160",96.000
10,2018,10,"193162",102.000
10,2018,10,"193166",180.000
10,2018,10,"1935",11116.000
10,2018,10,"193510",140.000
10,2018,10,"193511",3997.000
10,2018,10,"193516",363.000
10,2018,10,"193518",408.000
10,2018,10,"193520",62.000
10,2018,10,"193521",27.000
10,2018,10,"193522",354.000
10,2018,10,"193523",330.000
10,2018,10,"193524",1708.000
10,2018,10,"193528",454.000
10,2018,10,"193532",385.000
10,2018,10,"193536",55.000
10,2018,10,"193540",296.000
10,2018,10,"193544",118.000
10,2018,10,"193548",101.000
10,2018,10,"193552",134.000
10,2018,10,"193556",171.000
10,2018,10,"193560",51.000
10,2018,10,"193564",67.000
10,2018,10,"193570",1895.000
10,2018,10,"1939",8320.000
10,2018,10,"193910",972.000
10,2018,10,"193911",1305.000
10,2018,10,"193912",1101.000
10,2018,10,"193916",261.000
10,2018,10,"193920",293.000
10,2018,10,"193924",1016.000
10,2018,10,"193932",88.000
10,2018,10,"193934",29.000
10,2018,10,"193936",323.000
10,2018,10,"193940",202.000
10,2018,10,"193942",14.000
10,2018,10,"193944",449.000
10,2018,10,"193948",103.000
10,2018,10,"193950",245.000
10,2018,10,"193952",207.000
10,2018,10,"193954",807.000
10,2018,10,"193956",214.000
10,2018,10,"193958",42.000
10,2018,10,"193962",141.000
10,2018,10,"193964",213.000
10,2018,10,"193966",132.000
10,2018,10,"193968",163.000
10,2018,10,"1943",3537.000
10,2018,10,"194310",2281.000
10,2018,10,"194332",202.000
10,2018,10,"194336",157.000
10,2018,10,"194340",178.000
10,2018,10,"194344",233.000
10,2018,10,"194346",169.000
10,2018,10,"194348",135.000
10,2018,10,"194352",182.000
10,2018,10,"1947",1804.000
10,2018,10,"194710",968.000
10,2018,10,"194718",276.000
10,2018,10,"194736",83.000
10,2018,10,"194742",72.000
10,2018,10,"194746",59.000
10,2018,10,"194750",291.000
10,2018,10,"194752",55.000
10,2018,10,"1951",4587.000
10,2018,10,"195116",224.000
10,2018,10,"195120",210.000
10,2018,10,"195126",1034.000
10,2018,10,"195136",77.000
10,2018,10,"195140",182.000
10,2018,10,"195144",591.000
10,2018,10,"195146",222.000
10,2018,10,"195148",97.000
10,2018,10,"195152",386.000
10,2018,10,"195154",824.000
10,2018,10,"195156",170.000
10,2018,10,"195158",275.000
10,2018,10,"195160",150.000
10,2018,10,"195164",145.000
10,2018,10,"1955",5239.000
10,2018,10,"195510",35.000
10,2018,10,"195511",856.000
10,2018,10,"195512",1068.000
10,2018,10,"195513",1276.000
10,2018,10,"195516",460.000
10,2018,10,"195522",831.000
10,2018,10,"195532",45.000
10,2018,10,"195536",86.000
10,2018,10,"195542",39.000
10,2018,10,"195546",93.000
10,2018,10,"195548",111.000
10,2018,10,"195552",47.000
10,2018,10,"195556",39.000
10,2018,10,"195560",103.000
10,2018,10,"195564",58.000
10,2018,10,"195568",92.000
10,2018,10,"1959",3339.000
10,2018,10,"195910",834.000
10,2018,10,"195911",482.000
10,2018,10,"195912",682.000
10,2018,10,"195932",117.000
10,2018,10,"195934",77.000
10,2018,10,"195936",138.000
10,2018,10,"195942",79.000
10,2018,10,"195946",79.000
10,2018,10,"195950",209.000
10,2018,10,"195952",72.000
10,2018,10,"195956",77.000
10,2018,10,"195958",61.000
10,2018,10,"195960",144.000
10,2018,10,"195962",72.000
10,2018,10,"195964",61.000
10,2018,10,"195966",155.000
10,2018,10,"1963",12643.000
10,2018,10,"196310",2002.000
10,2018,10,"196311",2593.000
10,2018,10,"196312",669.000
10,2018,10,"196322",51.000
10,2018,10,"196324",707.000
10,2018,10,"196327",1.000
10,2018,10,"196328",50.000
10,2018,10,"196329",1199.000
10,2018,10,"196330",1125.000
10,2018,10,"196331",1393.000
10,2018,10,"196332",37.000
10,2018,10,"196334",210.000
10,2018,10,"196336",109.000
10,2018,10,"196338",138.000
10,2018,10,"196340",409.000
10,2018,10,"196344",174.000
10,2018,10,"196346",96.000
10,2018,10,"196348",626.000
10,2018,10,"196350",118.000
10,2018,10,"196352",80.000
10,2018,10,"196354",81.000
10,2018,10,"196358",65.000
10,2018,10,"196362",161.000
10,2018,10,"196364",185.000
10,2018,10,"196368",364.000
10,2018,10,"1970",853.000
10,2018,10,"1971",12184.000
10,2018,10,"197111",5888.000
10,2018,10,"197113",4221.000
10,2018,10,"197115",1777.000
10,2018,10,"197121",298.000
10,2018,10,"1972",28.000
10,2018,10,"197205",4.000
10,2018,10,"197210",3.000
10,2018,10,"197215",3.000
10,2018,10,"197230",1.000
10,2018,10,"197240",7.000
10,2018,10,"197255",3.000
10,2018,10,"197265",2.000
10,2018,10,"197280",3.000
10,2018,10,"197295",2.000
10,2018,10,"197402",1.000
10,2018,10,"197403",1.000
10,2018,10,"197404",7.000
10,2018,10,"197406",2.000
10,2018,10,"197409",4.000
10,2018,10,"197410",1.000
10,2018,10,"197411",2.000
10,2018,10,"197419",16.000
10,2018,10,"197420",21.000
10,2018,10,"197421",21.000
10,2018,10,"197422",4.000
10,2018,10,"197428",1.000
10,2018,10,"197430",1.000
10,2018,10,"197431",48.000
10,2018,10,"197451",35.000
10,2018,10,"197452",27.000
10,2018,10,"197453",29.000
10,2018,10,"197463",8.000
10,2018,10,"197464",20.000
10,2018,10,"197475",27.000
10,2018,10,"197476",54.000
10,2018,10,"197477",14.000
10,2018,10,"197480",2.000
10,2018,10,"197492",1.000
10,2018,10,"197498",3.000
10,2018,10,"1975",36105.000
10,2018,10,"197510",2.000
10,2018,10,"197511",7845.000
10,2018,10,"197512",4297.000
10,2018,10,"197513",5996.000
10,2018,10,"197514",5616.000
10,2018,10,"197515",3778.000
10,2018,10,"197517",4178.000
10,2018,10,"197519",3050.000
10,2018,10,"197541",1343.000
10,2018,10,"197701",31.000
10,2018,10,"197702",15.000
10,2018,10,"197703",9.000
10,2018,10,"197704",22.000
10,2018,10,"197705",19.000
10,2018,10,"197706",7.000
10,2018,10,"197711",1.000
10,2018,10,"197712",4.000
10,2018,10,"197717",1.000
10,2018,10,"197722",3.000
10,2018,10,"197724",1.000
10,2018,10,"197729",4.000
10,2018,10,"197730",14.000
10,2018,10,"197731",4.000
10,2018,10,"197732",1.000
10,2018,10,"197733",5.000
10,2018,10,"197737",15.000
10,2018,10,"197739",6.000
10,2018,10,"197740",5.000
10,2018,10,"197741",4.000
10,2018,10,"197744",3.000
10,2018,10,"197745",3.000
10,2018,10,"197746",14.000
10,2018,10,"197748",3.000
10,2018,10,"197749",2.000
10,2018,10,"197750",4.000
10,2018,10,"197753",2.000
10,2018,10,"197801",42.000
10,2018,10,"197802",6.000
10,2018,10,"197803",4.000
10,2018,10,"197805",6.000
10,2018,10,"197807",5.000
10,2018,10,"197808",3.000
10,2018,10,"197809",1.000
10,2018,10,"197810",1.000
10,2018,10,"197812",38.000
10,2018,10,"197813",4.000
10,2018,10,"197814",12.000
10,2018,10,"197815",14.000
10,2018,10,"197816",1.000
10,2018,10,"197817",1.000
10,2018,10,"197818",3.000
10,2018,10,"197819",3.000
10,2018,10,"197820",4.000
10,2018,10,"197821",4.000
10,2018,10,"197822",3.000
10,2018,10,"197823",14.000
10,2018,10,"197824",3.000
10,2018,10,"197826",2.000
10,2018,10,"197827",1.000
10,2018,10,"197828",3.000
10,2018,10,"197829",1.000
10,2018,10,"197833",15.000
10,2018,10,"197834",4.000
10,2018,10,"197835",8.000
10,2018,10,"197836",2.000
10,2018,10,"197837",4.000
10,2018,10,"197838",3.000
10,2018,10,"197839",1.000
10,2018,10,"197842",19.000
10,2018,10,"197843",16.000
10,2018,10,"197844",5.000
10,2018,10,"197846",10.000
10,2018,10,"197847",1.000
10,2018,10,"197848",3.000
10,2018,10,"197851",19.000
10,2018,10,"197852",2.000
10,2018,10,"197855",10.000
10,2018,10,"1979",7864.000
10,2018,10,"197910",1504.000
10,2018,10,"197911",2415.000
10,2018,10,"197912",2533.000
10,2018,10,"197913",1412.000
10,2018,10,"1987",183.000
10,2018,10,"198743",183.000
10,2018,11,"19",25011.000
10,2018,11,"1911",679.000
10,2018,11,"191110",425.000
10,2018,11,"191118",42.000
10,2018,11,"191132",11.000
10,2018,11,"191134",5.000
10,2018,11,"191136",1.000
10,2018,11,"191138",30.000
10,2018,11,"191140",5.000
10,2018,11,"191144",1.000
10,2018,11,"191145",2.000
10,2018,11,"191146",8.000
10,2018,11,"191148",10.000
10,2018,11,"191154",3.000
10,2018,11,"191156",6.000
10,2018,11,"191160",1.000
10,2018,11,"191164",2.000
10,2018,11,"191166",83.000
10,2018,11,"191168",6.000
10,2018,11,"191170",38.000
10,2018,11,"1915",906.000
10,2018,11,"191510",793.000
10,2018,11,"191532",13.000
