d_month,d_year,d_row,d_organ,d_sum
8,2017,11,"197833",3.000
8,2017,11,"197835",1.000
8,2017,11,"197842",2.000
8,2017,11,"197846",2.000
8,2017,11,"197851",1.000
8,2017,11,"1987",7.000
8,2017,11,"198743",7.000
8,2017,12,"19",6236.000
8,2017,12,"1911",168.000
8,2017,12,"191110",60.000
8,2017,12,"191118",25.000
8,2017,12,"191132",2.000
8,2017,12,"191134",3.000
8,2017,12,"191136",1.000
8,2017,12,"191138",11.000
8,2017,12,"191140",3.000
8,2017,12,"191146",3.000
8,2017,12,"191148",5.000
8,2017,12,"191156",1.000
8,2017,12,"191160",1.000
8,2017,12,"191164",1.000
8,2017,12,"191166",12.000
8,2017,12,"191168",2.000
8,2017,12,"191170",38.000
8,2017,12,"1915",244.000
8,2017,12,"191510",211.000
8,2017,12,"191532",4.000
8,2017,12,"191536",1.000
8,2017,12,"191540",2.000
8,2017,12,"191542",1.000
8,2017,12,"191546",3.000
8,2017,12,"191548",11.000
8,2017,12,"191560",10.000
8,2017,12,"191564",1.000
8,2017,12,"1919",340.000
8,2017,12,"191910",47.000
8,2017,12,"191916",18.000
8,2017,12,"191926",5.000
8,2017,12,"191932",2.000
8,2017,12,"191934",2.000
8,2017,12,"191936",3.000
8,2017,12,"191940",23.000
8,2017,12,"191942",12.000
8,2017,12,"191946",4.000
8,2017,12,"191948",7.000
8,2017,12,"191950",7.000
8,2017,12,"191952",72.000
8,2017,12,"191956",4.000
8,2017,12,"191958",1.000
8,2017,12,"191962",53.000
8,2017,12,"191964",6.000
8,2017,12,"191966",4.000
8,2017,12,"191968",70.000
8,2017,12,"1923",114.000
8,2017,12,"192310",99.000
8,2017,12,"192336",8.000
8,2017,12,"192340",1.000
8,2017,12,"192346",3.000
8,2017,12,"192356",3.000
8,2017,12,"1927",225.000
8,2017,12,"192710",200.000
8,2017,12,"192732",1.000
8,2017,12,"192736",5.000
8,2017,12,"192740",2.000
8,2017,12,"192744",6.000
8,2017,12,"192748",5.000
8,2017,12,"192750",1.000
8,2017,12,"192754",1.000
8,2017,12,"192760",1.000
8,2017,12,"192762",2.000
8,2017,12,"192766",1.000
8,2017,12,"1931",277.000
8,2017,12,"193110",128.000
8,2017,12,"193111",66.000
8,2017,12,"193112",42.000
8,2017,12,"193136",2.000
8,2017,12,"193140",6.000
8,2017,12,"193142",2.000
8,2017,12,"193148",10.000
8,2017,12,"193150",1.000
8,2017,12,"193154",7.000
8,2017,12,"193160",6.000
8,2017,12,"193162",2.000
8,2017,12,"193166",5.000
8,2017,12,"1935",536.000
8,2017,12,"193510",13.000
8,2017,12,"193511",176.000
8,2017,12,"193516",14.000
8,2017,12,"193518",38.000
8,2017,12,"193520",3.000
8,2017,12,"193521",2.000
8,2017,12,"193522",13.000
8,2017,12,"193523",29.000
8,2017,12,"193524",131.000
8,2017,12,"193528",26.000
8,2017,12,"193532",20.000
8,2017,12,"193536",2.000
8,2017,12,"193540",5.000
8,2017,12,"193544",2.000
8,2017,12,"193548",3.000
8,2017,12,"193552",6.000
8,2017,12,"193556",2.000
8,2017,12,"193570",51.000
8,2017,12,"1939",383.000
8,2017,12,"193910",69.000
8,2017,12,"193911",79.000
8,2017,12,"193912",36.000
8,2017,12,"193916",12.000
8,2017,12,"193920",14.000
8,2017,12,"193924",87.000
8,2017,12,"193932",2.000
8,2017,12,"193936",5.000
8,2017,12,"193940",3.000
8,2017,12,"193944",14.000
8,2017,12,"193948",1.000
8,2017,12,"193950",7.000
8,2017,12,"193952",2.000
8,2017,12,"193954",28.000
8,2017,12,"193956",2.000
8,2017,12,"193958",1.000
8,2017,12,"193962",6.000
8,2017,12,"193964",6.000
8,2017,12,"193966",5.000
8,2017,12,"193968",4.000
8,2017,12,"1943",106.000
8,2017,12,"194310",84.000
8,2017,12,"194332",3.000
8,2017,12,"194344",4.000
8,2017,12,"194346",5.000
8,2017,12,"194348",2.000
8,2017,12,"194352",8.000
8,2017,12,"1947",85.000
8,2017,12,"194710",55.000
8,2017,12,"194718",10.000
8,2017,12,"194736",4.000
8,2017,12,"194742",2.000
8,2017,12,"194746",1.000
8,2017,12,"194750",12.000
8,2017,12,"194752",1.000
8,2017,12,"1951",574.000
8,2017,12,"195110",119.000
8,2017,12,"195111",129.000
8,2017,12,"195112",160.000
8,2017,12,"195113",31.000
8,2017,12,"195116",3.000
8,2017,12,"195120",8.000
8,2017,12,"195126",29.000
8,2017,12,"195136",4.000
8,2017,12,"195140",1.000
8,2017,12,"195144",27.000
8,2017,12,"195146",3.000
8,2017,12,"195148",3.000
8,2017,12,"195152",11.000
8,2017,12,"195154",27.000
8,2017,12,"195156",2.000
8,2017,12,"195158",6.000
8,2017,12,"195160",6.000
8,2017,12,"195164",5.000
8,2017,12,"1955",227.000
8,2017,12,"195510",1.000
8,2017,12,"195511",52.000
8,2017,12,"195512",28.000
8,2017,12,"195513",68.000
8,2017,12,"195516",11.000
8,2017,12,"195522",49.000
8,2017,12,"195536",3.000
8,2017,12,"195542",1.000
8,2017,12,"195546",2.000
8,2017,12,"195548",4.000
8,2017,12,"195556",1.000
8,2017,12,"195560",1.000
8,2017,12,"195564",2.000
8,2017,12,"195568",4.000
8,2017,12,"1959",100.000
8,2017,12,"195910",30.000
8,2017,12,"195911",34.000
8,2017,12,"195912",24.000
8,2017,12,"195936",1.000
8,2017,12,"195942",1.000
8,2017,12,"195950",3.000
8,2017,12,"195952",2.000
8,2017,12,"195960",2.000
8,2017,12,"195962",1.000
8,2017,12,"195966",2.000
8,2017,12,"1963",428.000
8,2017,12,"196310",60.000
8,2017,12,"196311",123.000
8,2017,12,"196312",9.000
8,2017,12,"196322",2.000
8,2017,12,"196324",35.000
8,2017,12,"196328",1.000
8,2017,12,"196329",53.000
8,2017,12,"196330",29.000
8,2017,12,"196331",33.000
8,2017,12,"196332",1.000
8,2017,12,"196334",9.000
8,2017,12,"196336",3.000
8,2017,12,"196340",14.000
8,2017,12,"196344",5.000
8,2017,12,"196348",32.000
8,2017,12,"196350",2.000
8,2017,12,"196352",1.000
8,2017,12,"196358",1.000
8,2017,12,"196362",2.000
8,2017,12,"196364",4.000
8,2017,12,"196368",9.000
8,2017,12,"1970",15.000
8,2017,12,"1971",763.000
8,2017,12,"197110",1.000
8,2017,12,"197111",294.000
8,2017,12,"197113",410.000
8,2017,12,"197115",58.000
8,2017,12,"1972",4.000
8,2017,12,"197235",1.000
8,2017,12,"197240",1.000
8,2017,12,"197245",2.000
8,2017,12,"197419",2.000
8,2017,12,"197431",2.000
8,2017,12,"197477",1.000
8,2017,12,"1975",1624.000
8,2017,12,"197511",378.000
8,2017,12,"197512",128.000
8,2017,12,"197513",334.000
8,2017,12,"197514",185.000
8,2017,12,"197515",203.000
8,2017,12,"197517",167.000
8,2017,12,"197519",189.000
8,2017,12,"197541",40.000
8,2017,12,"197701",1.000
8,2017,12,"197703",1.000
8,2017,12,"197704",1.000
8,2017,12,"197706",2.000
8,2017,12,"197729",1.000
8,2017,12,"197744",1.000
8,2017,12,"197755",1.000
8,2017,12,"197801",1.000
8,2017,12,"197833",1.000
8,2017,12,"1987",23.000
8,2017,12,"198743",23.000
8,2017,13,"19",382.000
8,2017,13,"1911",19.000
8,2017,13,"191110",6.000
8,2017,13,"191136",1.000
8,2017,13,"191138",3.000
8,2017,13,"191166",8.000
8,2017,13,"191170",1.000
8,2017,13,"1915",25.000
8,2017,13,"191510",24.000
8,2017,13,"191532",1.000
8,2017,13,"1919",44.000
8,2017,13,"191910",6.000
8,2017,13,"191926",1.000
8,2017,13,"191934",1.000
8,2017,13,"191940",5.000
8,2017,13,"191942",1.000
8,2017,13,"191948",1.000
8,2017,13,"191950",1.000
8,2017,13,"191952",9.000
8,2017,13,"191956",2.000
8,2017,13,"191962",9.000
8,2017,13,"191964",1.000
8,2017,13,"191968",7.000
8,2017,13,"1923",7.000
8,2017,13,"192310",6.000
8,2017,13,"192336",1.000
8,2017,13,"1927",7.000
8,2017,13,"192710",5.000
8,2017,13,"192736",1.000
8,2017,13,"192758",1.000
8,2017,13,"1931",25.000
8,2017,13,"193110",5.000
8,2017,13,"193111",5.000
8,2017,13,"193112",1.000
8,2017,13,"193148",3.000
8,2017,13,"193150",3.000
8,2017,13,"193154",1.000
8,2017,13,"193156",3.000
8,2017,13,"193166",4.000
8,2017,13,"1935",20.000
8,2017,13,"193511",7.000
8,2017,13,"193518",2.000
8,2017,13,"193522",1.000
8,2017,13,"193523",1.000
8,2017,13,"193524",3.000
8,2017,13,"193528",1.000
8,2017,13,"193540",1.000
8,2017,13,"193552",1.000
8,2017,13,"193564",1.000
8,2017,13,"193570",2.000
8,2017,13,"1939",18.000
8,2017,13,"193911",2.000
8,2017,13,"193912",1.000
8,2017,13,"193916",2.000
8,2017,13,"193920",1.000
8,2017,13,"193924",2.000
8,2017,13,"193934",1.000
8,2017,13,"193940",2.000
8,2017,13,"193944",1.000
8,2017,13,"193950",1.000
8,2017,13,"193952",1.000
8,2017,13,"193962",1.000
8,2017,13,"193964",2.000
8,2017,13,"193968",1.000
8,2017,13,"1943",8.000
8,2017,13,"194310",6.000
8,2017,13,"194332",1.000
8,2017,13,"194348",1.000
8,2017,13,"1947",22.000
8,2017,13,"194710",16.000
8,2017,13,"194718",3.000
8,2017,13,"194742",1.000
8,2017,13,"194750",2.000
8,2017,13,"1951",49.000
8,2017,13,"195110",3.000
8,2017,13,"195111",7.000
8,2017,13,"195112",6.000
8,2017,13,"195113",7.000
8,2017,13,"195116",3.000
8,2017,13,"195126",6.000
8,2017,13,"195140",1.000
8,2017,13,"195144",7.000
8,2017,13,"195146",1.000
8,2017,13,"195152",1.000
8,2017,13,"195154",3.000
8,2017,13,"195156",1.000
8,2017,13,"195158",1.000
8,2017,13,"195160",1.000
8,2017,13,"195164",1.000
8,2017,13,"1955",13.000
8,2017,13,"195511",1.000
8,2017,13,"195512",4.000
8,2017,13,"195513",2.000
8,2017,13,"195522",4.000
8,2017,13,"195536",1.000
8,2017,13,"195560",1.000
8,2017,13,"1959",11.000
8,2017,13,"195910",4.000
8,2017,13,"195911",4.000
8,2017,13,"195912",1.000
8,2017,13,"195932",1.000
8,2017,13,"195950",1.000
8,2017,13,"1963",22.000
8,2017,13,"196310",2.000
8,2017,13,"196311",4.000
8,2017,13,"196324",2.000
8,2017,13,"196329",2.000
8,2017,13,"196330",5.000
8,2017,13,"196331",2.000
8,2017,13,"196334",1.000
8,2017,13,"196338",1.000
8,2017,13,"196348",2.000
8,2017,13,"196354",1.000
8,2017,13,"1971",28.000
8,2017,13,"197111",14.000
8,2017,13,"197113",10.000
8,2017,13,"197115",4.000
8,2017,13,"1975",63.000
8,2017,13,"197511",7.000
8,2017,13,"197512",12.000
8,2017,13,"197513",12.000
8,2017,13,"197514",9.000
8,2017,13,"197515",12.000
8,2017,13,"197517",3.000
8,2017,13,"197519",4.000
8,2017,13,"197541",4.000
8,2017,13,"1987",1.000
8,2017,13,"198743",1.000
8,2017,14,"19",7254.000
8,2017,14,"1911",267.000
8,2017,14,"191110",134.000
8,2017,14,"191118",40.000
8,2017,14,"191132",12.000
8,2017,14,"191134",10.000
8,2017,14,"191136",7.000
8,2017,14,"191138",10.000
8,2017,14,"191140",4.000
8,2017,14,"191144",1.000
8,2017,14,"191146",3.000
8,2017,14,"191148",1.000
8,2017,14,"191154",2.000
8,2017,14,"191156",4.000
8,2017,14,"191160",2.000
8,2017,14,"191166",19.000
8,2017,14,"191168",1.000
8,2017,14,"191170",17.000
8,2017,14,"1915",518.000
8,2017,14,"191510",337.000
8,2017,14,"191532",6.000
8,2017,14,"191534",3.000
8,2017,14,"191536",5.000
8,2017,14,"191540",15.000
8,2017,14,"191542",2.000
8,2017,14,"191546",9.000
8,2017,14,"191548",44.000
8,2017,14,"191552",11.000
8,2017,14,"191556",5.000
8,2017,14,"191560",53.000
8,2017,14,"191564",20.000
8,2017,14,"191568",8.000
8,2017,14,"1919",546.000
8,2017,14,"191910",72.000
8,2017,14,"191916",35.000
8,2017,14,"191926",10.000
8,2017,14,"191932",13.000
8,2017,14,"191934",4.000
8,2017,14,"191936",2.000
8,2017,14,"191940",56.000
8,2017,14,"191942",19.000
8,2017,14,"191946",14.000
8,2017,14,"191948",14.000
8,2017,14,"191950",7.000
8,2017,14,"191952",77.000
8,2017,14,"191956",28.000
8,2017,14,"191958",6.000
8,2017,14,"191960",10.000
8,2017,14,"191962",65.000
8,2017,14,"191964",21.000
8,2017,14,"191966",7.000
8,2017,14,"191968",86.000
8,2017,14,"1923",237.000
8,2017,14,"192310",186.000
8,2017,14,"192336",14.000
8,2017,14,"192340",4.000
8,2017,14,"192342",1.000
8,2017,14,"192346",5.000
8,2017,14,"192348",7.000
8,2017,14,"192352",12.000
8,2017,14,"192356",8.000
8,2017,14,"1927",262.000
8,2017,14,"192710",186.000
8,2017,14,"192732",11.000
8,2017,14,"192736",28.000
8,2017,14,"192740",3.000
8,2017,14,"192742",2.000
8,2017,14,"192744",13.000
8,2017,14,"192748",3.000
8,2017,14,"192750",5.000
8,2017,14,"192754",1.000
8,2017,14,"192758",1.000
8,2017,14,"192760",2.000
8,2017,14,"192762",2.000
8,2017,14,"192766",5.000
8,2017,14,"1931",431.000
8,2017,14,"193110",161.000
8,2017,14,"193111",59.000
8,2017,14,"193112",87.000
8,2017,14,"193136",7.000
8,2017,14,"193140",19.000
8,2017,14,"193142",13.000
8,2017,14,"193148",24.000
8,2017,14,"193150",10.000
8,2017,14,"193154",16.000
8,2017,14,"193156",7.000
8,2017,14,"193160",8.000
8,2017,14,"193162",5.000
8,2017,14,"193166",15.000
8,2017,14,"1935",450.000
8,2017,14,"193510",6.000
8,2017,14,"193511",154.000
8,2017,14,"193516",14.000
8,2017,14,"193518",19.000
8,2017,14,"193520",1.000
8,2017,14,"193521",2.000
8,2017,14,"193522",12.000
8,2017,14,"193523",20.000
8,2017,14,"193524",105.000
8,2017,14,"193528",21.000
8,2017,14,"193532",8.000
8,2017,14,"193536",2.000
8,2017,14,"193540",3.000
8,2017,14,"193544",3.000
8,2017,14,"193548",4.000
8,2017,14,"193552",3.000
8,2017,14,"193556",7.000
8,2017,14,"193564",2.000
8,2017,14,"193570",64.000
8,2017,14,"1939",251.000
8,2017,14,"193910",74.000
8,2017,14,"193911",14.000
8,2017,14,"193912",34.000
8,2017,14,"193916",5.000
8,2017,14,"193920",26.000
8,2017,14,"193924",41.000
8,2017,14,"193932",2.000
8,2017,14,"193934",2.000
8,2017,14,"193936",4.000
8,2017,14,"193940",4.000
8,2017,14,"193942",1.000
8,2017,14,"193944",14.000
8,2017,14,"193950",3.000
8,2017,14,"193952",1.000
8,2017,14,"193954",10.000
8,2017,14,"193956",7.000
8,2017,14,"193958",1.000
8,2017,14,"193962",1.000
8,2017,14,"193964",6.000
8,2017,14,"193966",1.000
8,2017,14,"1943",374.000
8,2017,14,"194310",269.000
8,2017,14,"194332",13.000
8,2017,14,"194336",5.000
8,2017,14,"194340",14.000
8,2017,14,"194344",37.000
8,2017,14,"194346",11.000
8,2017,14,"194348",7.000
8,2017,14,"194352",18.000
8,2017,14,"1947",273.000
8,2017,14,"194710",131.000
8,2017,14,"194718",51.000
8,2017,14,"194736",25.000
8,2017,14,"194742",11.000
8,2017,14,"194746",2.000
8,2017,14,"194750",51.000
8,2017,14,"194752",2.000
8,2017,14,"1951",837.000
8,2017,14,"195110",104.000
8,2017,14,"195111",120.000
8,2017,14,"195112",129.000
8,2017,14,"195113",91.000
8,2017,14,"195116",17.000
8,2017,14,"195120",13.000
8,2017,14,"195126",59.000
8,2017,14,"195136",4.000
8,2017,14,"195140",21.000
8,2017,14,"195144",85.000
8,2017,14,"195146",24.000
8,2017,14,"195152",40.000
8,2017,14,"195154",76.000
8,2017,14,"195156",12.000
8,2017,14,"195158",15.000
8,2017,14,"195160",16.000
8,2017,14,"195164",11.000
8,2017,14,"1955",98.000
8,2017,14,"195510",2.000
8,2017,14,"195511",8.000
8,2017,14,"195512",15.000
8,2017,14,"195513",20.000
8,2017,14,"195516",4.000
8,2017,14,"195522",38.000
8,2017,14,"195536",4.000
8,2017,14,"195542",1.000
8,2017,14,"195546",1.000
8,2017,14,"195548",1.000
8,2017,14,"195556",2.000
8,2017,14,"195568",2.000
8,2017,14,"1959",55.000
8,2017,14,"195910",36.000
8,2017,14,"195911",9.000
8,2017,14,"195912",8.000
8,2017,14,"195960",2.000
8,2017,14,"1963",895.000
8,2017,14,"196310",136.000
8,2017,14,"196311",149.000
8,2017,14,"196312",25.000
8,2017,14,"196322",7.000
8,2017,14,"196324",54.000
8,2017,14,"196328",2.000
8,2017,14,"196329",111.000
8,2017,14,"196330",80.000
8,2017,14,"196331",104.000
8,2017,14,"196334",31.000
8,2017,14,"196336",1.000
8,2017,14,"196338",6.000
8,2017,14,"196340",38.000
8,2017,14,"196344",18.000
8,2017,14,"196346",21.000
8,2017,14,"196348",36.000
8,2017,14,"196350",9.000
8,2017,14,"196352",7.000
8,2017,14,"196354",7.000
8,2017,14,"196358",13.000
8,2017,14,"196362",9.000
8,2017,14,"196364",12.000
8,2017,14,"196368",19.000
8,2017,14,"1970",33.000
8,2017,14,"1971",744.000
8,2017,14,"197110",1.000
8,2017,14,"197111",395.000
8,2017,14,"197113",269.000
8,2017,14,"197115",79.000
8,2017,14,"1972",3.000
8,2017,14,"197225",1.000
8,2017,14,"197245",1.000
8,2017,14,"197270",1.000
8,2017,14,"197404",1.000
8,2017,14,"197419",1.000
8,2017,14,"197420",6.000
8,2017,14,"197421",1.000
8,2017,14,"197431",3.000
8,2017,14,"197451",2.000
8,2017,14,"197452",1.000
8,2017,14,"197453",1.000
8,2017,14,"197464",1.000
8,2017,14,"197476",1.000
8,2017,14,"197477",2.000
8,2017,14,"1975",959.000
8,2017,14,"197511",159.000
8,2017,14,"197512",41.000
8,2017,14,"197513",310.000
8,2017,14,"197514",96.000
8,2017,14,"197515",118.000
8,2017,14,"197517",120.000
8,2017,14,"197519",62.000
8,2017,14,"197541",53.000
8,2017,14,"197705",2.000
8,2017,14,"197724",1.000
8,2017,14,"197729",1.000
8,2017,14,"197730",1.000
8,2017,14,"197739",1.000
8,2017,14,"197745",1.000
8,2017,14,"197746",1.000
8,2017,14,"197801",2.000
8,2017,14,"197824",1.000
8,2017,14,"197834",1.000
8,2017,14,"197848",1.000
8,2017,14,"1987",21.000
8,2017,14,"198743",21.000
8,2017,15,"19",368.000
8,2017,15,"1911",35.000
8,2017,15,"191110",11.000
8,2017,15,"191118",5.000
8,2017,15,"191132",1.000
8,2017,15,"191136",2.000
8,2017,15,"191138",2.000
8,2017,15,"191140",2.000
8,2017,15,"191145",1.000
8,2017,15,"191146",2.000
8,2017,15,"191148",1.000
8,2017,15,"191152",2.000
8,2017,15,"191164",1.000
8,2017,15,"191168",1.000
8,2017,15,"191170",4.000
8,2017,15,"1915",18.000
8,2017,15,"191510",13.000
8,2017,15,"191536",1.000
8,2017,15,"191546",1.000
8,2017,15,"191548",2.000
8,2017,15,"191564",1.000
8,2017,15,"1919",18.000
8,2017,15,"191910",1.000
8,2017,15,"191948",1.000
8,2017,15,"191952",1.000
8,2017,15,"191956",1.000
8,2017,15,"191962",1.000
8,2017,15,"191964",1.000
8,2017,15,"191968",12.000
8,2017,15,"1923",10.000
8,2017,15,"192310",7.000
8,2017,15,"192336",1.000
8,2017,15,"192342",1.000
8,2017,15,"192352",1.000
8,2017,15,"1927",28.000
8,2017,15,"192710",11.000
8,2017,15,"192732",2.000
8,2017,15,"192736",1.000
8,2017,15,"192740",2.000
8,2017,15,"192742",4.000
8,2017,15,"192744",2.000
8,2017,15,"192748",3.000
8,2017,15,"192754",1.000
8,2017,15,"192762",2.000
8,2017,15,"1931",8.000
8,2017,15,"193110",3.000
8,2017,15,"193111",2.000
8,2017,15,"193112",1.000
8,2017,15,"193148",2.000
8,2017,15,"1935",44.000
8,2017,15,"193510",11.000
8,2017,15,"193511",17.000
8,2017,15,"193516",1.000
8,2017,15,"193518",2.000
8,2017,15,"193520",1.000
8,2017,15,"193521",1.000
8,2017,15,"193522",3.000
8,2017,15,"193524",6.000
8,2017,15,"193544",1.000
8,2017,15,"193556",1.000
8,2017,15,"1939",23.000
8,2017,15,"193910",5.000
8,2017,15,"193911",1.000
8,2017,15,"193912",2.000
8,2017,15,"193916",2.000
8,2017,15,"193920",1.000
8,2017,15,"193924",2.000
8,2017,15,"193934",1.000
8,2017,15,"193940",1.000
8,2017,15,"193944",1.000
8,2017,15,"193950",1.000
8,2017,15,"193964",1.000
8,2017,15,"193968",5.000
8,2017,15,"1943",14.000
8,2017,15,"194310",12.000
8,2017,15,"194332",2.000
8,2017,15,"1947",3.000
8,2017,15,"194710",2.000
8,2017,15,"194718",1.000
8,2017,15,"1951",45.000
8,2017,15,"195110",7.000
8,2017,15,"195111",11.000
8,2017,15,"195112",6.000
8,2017,15,"195113",2.000
8,2017,15,"195116",3.000
8,2017,15,"195120",1.000
8,2017,15,"195126",5.000
8,2017,15,"195144",2.000
8,2017,15,"195152",2.000
8,2017,15,"195154",2.000
8,2017,15,"195164",4.000
8,2017,15,"1955",12.000
8,2017,15,"195510",3.000
8,2017,15,"195512",1.000
8,2017,15,"195513",1.000
8,2017,15,"195516",1.000
8,2017,15,"195522",4.000
8,2017,15,"195546",1.000
8,2017,15,"195552",1.000
8,2017,15,"1959",8.000
8,2017,15,"195910",4.000
8,2017,15,"195911",2.000
8,2017,15,"195912",1.000
8,2017,15,"195966",1.000
8,2017,15,"1963",37.000
8,2017,15,"196310",4.000
8,2017,15,"196311",10.000
8,2017,15,"196324",5.000
8,2017,15,"196331",1.000
8,2017,15,"196332",1.000
8,2017,15,"196334",1.000
8,2017,15,"196340",2.000
8,2017,15,"196344",1.000
8,2017,15,"196346",3.000
8,2017,15,"196348",3.000
8,2017,15,"196352",1.000
8,2017,15,"196358",2.000
8,2017,15,"196364",2.000
8,2017,15,"196368",1.000
8,2017,15,"1970",3.000
8,2017,15,"1971",32.000
8,2017,15,"197110",15.000
8,2017,15,"197111",2.000
8,2017,15,"197113",8.000
8,2017,15,"197115",7.000
8,2017,15,"197451",1.000
8,2017,15,"1975",28.000
8,2017,15,"197511",12.000
8,2017,15,"197512",1.000
8,2017,15,"197513",6.000
8,2017,15,"197514",3.000
8,2017,15,"197517",6.000
8,2017,15,"197730",1.000
8,2017,15,"197801",1.000
8,2017,15,"1987",2.000
8,2017,15,"198743",2.000
8,2017,16,"19",1109.000
8,2017,16,"1911",56.000
8,2017,16,"191110",24.000
8,2017,16,"191118",2.000
8,2017,16,"191132",1.000
8,2017,16,"191134",6.000
8,2017,16,"191136",1.000
8,2017,16,"191138",7.000
8,2017,16,"191144",2.000
8,2017,16,"191145",1.000
8,2017,16,"191146",2.000
8,2017,16,"191148",1.000
8,2017,16,"191152",1.000
8,2017,16,"191156",2.000
8,2017,16,"191166",1.000
8,2017,16,"191168",1.000
8,2017,16,"191170",4.000
8,2017,16,"1915",49.000
8,2017,16,"191510",29.000
8,2017,16,"191532",2.000
8,2017,16,"191536",1.000
8,2017,16,"191540",1.000
8,2017,16,"191546",2.000
8,2017,16,"191548",8.000
8,2017,16,"191556",1.000
8,2017,16,"191560",2.000
8,2017,16,"191564",2.000
8,2017,16,"191568",1.000
8,2017,16,"1919",172.000
8,2017,16,"191910",9.000
8,2017,16,"191916",8.000
8,2017,16,"191926",2.000
8,2017,16,"191932",1.000
8,2017,16,"191934",4.000
8,2017,16,"191936",4.000
8,2017,16,"191940",12.000
8,2017,16,"191942",9.000
8,2017,16,"191946",9.000
8,2017,16,"191948",5.000
8,2017,16,"191950",11.000
8,2017,16,"191952",20.000
8,2017,16,"191956",7.000
8,2017,16,"191958",1.000
8,2017,16,"191960",7.000
8,2017,16,"191962",19.000
8,2017,16,"191964",8.000
8,2017,16,"191968",36.000
8,2017,16,"1923",25.000
8,2017,16,"192310",18.000
8,2017,16,"192340",1.000
8,2017,16,"192342",2.000
8,2017,16,"192348",3.000
8,2017,16,"192352",1.000
8,2017,16,"1927",47.000
8,2017,16,"192710",30.000
8,2017,16,"192732",4.000
8,2017,16,"192736",2.000
8,2017,16,"192742",1.000
8,2017,16,"192744",3.000
8,2017,16,"192748",2.000
8,2017,16,"192760",1.000
8,2017,16,"192762",3.000
8,2017,16,"192766",1.000
8,2017,16,"1931",66.000
8,2017,16,"193110",10.000
8,2017,16,"193111",13.000
8,2017,16,"193112",5.000
8,2017,16,"193136",4.000
8,2017,16,"193140",3.000
8,2017,16,"193148",6.000
8,2017,16,"193150",1.000
8,2017,16,"193154",6.000
8,2017,16,"193156",3.000
8,2017,16,"193160",1.000
8,2017,16,"193162",3.000
8,2017,16,"193166",11.000
8,2017,16,"1935",86.000
8,2017,16,"193510",3.000
8,2017,16,"193511",19.000
8,2017,16,"193516",5.000
8,2017,16,"193518",9.000
8,2017,16,"193520",2.000
8,2017,16,"193522",3.000
8,2017,16,"193523",4.000
8,2017,16,"193524",9.000
8,2017,16,"193528",3.000
8,2017,16,"193532",4.000
8,2017,16,"193536",2.000
8,2017,16,"193540",4.000
8,2017,16,"193544",3.000
8,2017,16,"193552",4.000
8,2017,16,"193556",1.000
8,2017,16,"193564",1.000
8,2017,16,"193570",10.000
8,2017,16,"1939",75.000
8,2017,16,"193910",4.000
8,2017,16,"193911",4.000
8,2017,16,"193912",8.000
8,2017,16,"193916",5.000
8,2017,16,"193920",1.000
8,2017,16,"193924",11.000
8,2017,16,"193934",2.000
8,2017,16,"193936",1.000
8,2017,16,"193942",1.000
8,2017,16,"193944",2.000
8,2017,16,"193948",1.000
8,2017,16,"193950",3.000
8,2017,16,"193952",8.000
8,2017,16,"193954",7.000
8,2017,16,"193956",3.000
8,2017,16,"193958",1.000
8,2017,16,"193962",7.000
8,2017,16,"193964",1.000
8,2017,16,"193966",4.000
8,2017,16,"193968",1.000
8,2017,16,"1943",30.000
8,2017,16,"194310",19.000
8,2017,16,"194332",1.000
8,2017,16,"194336",1.000
8,2017,16,"194340",2.000
8,2017,16,"194344",4.000
8,2017,16,"194348",1.000
8,2017,16,"194352",2.000
8,2017,16,"1947",13.000
8,2017,16,"194710",8.000
8,2017,16,"194718",2.000
8,2017,16,"194750",2.000
8,2017,16,"194752",1.000
8,2017,16,"1951",136.000
8,2017,16,"195110",12.000
8,2017,16,"195111",15.000
8,2017,16,"195112",13.000
8,2017,16,"195113",12.000
8,2017,16,"195116",1.000
8,2017,16,"195120",1.000
8,2017,16,"195126",12.000
8,2017,16,"195136",2.000
8,2017,16,"195140",5.000
8,2017,16,"195144",16.000
8,2017,16,"195146",5.000
8,2017,16,"195152",13.000
8,2017,16,"195154",13.000
8,2017,16,"195156",1.000
8,2017,16,"195158",5.000
8,2017,16,"195160",7.000
8,2017,16,"195164",3.000
8,2017,16,"1955",39.000
8,2017,16,"195511",6.000
8,2017,16,"195512",3.000
8,2017,16,"195513",5.000
8,2017,16,"195516",5.000
8,2017,16,"195522",9.000
8,2017,16,"195536",2.000
8,2017,16,"195542",1.000
8,2017,16,"195546",1.000
8,2017,16,"195548",2.000
8,2017,16,"195560",3.000
8,2017,16,"195568",2.000
8,2017,16,"1959",24.000
8,2017,16,"195910",5.000
8,2017,16,"195912",3.000
8,2017,16,"195934",1.000
8,2017,16,"195936",2.000
8,2017,16,"195942",4.000
8,2017,16,"195946",1.000
8,2017,16,"195950",1.000
8,2017,16,"195960",2.000
8,2017,16,"195962",2.000
8,2017,16,"195966",3.000
8,2017,16,"1963",91.000
8,2017,16,"196310",8.000
8,2017,16,"196311",11.000
8,2017,16,"196312",4.000
8,2017,16,"196324",2.000
8,2017,16,"196329",11.000
8,2017,16,"196330",6.000
8,2017,16,"196331",9.000
8,2017,16,"196334",7.000
