d_month,d_year,d_row,d_organ,d_sum
7,2017,5,"197754",2.000
7,2017,5,"197801",14.000
7,2017,5,"197814",6.000
7,2017,5,"197815",1.000
7,2017,5,"197817",1.000
7,2017,5,"197819",6.000
7,2017,5,"197821",2.000
7,2017,5,"197822",1.000
7,2017,5,"197823",4.000
7,2017,5,"197829",1.000
7,2017,5,"197830",1.000
7,2017,5,"197833",2.000
7,2017,5,"197834",2.000
7,2017,5,"197835",1.000
7,2017,5,"197842",2.000
7,2017,5,"197843",1.000
7,2017,5,"197846",4.000
7,2017,5,"197851",8.000
7,2017,5,"1987",45.000
7,2017,5,"198743",45.000
7,2017,6,"19",132687.000
7,2017,6,"1911",5083.000
7,2017,6,"191110",1714.000
7,2017,6,"191118",458.000
7,2017,6,"191132",143.000
7,2017,6,"191134",147.000
7,2017,6,"191136",113.000
7,2017,6,"191138",263.000
7,2017,6,"191140",177.000
7,2017,6,"191144",24.000
7,2017,6,"191145",69.000
7,2017,6,"191146",109.000
7,2017,6,"191148",142.000
7,2017,6,"191152",69.000
7,2017,6,"191154",76.000
7,2017,6,"191156",179.000
7,2017,6,"191160",21.000
7,2017,6,"191164",74.000
7,2017,6,"191166",635.000
7,2017,6,"191168",115.000
7,2017,6,"191170",555.000
7,2017,6,"1915",5181.000
7,2017,6,"191510",4112.000
7,2017,6,"191532",113.000
7,2017,6,"191534",60.000
7,2017,6,"191536",43.000
7,2017,6,"191540",68.000
7,2017,6,"191542",75.000
7,2017,6,"191546",75.000
7,2017,6,"191548",174.000
7,2017,6,"191552",27.000
7,2017,6,"191556",80.000
7,2017,6,"191560",200.000
7,2017,6,"191564",94.000
7,2017,6,"191568",60.000
7,2017,6,"1919",10367.000
7,2017,6,"191910",1520.000
7,2017,6,"191916",443.000
7,2017,6,"191926",117.000
7,2017,6,"191932",150.000
7,2017,6,"191934",120.000
7,2017,6,"191936",76.000
7,2017,6,"191940",1007.000
7,2017,6,"191942",560.000
7,2017,6,"191946",157.000
7,2017,6,"191948",157.000
7,2017,6,"191950",180.000
7,2017,6,"191952",1504.000
7,2017,6,"191956",377.000
7,2017,6,"191958",83.000
7,2017,6,"191960",141.000
7,2017,6,"191962",1692.000
7,2017,6,"191964",166.000
7,2017,6,"191966",145.000
7,2017,6,"191968",1772.000
7,2017,6,"1923",3844.000
7,2017,6,"192310",3198.000
7,2017,6,"192336",259.000
7,2017,6,"192340",27.000
7,2017,6,"192342",80.000
7,2017,6,"192346",93.000
7,2017,6,"192348",31.000
7,2017,6,"192352",87.000
7,2017,6,"192356",69.000
7,2017,6,"1927",4934.000
7,2017,6,"192710",3562.000
7,2017,6,"192732",125.000
7,2017,6,"192736",261.000
7,2017,6,"192740",65.000
7,2017,6,"192742",58.000
7,2017,6,"192744",376.000
7,2017,6,"192748",91.000
7,2017,6,"192750",40.000
7,2017,6,"192754",55.000
7,2017,6,"192758",57.000
7,2017,6,"192760",47.000
7,2017,6,"192762",163.000
7,2017,6,"192766",34.000
7,2017,6,"1931",5636.000
7,2017,6,"193110",1686.000
7,2017,6,"193111",1216.000
7,2017,6,"193112",801.000
7,2017,6,"193136",143.000
7,2017,6,"193140",235.000
7,2017,6,"193142",132.000
7,2017,6,"193148",484.000
7,2017,6,"193150",177.000
7,2017,6,"193154",268.000
7,2017,6,"193156",50.000
7,2017,6,"193160",112.000
7,2017,6,"193162",111.000
7,2017,6,"193166",221.000
7,2017,6,"1935",9676.000
7,2017,6,"193510",300.000
7,2017,6,"193511",3169.000
7,2017,6,"193516",245.000
7,2017,6,"193518",541.000
7,2017,6,"193520",56.000
7,2017,6,"193521",44.000
7,2017,6,"193522",360.000
7,2017,6,"193523",266.000
7,2017,6,"193524",1515.000
7,2017,6,"193528",391.000
7,2017,6,"193532",385.000
7,2017,6,"193536",42.000
7,2017,6,"193540",223.000
7,2017,6,"193544",104.000
7,2017,6,"193548",87.000
7,2017,6,"193552",122.000
7,2017,6,"193556",149.000
7,2017,6,"193560",35.000
7,2017,6,"193564",65.000
7,2017,6,"193570",1577.000
7,2017,6,"1939",6763.000
7,2017,6,"193910",1121.000
7,2017,6,"193911",977.000
7,2017,6,"193912",812.000
7,2017,6,"193916",195.000
7,2017,6,"193920",215.000
7,2017,6,"193924",912.000
7,2017,6,"193932",63.000
7,2017,6,"193934",28.000
7,2017,6,"193936",228.000
7,2017,6,"193940",147.000
7,2017,6,"193942",16.000
7,2017,6,"193944",377.000
7,2017,6,"193948",78.000
7,2017,6,"193950",168.000
7,2017,6,"193952",155.000
7,2017,6,"193954",586.000
7,2017,6,"193956",132.000
7,2017,6,"193958",46.000
7,2017,6,"193962",109.000
7,2017,6,"193964",171.000
7,2017,6,"193966",115.000
7,2017,6,"193968",112.000
7,2017,6,"1943",3533.000
7,2017,6,"194310",2439.000
7,2017,6,"194332",136.000
7,2017,6,"194336",108.000
7,2017,6,"194340",167.000
7,2017,6,"194344",247.000
7,2017,6,"194346",134.000
7,2017,6,"194348",105.000
7,2017,6,"194352",197.000
7,2017,6,"1947",2014.000
7,2017,6,"194710",980.000
7,2017,6,"194718",385.000
7,2017,6,"194736",106.000
7,2017,6,"194742",60.000
7,2017,6,"194746",59.000
7,2017,6,"194750",364.000
7,2017,6,"194752",60.000
7,2017,6,"1951",12940.000
7,2017,6,"195110",1689.000
7,2017,6,"195111",2866.000
7,2017,6,"195112",2652.000
7,2017,6,"195113",1332.000
7,2017,6,"195116",160.000
7,2017,6,"195120",210.000
7,2017,6,"195126",996.000
7,2017,6,"195136",87.000
7,2017,6,"195140",149.000
7,2017,6,"195144",688.000
7,2017,6,"195146",200.000
7,2017,6,"195148",62.000
7,2017,6,"195152",363.000
7,2017,6,"195154",917.000
7,2017,6,"195156",93.000
7,2017,6,"195158",192.000
7,2017,6,"195160",179.000
7,2017,6,"195164",105.000
7,2017,6,"1955",4354.000
7,2017,6,"195510",171.000
7,2017,6,"195511",794.000
7,2017,6,"195512",683.000
7,2017,6,"195513",962.000
7,2017,6,"195516",373.000
7,2017,6,"195522",683.000
7,2017,6,"195532",58.000
7,2017,6,"195536",83.000
7,2017,6,"195542",48.000
7,2017,6,"195546",82.000
7,2017,6,"195548",85.000
7,2017,6,"195552",64.000
7,2017,6,"195556",37.000
7,2017,6,"195560",98.000
7,2017,6,"195564",47.000
7,2017,6,"195568",86.000
7,2017,6,"1959",2942.000
7,2017,6,"195910",765.000
7,2017,6,"195911",460.000
7,2017,6,"195912",584.000
7,2017,6,"195932",100.000
7,2017,6,"195934",61.000
7,2017,6,"195936",126.000
7,2017,6,"195942",87.000
7,2017,6,"195946",62.000
7,2017,6,"195950",152.000
7,2017,6,"195952",65.000
7,2017,6,"195956",69.000
7,2017,6,"195958",74.000
7,2017,6,"195960",113.000
7,2017,6,"195962",61.000
7,2017,6,"195964",53.000
7,2017,6,"195966",110.000
7,2017,6,"1963",10332.000
7,2017,6,"196310",1433.000
7,2017,6,"196311",1906.000
7,2017,6,"196312",416.000
7,2017,6,"196322",42.000
7,2017,6,"196324",683.000
7,2017,6,"196328",61.000
7,2017,6,"196329",1159.000
7,2017,6,"196330",1022.000
7,2017,6,"196331",1208.000
7,2017,6,"196332",52.000
7,2017,6,"196334",202.000
7,2017,6,"196336",65.000
7,2017,6,"196338",98.000
7,2017,6,"196340",281.000
7,2017,6,"196344",142.000
7,2017,6,"196346",96.000
7,2017,6,"196348",535.000
7,2017,6,"196350",94.000
7,2017,6,"196352",98.000
7,2017,6,"196354",75.000
7,2017,6,"196358",99.000
7,2017,6,"196362",126.000
7,2017,6,"196364",135.000
7,2017,6,"196368",304.000
7,2017,6,"1970",941.000
7,2017,6,"1971",14618.000
7,2017,6,"197110",160.000
7,2017,6,"197111",7111.000
7,2017,6,"197113",5235.000
7,2017,6,"197115",2112.000
7,2017,6,"1972",129.000
7,2017,6,"197205",3.000
7,2017,6,"197210",16.000
7,2017,6,"197215",24.000
7,2017,6,"197216",1.000
7,2017,6,"197220",6.000
7,2017,6,"197225",3.000
7,2017,6,"197230",7.000
7,2017,6,"197235",1.000
7,2017,6,"197240",12.000
7,2017,6,"197245",13.000
7,2017,6,"197250",5.000
7,2017,6,"197255",5.000
7,2017,6,"197260",1.000
7,2017,6,"197265",4.000
7,2017,6,"197270",7.000
7,2017,6,"197280",3.000
7,2017,6,"197290",8.000
7,2017,6,"197292",1.000
7,2017,6,"197295",2.000
7,2017,6,"197297",5.000
7,2017,6,"197298",2.000
7,2017,6,"197404",14.000
7,2017,6,"197405",4.000
7,2017,6,"197406",3.000
7,2017,6,"197407",2.000
7,2017,6,"197408",1.000
7,2017,6,"197410",2.000
7,2017,6,"197411",11.000
7,2017,6,"197414",1.000
7,2017,6,"197418",1.000
7,2017,6,"197419",24.000
7,2017,6,"197420",28.000
7,2017,6,"197421",36.000
7,2017,6,"197422",2.000
7,2017,6,"197423",1.000
7,2017,6,"197431",37.000
7,2017,6,"197451",27.000
7,2017,6,"197452",29.000
7,2017,6,"197453",39.000
7,2017,6,"197463",18.000
7,2017,6,"197464",20.000
7,2017,6,"197475",51.000
7,2017,6,"197476",51.000
7,2017,6,"197477",20.000
7,2017,6,"197480",1.000
7,2017,6,"197481",1.000
7,2017,6,"197491",1.000
7,2017,6,"197497",1.000
7,2017,6,"197498",4.000
7,2017,6,"1975",29240.000
7,2017,6,"197511",6524.000
7,2017,6,"197512",3128.000
7,2017,6,"197513",5147.000
7,2017,6,"197514",4631.000
7,2017,6,"197515",2956.000
7,2017,6,"197517",3627.000
7,2017,6,"197519",2335.000
7,2017,6,"197541",892.000
7,2017,6,"197701",26.000
7,2017,6,"197702",15.000
7,2017,6,"197703",15.000
7,2017,6,"197704",14.000
7,2017,6,"197705",17.000
7,2017,6,"197706",22.000
7,2017,6,"197708",2.000
7,2017,6,"197711",1.000
7,2017,6,"197712",4.000
7,2017,6,"197717",2.000
7,2017,6,"197722",1.000
7,2017,6,"197724",1.000
7,2017,6,"197725",2.000
7,2017,6,"197729",4.000
7,2017,6,"197730",11.000
7,2017,6,"197731",2.000
7,2017,6,"197732",2.000
7,2017,6,"197733",4.000
7,2017,6,"197737",4.000
7,2017,6,"197739",3.000
7,2017,6,"197740",3.000
7,2017,6,"197741",3.000
7,2017,6,"197744",2.000
7,2017,6,"197745",2.000
7,2017,6,"197746",8.000
7,2017,6,"197748",3.000
7,2017,6,"197749",1.000
7,2017,6,"197750",4.000
7,2017,6,"197751",3.000
7,2017,6,"197752",1.000
7,2017,6,"197754",1.000
7,2017,6,"197756",1.000
7,2017,6,"197801",69.000
7,2017,6,"197802",4.000
7,2017,6,"197803",2.000
7,2017,6,"197804",1.000
7,2017,6,"197805",1.000
7,2017,6,"197806",1.000
7,2017,6,"197807",7.000
7,2017,6,"197808",2.000
7,2017,6,"197810",1.000
7,2017,6,"197811",1.000
7,2017,6,"197812",27.000
7,2017,6,"197813",9.000
7,2017,6,"197814",3.000
7,2017,6,"197815",14.000
7,2017,6,"197817",5.000
7,2017,6,"197818",3.000
7,2017,6,"197819",4.000
7,2017,6,"197820",3.000
7,2017,6,"197821",4.000
7,2017,6,"197823",12.000
7,2017,6,"197824",10.000
7,2017,6,"197825",3.000
7,2017,6,"197826",2.000
7,2017,6,"197827",3.000
7,2017,6,"197828",2.000
7,2017,6,"197829",2.000
7,2017,6,"197833",19.000
7,2017,6,"197834",2.000
7,2017,6,"197835",8.000
7,2017,6,"197836",1.000
7,2017,6,"197837",3.000
7,2017,6,"197839",3.000
7,2017,6,"197842",13.000
7,2017,6,"197843",9.000
7,2017,6,"197844",5.000
7,2017,6,"197846",13.000
7,2017,6,"197847",4.000
7,2017,6,"197848",5.000
7,2017,6,"197849",3.000
7,2017,6,"197850",1.000
7,2017,6,"197851",40.000
7,2017,6,"197852",2.000
7,2017,6,"197854",1.000
7,2017,6,"1987",160.000
7,2017,6,"198743",160.000
7,2017,7,"19",14459.000
7,2017,7,"1911",463.000
7,2017,7,"191110",196.000
7,2017,7,"191118",41.000
7,2017,7,"191132",8.000
7,2017,7,"191134",8.000
7,2017,7,"191136",11.000
7,2017,7,"191138",34.000
7,2017,7,"191140",16.000
7,2017,7,"191145",2.000
7,2017,7,"191146",7.000
7,2017,7,"191148",8.000
7,2017,7,"191152",5.000
7,2017,7,"191154",4.000
7,2017,7,"191156",11.000
7,2017,7,"191160",2.000
7,2017,7,"191164",2.000
7,2017,7,"191166",45.000
7,2017,7,"191168",12.000
7,2017,7,"191170",51.000
7,2017,7,"1915",730.000
7,2017,7,"191510",594.000
7,2017,7,"191532",11.000
7,2017,7,"191534",6.000
7,2017,7,"191536",9.000
7,2017,7,"191540",6.000
7,2017,7,"191542",5.000
7,2017,7,"191546",13.000
7,2017,7,"191548",39.000
7,2017,7,"191552",2.000
7,2017,7,"191556",5.000
7,2017,7,"191560",27.000
7,2017,7,"191564",6.000
7,2017,7,"191568",7.000
7,2017,7,"1919",1017.000
7,2017,7,"191910",220.000
7,2017,7,"191916",29.000
7,2017,7,"191926",24.000
7,2017,7,"191932",8.000
7,2017,7,"191934",18.000
7,2017,7,"191936",8.000
7,2017,7,"191940",79.000
7,2017,7,"191942",51.000
7,2017,7,"191946",12.000
7,2017,7,"191948",15.000
7,2017,7,"191950",23.000
7,2017,7,"191952",131.000
7,2017,7,"191956",41.000
7,2017,7,"191958",5.000
7,2017,7,"191960",3.000
7,2017,7,"191962",128.000
7,2017,7,"191964",13.000
7,2017,7,"191966",11.000
7,2017,7,"191968",198.000
7,2017,7,"1923",393.000
7,2017,7,"192310",348.000
7,2017,7,"192336",28.000
7,2017,7,"192340",3.000
7,2017,7,"192342",2.000
7,2017,7,"192346",4.000
7,2017,7,"192348",3.000
7,2017,7,"192352",1.000
7,2017,7,"192356",4.000
7,2017,7,"1927",419.000
7,2017,7,"192710",345.000
7,2017,7,"192732",2.000
7,2017,7,"192736",20.000
7,2017,7,"192740",8.000
7,2017,7,"192742",2.000
7,2017,7,"192744",17.000
7,2017,7,"192748",3.000
7,2017,7,"192750",2.000
7,2017,7,"192754",4.000
7,2017,7,"192758",4.000
7,2017,7,"192760",2.000
7,2017,7,"192762",7.000
7,2017,7,"192766",3.000
7,2017,7,"1931",664.000
7,2017,7,"193110",139.000
7,2017,7,"193111",100.000
7,2017,7,"193112",72.000
7,2017,7,"193136",65.000
7,2017,7,"193140",37.000
7,2017,7,"193142",13.000
7,2017,7,"193148",66.000
7,2017,7,"193150",29.000
7,2017,7,"193154",43.000
7,2017,7,"193156",16.000
7,2017,7,"193160",15.000
7,2017,7,"193162",14.000
7,2017,7,"193166",55.000
7,2017,7,"1935",1205.000
7,2017,7,"193510",213.000
7,2017,7,"193511",308.000
7,2017,7,"193516",66.000
7,2017,7,"193518",106.000
7,2017,7,"193520",9.000
7,2017,7,"193521",6.000
7,2017,7,"193522",40.000
7,2017,7,"193523",34.000
7,2017,7,"193524",180.000
7,2017,7,"193528",56.000
7,2017,7,"193532",27.000
7,2017,7,"193536",10.000
7,2017,7,"193540",13.000
7,2017,7,"193544",5.000
7,2017,7,"193548",13.000
7,2017,7,"193552",15.000
7,2017,7,"193556",13.000
7,2017,7,"193560",4.000
7,2017,7,"193564",11.000
7,2017,7,"193570",76.000
7,2017,7,"1939",702.000
7,2017,7,"193910",243.000
7,2017,7,"193911",63.000
7,2017,7,"193912",40.000
7,2017,7,"193916",19.000
7,2017,7,"193920",17.000
7,2017,7,"193924",118.000
7,2017,7,"193932",2.000
7,2017,7,"193934",4.000
7,2017,7,"193936",20.000
7,2017,7,"193940",12.000
7,2017,7,"193942",6.000
7,2017,7,"193944",22.000
7,2017,7,"193948",4.000
7,2017,7,"193950",25.000
7,2017,7,"193952",7.000
7,2017,7,"193954",34.000
7,2017,7,"193956",16.000
7,2017,7,"193958",3.000
7,2017,7,"193962",13.000
7,2017,7,"193964",11.000
7,2017,7,"193966",8.000
7,2017,7,"193968",15.000
7,2017,7,"1943",404.000
7,2017,7,"194310",254.000
7,2017,7,"194332",28.000
7,2017,7,"194336",11.000
7,2017,7,"194340",11.000
7,2017,7,"194344",26.000
7,2017,7,"194346",9.000
7,2017,7,"194348",34.000
7,2017,7,"194352",31.000
7,2017,7,"1947",499.000
7,2017,7,"194710",341.000
7,2017,7,"194718",78.000
7,2017,7,"194736",26.000
7,2017,7,"194742",12.000
7,2017,7,"194746",2.000
7,2017,7,"194750",30.000
7,2017,7,"194752",10.000
7,2017,7,"1951",1618.000
7,2017,7,"195110",247.000
7,2017,7,"195111",261.000
7,2017,7,"195112",383.000
7,2017,7,"195113",116.000
7,2017,7,"195116",21.000
7,2017,7,"195120",13.000
7,2017,7,"195126",96.000
7,2017,7,"195136",12.000
7,2017,7,"195140",21.000
7,2017,7,"195144",142.000
7,2017,7,"195146",44.000
7,2017,7,"195148",7.000
7,2017,7,"195152",61.000
7,2017,7,"195154",127.000
7,2017,7,"195156",14.000
7,2017,7,"195158",19.000
7,2017,7,"195160",16.000
7,2017,7,"195164",18.000
7,2017,7,"1955",474.000
7,2017,7,"195510",148.000
7,2017,7,"195511",30.000
7,2017,7,"195512",41.000
7,2017,7,"195513",78.000
7,2017,7,"195516",20.000
7,2017,7,"195522",106.000
7,2017,7,"195532",2.000
7,2017,7,"195536",10.000
7,2017,7,"195542",3.000
7,2017,7,"195546",5.000
7,2017,7,"195548",7.000
7,2017,7,"195552",2.000
7,2017,7,"195556",2.000
7,2017,7,"195560",9.000
7,2017,7,"195564",4.000
7,2017,7,"195568",7.000
7,2017,7,"1959",279.000
7,2017,7,"195910",138.000
7,2017,7,"195911",35.000
7,2017,7,"195912",25.000
7,2017,7,"195932",4.000
7,2017,7,"195934",6.000
7,2017,7,"195936",8.000
7,2017,7,"195942",3.000
7,2017,7,"195950",10.000
7,2017,7,"195952",4.000
7,2017,7,"195956",8.000
7,2017,7,"195958",7.000
7,2017,7,"195960",15.000
7,2017,7,"195962",3.000
7,2017,7,"195964",5.000
7,2017,7,"195966",8.000
7,2017,7,"1963",876.000
7,2017,7,"196310",195.000
7,2017,7,"196311",140.000
7,2017,7,"196312",28.000
7,2017,7,"196318",1.000
7,2017,7,"196322",1.000
7,2017,7,"196324",61.000
7,2017,7,"196328",41.000
7,2017,7,"196329",63.000
7,2017,7,"196330",62.000
7,2017,7,"196331",59.000
7,2017,7,"196332",2.000
7,2017,7,"196334",23.000
7,2017,7,"196336",7.000
7,2017,7,"196338",7.000
7,2017,7,"196340",35.000
7,2017,7,"196344",12.000
7,2017,7,"196346",13.000
7,2017,7,"196348",47.000
7,2017,7,"196350",4.000
7,2017,7,"196352",9.000
7,2017,7,"196354",14.000
7,2017,7,"196358",2.000
7,2017,7,"196362",12.000
7,2017,7,"196364",18.000
7,2017,7,"196368",20.000
7,2017,7,"1970",99.000
7,2017,7,"1971",1999.000
7,2017,7,"197110",261.000
7,2017,7,"197111",706.000
7,2017,7,"197113",807.000
7,2017,7,"197115",225.000
7,2017,7,"1972",107.000
7,2017,7,"197205",1.000
7,2017,7,"197210",52.000
7,2017,7,"197215",20.000
7,2017,7,"197216",1.000
7,2017,7,"197220",1.000
7,2017,7,"197225",2.000
7,2017,7,"197230",4.000
7,2017,7,"197235",1.000
7,2017,7,"197240",2.000
7,2017,7,"197245",10.000
7,2017,7,"197250",2.000
7,2017,7,"197265",1.000
7,2017,7,"197270",4.000
7,2017,7,"197290",2.000
7,2017,7,"197292",1.000
7,2017,7,"197295",2.000
7,2017,7,"197297",1.000
7,2017,7,"197407",1.000
7,2017,7,"197408",2.000
7,2017,7,"197409",1.000
7,2017,7,"197419",3.000
7,2017,7,"197420",4.000
7,2017,7,"197421",1.000
7,2017,7,"197422",1.000
7,2017,7,"197431",8.000
7,2017,7,"197451",5.000
7,2017,7,"197463",1.000
7,2017,7,"197475",8.000
7,2017,7,"197476",17.000
7,2017,7,"197477",6.000
7,2017,7,"197498",1.000
7,2017,7,"1975",2483.000
7,2017,7,"197510",1.000
7,2017,7,"197511",601.000
7,2017,7,"197512",258.000
7,2017,7,"197513",515.000
7,2017,7,"197514",350.000
7,2017,7,"197515",360.000
7,2017,7,"197517",206.000
7,2017,7,"197519",138.000
7,2017,7,"197541",54.000
7,2017,7,"197701",8.000
7,2017,7,"197702",1.000
7,2017,7,"197704",4.000
7,2017,7,"197705",2.000
7,2017,7,"197706",1.000
7,2017,7,"197722",1.000
7,2017,7,"197724",1.000
7,2017,7,"197730",1.000
7,2017,7,"197740",1.000
7,2017,7,"197744",1.000
7,2017,7,"197755",1.000
7,2017,7,"197801",5.000
7,2017,7,"197802",1.000
7,2017,7,"197814",2.000
7,2017,7,"197820",1.000
7,2017,7,"197839",1.000
7,2017,7,"197846",2.000
7,2017,7,"197851",6.000
7,2017,7,"1987",28.000
7,2017,7,"198743",28.000
7,2017,8,"19",1255.000
7,2017,8,"1911",47.000
7,2017,8,"191110",13.000
7,2017,8,"191118",6.000
7,2017,8,"191134",2.000
7,2017,8,"191136",1.000
7,2017,8,"191138",2.000
7,2017,8,"191140",1.000
7,2017,8,"191152",1.000
7,2017,8,"191156",1.000
7,2017,8,"191160",2.000
7,2017,8,"191164",5.000
7,2017,8,"191166",5.000
7,2017,8,"191170",8.000
7,2017,8,"1915",39.000
7,2017,8,"191510",27.000
7,2017,8,"191532",2.000
7,2017,8,"191534",1.000
7,2017,8,"191536",3.000
7,2017,8,"191542",1.000
7,2017,8,"191546",3.000
7,2017,8,"191560",2.000
7,2017,8,"1919",115.000
7,2017,8,"191910",18.000
7,2017,8,"191916",6.000
7,2017,8,"191926",2.000
7,2017,8,"191932",1.000
7,2017,8,"191934",2.000
7,2017,8,"191936",1.000
7,2017,8,"191940",12.000
7,2017,8,"191942",4.000
7,2017,8,"191946",2.000
7,2017,8,"191948",1.000
7,2017,8,"191950",6.000
7,2017,8,"191952",15.000
7,2017,8,"191956",6.000
7,2017,8,"191958",1.000
7,2017,8,"191960",6.000
7,2017,8,"191962",12.000
7,2017,8,"191964",1.000
7,2017,8,"191966",1.000
7,2017,8,"191968",18.000
7,2017,8,"1923",26.000
7,2017,8,"192310",23.000
7,2017,8,"192336",2.000
7,2017,8,"192346",1.000
7,2017,8,"1927",25.000
7,2017,8,"192710",12.000
7,2017,8,"192732",1.000
7,2017,8,"192736",2.000
7,2017,8,"192742",1.000
7,2017,8,"192744",3.000
7,2017,8,"192754",2.000
7,2017,8,"192762",4.000
7,2017,8,"1931",96.000
7,2017,8,"193110",13.000
7,2017,8,"193111",3.000
7,2017,8,"193112",11.000
7,2017,8,"193136",4.000
7,2017,8,"193140",5.000
7,2017,8,"193142",1.000
7,2017,8,"193148",21.000
7,2017,8,"193150",2.000
7,2017,8,"193154",9.000
7,2017,8,"193156",5.000
7,2017,8,"193160",2.000
7,2017,8,"193162",1.000
7,2017,8,"193166",19.000
7,2017,8,"1935",147.000
7,2017,8,"193510",32.000
7,2017,8,"193511",19.000
7,2017,8,"193516",8.000
7,2017,8,"193518",9.000
7,2017,8,"193520",1.000
7,2017,8,"193522",2.000
7,2017,8,"193523",9.000
7,2017,8,"193524",30.000
7,2017,8,"193528",6.000
7,2017,8,"193532",8.000
7,2017,8,"193540",1.000
7,2017,8,"193548",4.000
7,2017,8,"193552",2.000
7,2017,8,"193556",3.000
7,2017,8,"193560",1.000
7,2017,8,"193564",1.000
7,2017,8,"193570",11.000
7,2017,8,"1939",118.000
7,2017,8,"193910",39.000
7,2017,8,"193911",7.000
7,2017,8,"193912",5.000
7,2017,8,"193916",3.000
7,2017,8,"193920",2.000
7,2017,8,"193924",13.000
7,2017,8,"193932",1.000
7,2017,8,"193934",1.000
7,2017,8,"193936",5.000
7,2017,8,"193940",3.000
7,2017,8,"193944",2.000
7,2017,8,"193948",2.000
7,2017,8,"193950",3.000
7,2017,8,"193952",6.000
7,2017,8,"193954",7.000
7,2017,8,"193956",6.000
7,2017,8,"193962",8.000
7,2017,8,"193966",1.000
7,2017,8,"193968",4.000
7,2017,8,"1943",46.000
7,2017,8,"194310",33.000
7,2017,8,"194332",2.000
7,2017,8,"194336",2.000
7,2017,8,"194340",3.000
7,2017,8,"194344",3.000
7,2017,8,"194346",1.000
7,2017,8,"194348",2.000
7,2017,8,"1947",24.000
7,2017,8,"194710",16.000
7,2017,8,"194718",2.000
7,2017,8,"194742",1.000
7,2017,8,"194750",4.000
7,2017,8,"194752",1.000
7,2017,8,"1951",118.000
7,2017,8,"195110",19.000
7,2017,8,"195111",8.000
7,2017,8,"195112",19.000
7,2017,8,"195113",6.000
7,2017,8,"195116",2.000
7,2017,8,"195120",2.000
7,2017,8,"195126",19.000
7,2017,8,"195136",2.000
7,2017,8,"195140",4.000
7,2017,8,"195144",6.000
7,2017,8,"195146",6.000
7,2017,8,"195152",8.000
7,2017,8,"195154",10.000
7,2017,8,"195156",2.000
7,2017,8,"195158",2.000
7,2017,8,"195160",3.000
7,2017,8,"1955",41.000
7,2017,8,"195510",5.000
7,2017,8,"195511",5.000
7,2017,8,"195512",8.000
7,2017,8,"195513",8.000
7,2017,8,"195516",2.000
7,2017,8,"195522",5.000
7,2017,8,"195532",1.000
7,2017,8,"195536",2.000
7,2017,8,"195542",1.000
7,2017,8,"195548",1.000
7,2017,8,"195552",1.000
7,2017,8,"195560",1.000
7,2017,8,"195564",1.000
7,2017,8,"1959",32.000
7,2017,8,"195910",14.000
7,2017,8,"195911",3.000
7,2017,8,"195912",2.000
7,2017,8,"195942",1.000
7,2017,8,"195950",4.000
7,2017,8,"195956",1.000
7,2017,8,"195958",2.000
7,2017,8,"195960",3.000
7,2017,8,"195962",1.000
7,2017,8,"195966",1.000
7,2017,8,"1963",143.000
7,2017,8,"196310",26.000
7,2017,8,"196311",23.000
7,2017,8,"196312",8.000
7,2017,8,"196324",7.000
7,2017,8,"196328",4.000
7,2017,8,"196329",13.000
7,2017,8,"196330",14.000
7,2017,8,"196331",7.000
7,2017,8,"196334",6.000
7,2017,8,"196336",1.000
7,2017,8,"196338",2.000
7,2017,8,"196340",7.000
7,2017,8,"196344",4.000
7,2017,8,"196348",10.000
7,2017,8,"196350",3.000
7,2017,8,"196354",1.000
7,2017,8,"196358",1.000
7,2017,8,"196362",1.000
7,2017,8,"196364",4.000
7,2017,8,"196368",1.000
7,2017,8,"1970",18.000
7,2017,8,"1971",89.000
7,2017,8,"197110",18.000
7,2017,8,"197111",46.000
7,2017,8,"197113",18.000
7,2017,8,"197115",7.000
7,2017,8,"1972",2.000
7,2017,8,"197210",1.000
7,2017,8,"197245",1.000
7,2017,8,"197405",1.000
7,2017,8,"197420",1.000
7,2017,8,"197431",1.000
7,2017,8,"197451",1.000
7,2017,8,"197475",6.000
7,2017,8,"197476",4.000
7,2017,8,"1975",127.000
7,2017,8,"197511",38.000
7,2017,8,"197512",9.000
7,2017,8,"197513",18.000
7,2017,8,"197514",17.000
7,2017,8,"197515",18.000
7,2017,8,"197517",11.000
7,2017,8,"197519",14.000
7,2017,8,"197541",2.000
7,2017,8,"197704",2.000
7,2017,8,"197737",1.000
7,2017,8,"197847",1.000
7,2017,8,"1987",2.000
7,2017,8,"198743",2.000
7,2017,9,"19",518.000
7,2017,9,"1911",32.000
7,2017,9,"191110",5.000
7,2017,9,"191118",6.000
7,2017,9,"191134",1.000
7,2017,9,"191136",1.000
7,2017,9,"191138",2.000
7,2017,9,"191140",1.000
7,2017,9,"191152",1.000
7,2017,9,"191156",1.000
7,2017,9,"191160",2.000
7,2017,9,"191164",5.000
7,2017,9,"191166",2.000
7,2017,9,"191170",5.000
7,2017,9,"1915",20.000
7,2017,9,"191510",15.000
7,2017,9,"191532",1.000
7,2017,9,"191536",1.000
7,2017,9,"191542",1.000
7,2017,9,"191546",2.000
7,2017,9,"1919",52.000
7,2017,9,"191910",5.000
7,2017,9,"191916",4.000
7,2017,9,"191926",1.000
7,2017,9,"191932",1.000
